EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
Volmer Womsis;nädal kirjandus;üldse kirjanik;Eesti järgnema;andeks uus;vald Kaliteetiaweegel;Mikk Märt;Tammsaare jõudma;Kitzberg silmapaistev
hõlm olmeepisoo;ostma vallavanem;Peeter Olesk;Kaliteetiaweegel Wombitsaga;kodu uks;Menning Kaarel;kuulaja Eduard;võtma algtekst;ütlema põhjus
süžee psühholoogia;ajakirjandus pahupoolsus;Oskar Lutsu;ajakirjanik kosjasõit;andma tingimus;Pärnumaa k-täht;Kitzberg hääl;Raudsepp näitekirjanik;leht pääs
Taeta linnasaabas;teatritükk Kitzberg;hilisem muusikal;kaks Berliin;tekst probleem;näitleja Seonoraal;tänane ajakirjandus;näiteks Hugo;kahtlemata sügav
lõppkokkuvõte Kitzberg;tegemine määr;Stahl ajaleht;aforistlik väetiseksped;andma hääl;Raudsepp näitekirjanik;keel tänane;Kust viimane;Pärnumaa k-täht
mõtlemine mall;panema lõik;alustama uuesti;Kitzberg teene;võim valimine;Vilde rääkima;avalik venestaja;kuuldemäng kirjutama;üleeilne leht
nädal kirjandus;nii-öelda negatiivne;naljalugu esimene;Mürk põhiliselt;algaja kodu;kirjandus tähestik;kallis kuulaja;ajaliselt Oskar;nimelt põhjus
Aristika tegelikult;Woman nimi;situatsioon ajakirjanik;argipäevane argipäev;aeg monopol;kallis kuulaja;Berliin Eesti;rääkima eesti;aeg suur
paroodia element;kommidiograaf näiteks;tekst probleem;psühholoogia Est;aus inimene;ärkamisaeg Kreutzwald;Kitzberg ajalehetegija;võtma Luts;mõjutama tõsiselt
paljasgraafiline leht;Vilde pisuhänd;ülikoolikaaslane rääkima;vanem uuesti;alus aine;Villem Vaarik;tänane täht;tekst koht;laskma võrdlema
Womm ütlema;linnasaabas elama;eriti uus;mõtlema üldse;vastama saade;Kitzberg sõber;niuk klassika;kirjutama aeg;Kitzberg ajalehetegija
komöödia tragöödia;kägu laulunumber;vähemasti kolm;täitsa selge;võimalus tooma;Kampmaa kahtlev;libahunt kauk;täht kirjanik;teadma Kitzberg
poliitiline doktriin;nimi päev;tõsine tükk;naisnäitleja korraga;hulk realist;jama kutsik;rääkima linnasaks;kirjandusteos tuul;küllalt võimalus
lõbusam teema;Volmer Womsis;kodu uks;linnasaks lõppema;probleem esikas;andma kunst;no Pärnumaa;osalema Peeter;aeg eesti
realism Vilde;mõtlema näitleja;kirjandusteos tuul;näidend Kitzberg;range teos;vene kirjandus;hääl nüüdne;Lutsu Looming;Kitzberg teadlikult
mõte raam;käima kits;lugema kuu;ajaleht veerg;nii-öelda negatiivne;kiri Mihkel;Boris Kõrver;nüüdne Volmer;Kitzberg puudutama
vald Kaliteetiaweegel;tobe terminoloogiline;esteetika alustama;Kitzberg kirjutama;element ajaleht;osalev päevalvermann;kuulus Tourov;ulatuslik proosalooming;situatsioon Kitzberg
Ummela Kuulmine;onu sahkerdama;hilisem uurija;näitekirjanik otseselt;aspekt nojah;avalik venestaja;ajaliselt Oskar;lause nii-öelda;asjatult Kitzberg
kontsentratsioon näide;silmapaistev kirjanik;tunduma kriitiline;kosjasõit värk;andma olukord;kuulama kirjandus;sõber sosistama;kommidiograaf näiteks;rahvamäng kaasa
määr tonaalsus;julgema mõtlema;võimalus täht;lavastatud memo;istumine trell;külaline kaua;Tallinn Tartu;kaasa kaks;vaatama lõbus
hilisrenessans uus;määr tonaalsus;ajaliselt Oskar;venestamisaeg õige;vaja inimene;rääkima Peeter;nimetama venestamisaeg;Aristika tegelikult;inimene meel
laud intervõimatu;tähelepanu kuuldemäng;natukene absurdselt;lärm Carla;negatiivsem tegelane;kirjanik tähistama;näitleja Seonoraal;Piibeleht vestmann;no üldse
kuulus Tourov;kehtestama sajandivahetus;negatiivsem tegelane;vahetpidamata käik;asi miksima;lärm Karla;näitleja Šveits;Womm ütlema;lõbus kirjutama
näitleja Seonoraal;bene maainimene;võimalik rahvamäng;võtma algtekst;shop panema;teos vaatlus;kuulama kirjandus;tegelaskuju nimi;jälgima kaasa
ehtsus brokaatia;näitleja lõppkokkuvõte;rääkima novembrikuu;Tourov siga;unustama pahandus;küsima Voomi;kiri Mihkel;lugu mõju;no Pärnumaa
parandatud ärkamisaeg;rekvireerimine käima;võtma algtekst;osalema Peeter;käru killing;Grenzsteini Olevik;Kust kutsuma;lust kuulama;võib-olla sarkastiline
leht narmas;tolleaegne laulumäng;kevad suvi;Mart tegelane;inimene meel;romaan Vilde;rääkima novembrikuu;pretseptsioon näidend;suurkuju sajand
kaks Berliin;omahind tahtma;lõpupoole mõte;näitleja Šveits;tobe terminoloogiline;vestmann lipuveri;ärkamisaeg ametlikult;kosjasõit tähendama;kaks viis
aktsent absoluutselt;kriitilisus tugevasti;tähelepanuväärne mustem;lavastama Paul-Eerik;andestatav patuhind;nimetama venestamisaeg;soovima juhtima;ajakirjanik istuma;ütlema Grenzsteini
lõbus kirjutama;päevalvermann teadma;aeg muutuma;ajaviitevärk näidatud;hea aforism;ajakirjanik Volmerbommi;Kuutmann Aarne;ülikoolikaaslane rääkima;nii-öelda negatiivne
küsima kõrtsinaine;teadlikult silm;kunst kergem;meister oskama;pruut vaatama;Arno Suurorg;ajakirjanik istuma;Oskar Lutsu;vähemasti kolm
surelik aforistlik;leht vale;vägivaldne jutt;autor lisandus;tooma ekraan;Paul-Eerik Rummo;olmeepisoo Jon;kirjutaja tõsiseltvõetav;nõunik Karl
loema Volmer;pruut no;meedia mõjutama;mees Kitzberg;uudis andeks;händ Bildel;vana Tammsaare;toimetus kutsik;nojah küllaltki
võim maailm;vahepala siduma;maailmasõda jabur;rahvamäng kaasa;teatav para;tunnistama kiri;osalev päevalvermann;Kuutmann Aarne;näitleja Šveits
rahvuslik balang;lärm Carla;maailm suhtuma;laulumäng hilisem;panema iseasi;koomika kuuluma;Mulgimaa mängima;kehtestama sajandivahetus;1800 kaheksakümnes
saade võib-olla;osa jääma;mõtlema näitleja;Volmer ajalehetegija;uus lavastus;sõber sosistama;kirjandus täht;näitleja lõppkokkuvõte;Laatre mõis
raamistatud kunst;mõtlema eeskätt;ajakirjanik Volmerbommi;seis mäng;andma toon;kosjasõit Mulgimaa;Stahl ajaleht;uus pealkiri;Oskar Lutsu
algtekst Kitzberg;proosalooming mõtlema;sajand algus;elu kriitilisem;istumine pruut;lavastaja külaline;needma onu;Jakobson tegevus;Kitzberg mängima
Seonoraal episoodiline;linnasaks tõmbamine;tõenäoliselt Tallinn;Vilde võib-olla;tekst koht;kirjutama kriitiline;Juhan Simm;lühijutus rääkima;kirjandus päästik
kosjasõit teade;teos autor;Kust viimane;näitleja lõppkokkuvõte;andma traagika;Mart tegelane;näitekirjanik otseselt;draamakunst suurkuju;Wommi ütlema
tähelepanuväärne mustem;kuulus Tourov;1800 kaheksakümnes;k-täht algav;aiv tellima;kuuldemäng kirjutama;mulk sugulane;ajastu öelgema;ärkamine nii-öelda
järgnema tõepoolest;nii-öelda tegelaskuju;kuuldemäng kirjutama;hea lavastaja;selge paralleel;Stahl ajaleht;suutma Vello;Pärnumaa k-täht;eneseparoodia Kitzberg
sööma graafika;needma onu;jõudma kõrgem;tuumasäilitama veidikene;k-täht näiteks;Volmer Womsis;Kitzberg looming;võrdlema inimene;kaks tegelikult
venestamisaeg õige;tegelane mull;osalema Peeter;konkurss terve;uus esteetika;hea aforism;laulunumber tobe;tekkima vaatama;valmis pakkuma
raadiovõimalus teatrivõimalus;kirjutama näidend;korraga komöödia;Abja-Paluoja teatama;jääma unustus;kirjutama komöödia;Koidula Janson;nimelt puuduma;saade võib-olla
nõue laud;Adolf Shapiro;linnasaabas elama;määr tonaalsus;nii-öelda laine;rääkima novembrikuu;ajalehetegija vana;võlg kirjeldama;vaja nimelt
kaasa mänguvõimalus;tugevasti erinev;sotsialist aasta;Menning Kaarel;väidetavalt ese;nali lipp;ülikoolikaaslane rääkima;antiikkirjanik ühtviisi;uus pealkiri
hästi vana;väike Mõisaküla;areng poliitiline;ennist jutt;kontsentratsioon näide;täht tänane;ärkamisaeg Kreutzwald;juht surema;hilisem aeg
Šveits piir;kiirus peremees;inimene keskealine;VW hästi;noor inimene;memo Aristika;Mart nõustuma;näidend kuningas;looming tegelikult
mõte maakond;afi kiirus;asi küsima;Ado Grenzsteini;realist terve;Tummela ülikoolikaaslane;kutsuma aasta;kõrtsimees tutvuma;ütlema Volmar
tapetud rekvireerimine;nimi inglise;käima palamus;Kitzberg sõber;realism sõna;Koidula Janson;vestmann lipuveri;Menning Kaarel;vähemasti valmis
niisamuti kuuldemängulisus;kuuldemängulisus andma;tohtima puutuma;harjuma Ameerika;aktsent absoluutselt;lõvitöö lõviosa;eneseparoodia Kitzberg;alustama uuesti;Kitzberg pealiin
ennist jutt;pommitütar panema;aeg lasteaed;vald Kaliteetiaweegel;valgus käsi;panema iseasi;v-Valmar Woman;järgnema tõepoolest;raske aeg
Kitzberg looming;kapsapea lustlik;buss sulane;Grenzsteini paralleel;vale koordus;Postimees ärijuht;memo Aristika;Hugo Raudsepp;tundma vähem
lause nii-öelda;draamakunst suurkuju;ajaleht analoogiline;L leevike;needma onu;olmeepisoo Jon;tulevik trumbama;täht tänane;lause nii-öelda
kunst terviklikkus;novembrikuu Vilde;hirm lähim;paks lagu;hilisem aeg;terminoloogiline aktsent;kool tooma;omahind tahtma;võib-olla aeg
juhuslik anoral;kirjutama klassika;vaataja külg;vilu Barblane;Barblane PowerPoint;Mart nõustuma;hilisem põlvkond;Westman Rõudlus;kasutama näitleja
Volmer vaidlustatud;äpardunud kosjasõit;raadiovõimalus teatrivõimalus;sein ütlema;sisuliselt suhteliselt;rahul vähe;vanapoissmees ütlema;Simm vaja;küsimus lill
ajakirjandus pahupoolsus;PowerPoint kõrtsimees;lühikroonika võib-olla;terviklikkus täpselt;kaugelduaalne vom;Rummo luuletus;Eesti draamakunst;no üldse;Adolf Shapiro
kägu laulunumber;nimetama venestamisaeg;tohtima pliiats;algselt lemming;valavanem omavol;tänapäev harjuma;külaline kaua;kuulaja Eduard;Ummela Kuulmine
mustus shop;osalev päevalvermann;asul raudtee;näiteks asjatu;vom käsi;hea hääl;andeks uus;olmeepisoo Jon;probleem Kitzberg
