EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse Berliin;eesti keel;moemaailm rääkima;kutsuma jälle
Baltic Fashion;hetk kummardama;esimene lill;Berliin moenädalane;element otsus;tänane külaline;tänane külaline;alustama moemaja;võib-olla kunstnik
Jackpot põnevam;show nii-öelda;oluline disainer;individuaaltellimus jooksev;maks noorem;küsima Eesti;tervitussõna kallis;külaline moekunstnik;jooksev tööinimene
Saaremaahõng jõudma;elu inspireeriv;lennujaam ootamine;Joori kõrgmoemaailma;loovjuht element;asuma Tallinn;kutse Berliin;modell eestlane;tähendama väga-väga
esinemine Berliin;looming kandma;nägema video;no esiteks;andma kindel;hommik tänane;eriala Oslo;moekunst Eesti;Ida-Euroopa riik
omastilistika ettepanek;idee toimuma;külaline moekunstnik;kinnitama kultuuriinimene;istuma blokk;eestlane kutsuma;tänane päev;Berliin moenädalane;no ilmselt
mõtteelu mõte;disainer teadma;oluline rääkima;küsima Eesti;uus idee;Eesti tudeng;Saksamaa uus;Euroopa moelava;üldse võimalik
jälle lihtsalt;tase teadma;pidulik kleit;Pariis üldse;funktsioon mismoodi;Eesti esteetika;moekunstnik tähendama;moenädalane küsima;teadaolevalt võtma
pühendumus asi;suunama tehnoloogia;oluline samm;esinemine Berliin;disainer iso;üldse kutse;kutse moekunstnik;positiivne moedisainer;konkreetselt kindel
hästi oluline;kleit maksma;loomine protsess;töö kaasanellilem;inimene reaalselt;eestlane sõbralikkus;eur asi;Eesti esimene;vallutaja tegelikult
tavaline õmblusnõel;loomeinkubaator asuma;inspiratsioon uks;õnnestuma kultuurkapital;uks no;kutse moekunstnik;ütlema Ungari;pealkiri Mona;jätkuma aeg
hämmastama perfektsionism;tind paremini;tähendama hommik;kollektsioon Berliin;saavutama teostama;magistrikraad kunstiakadeemia;Baltic Fashion;Chanel moemaa;mõtlema oluline
õppejõud kaks;väärtus ütlema;moenädal esitlema;erinev Balti;reaalselt looming;moemaailm Eesti;iseseisvalt Eesti;Saas moemaja;kolm-neli päev
Meybel linn;järelpidu markantne;2012 hommik;kvalifitseeruma vanus;andma vabariik;kallis helistama;tähendama hommik;Joori kõrgmoemaailma;assotsiatsioon Ida-Euroopa
kultuuriruum majanduslangus;keskkool mõtlema;ilmselt 20;suursponsor Meybel;eelnev protsess;eye tervitussõna;Läti Rootsi;meik loovjuht;tegelikult varem
perfektsionism litre;tähendama kätwoog;lugema võimalik;aeg tikkimiskaubamärk;astuma uks;uks rääkima;võrdlema Norra;motiiv Eesti;komme armastama
takine löök;disainer Läti;kvaliteetne materjal;laiendama preemia;asi reaalsus;Saksamaa uus;suhteliselt Slavilik;rääkima eestlane;sageli rääkima
suursponsor Meybel;vaatama ümbritsev;jaanipäev jõulud;moekunstnik lill;disainer kindlasti;sõber vikerraadio;Swedish business;parim noor;võtma tegelikult
kursus õppejõud;esimene asi;kuulaja tänane;pealkiri Mona;jaotama eri;külaline noor;naeratama ;okei Eesti;kindel stiil
kolm-neli päev;disainer ige;idee eesmärk;inspireerima novell;unistama inimene;saastlessaaž ateljee;disainer Läänemeri;juht show;uskuma võib-olla
põhjamaine esteetika;riik disain;õige adressaat;Saksamaa uus;video sealma;Baltic Fashion;Eesti langema;kommentaar vaatama;otsing võib-olla
nõupidamine koosolek;alustama moemaja;kaks millimeeter;30 keskkool;tekitama aus;üllatus tege;külaline noor;algus tegelikult;võib-olla väike
aeg tikkimiskaubamärk;koostöö koostöö;kolm-neli päev;vajalik modell;andma jõudma;kiri postkast;Slavilik maitse;valmis uus;julgelt võib-olla
tingmärk koloriit;kandma nimi;valima noor;kleit jaanipäev;tooksma no;eestlane ülikriitiline;kinnitama kultuuriinimene;võtma ateljee;mõiste võib-olla
no moemaailm;õhtu üritama;modell kuus;Eesti vähene;unikaalne aru;rääkima mood;Ida-Euroopa riik;loomeinkubaator töö;maksma võib-olla
väike tikand;inimene kunstiline;moemaja ostma;ateljee no;saavutus eeldama;bakalaureusekraad mood;rääkima inglise;personaalne Eesti;töötama iseseisvalt
moekunst Eesti;suursponsor Meybel;toimuma Eesti;regioon mitmekülgsus;tikand istuma;hommik lill;tunnustus positiivne;nojah ütlema;päev väga-väga
tõsiselt mastaap;tähelepanu oluline;inimene haarama;sealne jäähotelliluga;erinema näiteks;proua ostma;meeldima äriline;disainer Läti;väga-väga ootama
moenädal 2012;kulm vajalik;kohalik eestlane;tikkimine meister;perfektsionism litre;naine Pariisija;mantel kõneaine;jõudma mood;kiiresti võtma
Ida-Euroopa riik;lava lisa;suhteliselt hilja;väike alustama;näiteks disainer;hästi uhke;sõber vikerraadio;disainer suhtlema;show nii-öelda
esitlema sügistalv;koalitsioon üldse;lamp põlema;konkurentsieelis võib-olla;nii-öelda saavutama;Läsi kaunis;tiinoleja Joori;asuma Tallinn;töötama suhteliselt
