keyphrase;score
brüssel toimuv eurotsoon;0.7831
käärid kreeka liituma;0.736
päev tallinn raekoda;0.7242
algatus kärdla kohvikutepäev;0.7198
töödokument rahandusminister jürgen;0.7076
laen madalaim intress;0.7044
teatama venemaa keskvalimiskomisjon;0.7033
pudel saatma sümboolselt;0.7025
liider pakkuma fond;0.699
läänemaa noor muusik;0.6982
paindlikum fessessab volitus;0.6952
tippkohtumine ettepanek kreeka;0.6951
12 meeter sekund;0.6881
pank ühendav rahvusvaheline;0.6871
seadma seoses viljandi;0.6864
hoiatama kliimamuutus suur;0.6863
afp hauamonument kolmapäev;0.6852
meede kolm aasta;0.6839
hinnang maailmavõimek probleem;0.6827
57 miljard euro;0.6821
laagri korraldaja rahul;0.6812
hävitama neonats püham;0.6812
vähenema bulgaaria elanikkond;0.6808
huvitav koht endaealine;0.6807
lennukitehas festivalipass omanik;0.6742
nii-öelda tšemb kaenal;0.6739
meeeraldus seadma täna;0.6737
eesti näitamine eeskuju;0.6719
kasvama veebruar viidud;0.6718
elu edendama venemaa;0.6713
pank toetamine pikk;0.6712
roland scheffer ütlema;0.6703
laager erakordselt suur;0.6698
statistikainstituut 65 aastane;0.6697
täpselt teadma laev;0.6691
pääsema jaan kirik;0.669
jääma natuke seitseteisteeter;0.6684
maht re kapitaliseerima;0.6678
avamine kaasa laulma;0.6675
euroopa liit rahastatav;0.6671
kai vare euroopa;0.6664
10 1000 laps;0.6655
esinema viimane viis;0.6646
-st juuli stuudio;0.6641
tekkima nägema pärimusmuusika;0.6639
somaalia ala ametlikult;0.6629
vastama reaalne praktika;0.6629
järelturg võlakiri ostmine;0.6627
tasuma järeldus kahtlus;0.6626
tervisespordikeskus käima toomas;0.6623
2010 põllumajandusprojekt tunnistama;0.6616
pill rütmipill natukene;0.6607
kirik viljandi pärimusmuusika;0.6607
ütlema uudisteagentuur afp;0.6606
efs asi arutelu;0.6606
hoovihm äik ootama;0.6605
elanikkond kahanema 2001;0.6597
usktlema väljakaevamine juhtiv;0.6585
arendus remont asi;0.6579
euro ala euroala;0.6573
välistama tallinn saatma;0.654
mõis laagripaik jõudma;0.654
mängima fantaasia pillerkauss;0.6534
senegal tagurpidi kõrvits;0.6531
toetus hankima riskiostud;0.6527
etno laager rahvusringhääling;0.6523
süddeutsche zeitung esisugulane;0.6522
kivi parkett naetama;0.6518
salme kool kulgev;0.6508
loomulikult järelturg toimuma;0.6493
katma 28 esimene;0.6491
grupp 15 17;0.6483
vanus salme muinaslaev;0.6481
tartumaa meenuma mees;0.6479
pubi tegelane tuba;0.6467
kuulma pikk käivitamisperiood;0.6465
meremees panema mälestusmärk;0.6463
lapselaps hävitamine lendama;0.6462
tugev alatoitumus päev;0.6457
rida kõrgem kiht;0.6454
laager võlu õpetama;0.6419
15 viimane kolm;0.6413
jüri peets tänavu;0.6411
lääne-berliin standard vangla;0.6407
tegevusgrupp võtma projektitaotlus;0.6401
nimetama eesti etnosünnipäev;0.6395
fond maht re;0.6394
nimetama raam lahti;0.6389
nimetama tõenäosus realistlik;0.6384
medvedjev peaminister putin;0.635
viima täna kuulutama;0.6334
rahvapill menetlema eesti;0.6329
eesti etnopiret rist;0.6326
kinnitama vastastikku võistlema;0.6318
finantsstabiilsus fond eesti;0.629
noor muusik laager;0.6282
küsitav eile kuulutama;0.628
tänane pressikontsert astunud;0.6273
praktiliselt käsi leader;0.6272
näljahäda tähendama 30;0.6268
ettepanek kreeka võlakiri;0.6265
arutama kreeka abistamine;0.6254
pulss laager õpitub;0.6246
looduskeskus linnutorn savimaja;0.6246
peremees tõnis taal;0.6237
valima vanem püüdma;0.6234
aasta eesti alustatud;0.6229
soe 18 22;0.6225
sealne hoov lava;0.6222
viis aasta järjest;0.6212
arvatavalt skandinaavlane sõdalane;0.6211
pikkus oletama paarimeetrine;0.6204
tunnustama parim projekt;0.6203
tõenäoliselt nõustuma kreeka;0.62
mood püstitama neli;0.6197
festival teema aasta;0.6191
esineja valik tulenema;0.6169
puhuma ida kagutuul;0.6126
lihtsalt täpselt teadma;0.6119
laen võib-olla efsf;0.6118
maailm rahule julgeolek;0.6107
leidma 1987 aasta;0.6092
päev surema 10;0.6089
kagutuul kolm üheksa;0.6084
2025 -ks aasta;0.6082
traditsioon esinev rütmiline;0.6074
volitus riik laen;0.6074
putin vihjama kandideerima;0.607
töötama hästi töötama;0.6064
rääkima trummimängustaap kitar;0.6055
järeldus kahtlus seotud;0.6041
programm eelnema pikk;0.6039
pärimusmuusikahuviline tuttav eesti;0.6036
11 mängima trumm;0.6029
voo võimalik võimalik;0.6006
kalandusvõrgustik osakond juhataja;0.6006
järvekülg käima ghanas;0.5996
kaasa laulma jumalateenistus;0.5988
toomas tartu välisuudis;0.5963
laev markeerima maapind;0.5943
krista kõiv kaua;0.5939
väldanud varustus lennult;0.5937
mees liikuma võtma;0.5923
pilvisus ilm pärastlõuna;0.5917
noor määr vormima;0.5909
kosmosesüstik atlant maanduma;0.5903
ese muuseum muuseum;0.5853
rahvusvaheline kosmosejaam atlantis;0.5846
ostmine pank toetamine;0.5834
juhendama mängima suunama;0.5813
tubli jaan jaago;0.5812
toel kiigeplats mänguväljak;0.5804
rannik 12 meeter;0.5762
koidik tuvastama puistama;0.5757
tänavune folk esinema;0.5752
pillerkauss nael pill;0.574
luustik neet leidma;0.5738
pärimusmuusika festival puns;0.5726
kahjuks uks huvi;0.5711
asetäitja rudolf essi;0.5683
eesti lokk laud;0.5668
aed hoolitsema margit;0.5651
täpsus ütlema enam-vähem;0.5618
huvi proovima inspireerima;0.5593
scheffer ütlema uudisteagentuur;0.5565
1941 aasta šotimaa;0.5498
noor inimene nii-öelda;0.5473
eesti alustatud programm;0.537
noor muusik tõnu;0.5308
lõpp vang mõistma;0.5258
hästi töö järelkasv;0.5223
päev vähene vahelduv;0.5195
andmed aparaat lihtsalt;0.5174
kuju läbima kasvald;0.4946
tekkima udu puhuma;0.4756
hea uudis festivalipass;0.4688
töötama jagatud rõõm;0.4604
liider kamm rahastatud;0.4429
proovima inspireerima täiendavalt;0.4103
üldse kurss viima;0.4049
parim projekt tartumaa;0.3762
kosmoseagentuur nasa 30;0.3545
üldse teadma noor;0.3503
inimene jääma kahjuks;0.3436
näitamine eeskuju huvitavam;0.3353
nähtav võtma salme;0.3223
tähtis otsus esiteks;0.3143
õpetama tahtma nimetama;0.3138
tegemine küllaga põhiline;0.3088
sugem mängima fantaasia;0.3003
pikkus nähtav võtma;0.2846
võtma igapäevaselt liider;0.2766
näiteks tore projekt;0.2603
no lihtsalt täpselt;0.2468
omanik kiviberg hea;0.2401
kaheksa meeter sekund;0.2126
lihtsalt tekkima inimene;0.1978
inimene tahtma mängima;0.1735
laagriline kõpu mõis;0.1725
kokkuvõte neljapäev 21;0.1321
