keyphrase;score
hermaküla-toominga- esimene asi;0.7709
täna nimelt natuke;0.7467
tooming vaatama tõtt-öelda;0.7281
nägupidi tundma sehkendama;0.7235
katki asi õnnestuma;0.7173
reaalsus tavaline normaalne;0.7171
hoidma no intervjuu;0.7134
kriitik nimelt sõimleja;0.709
võib-olla noorem põlvkond;0.707
andma sõitma sündmus;0.7064
näitlejatee jaan tooming;0.705
nimelt hea jõudma;0.7041
tänapäev kippuma hiljem;0.6987
võimalus ballett sugugi;0.6952
mõtlema jaan teater;0.6952
põhimõtteliselt no keha;0.6902
reinaren puutuma näiteks;0.6897
meel vaja usk;0.6857
mägi gomäe nimetav;0.6854
aasta tulitsema sisenema;0.6839
tahtma teater helistama;0.6838
jube käima sageli;0.6828
külaline ugala seotud;0.6823
mängima vana lennuk;0.6821
lavastaja habras katki;0.6811
paik piir ütlema;0.68
sõitma andres tallinn;0.679
lõhkuma näitleja habrane;0.6783
aeg-ajalt kuulma intervjuu;0.6766
juhtkond rääkima kuskilt;0.6765
andekus soovima elama;0.6749
katse kaabel tänav;0.6746
ülikool tartu vastuvõtlikum;0.6744
ootama ilmselt tänapäev;0.672
no no relikt;0.6708
lahti laskma hea;0.6695
17 kaheksateistaastane poiss;0.6694
teatriuuendus asi jõudma;0.6692
piisavalt arvama mõttemaailm;0.6691
mõistuslikult loetud tunnetus;0.6687
võib-olla tahtma nägema;0.6674
tähendama eesti eesti;0.667
vahetus uus asi;0.6661
50 -test sõjaeelne;0.666
vabadus võtma tihtipeale;0.6654
hästi rapla teadlane;0.6652
tark mood kõlbama;0.6646
kirjutamine 2006 15;0.6644
oskama ütlema sportlane;0.6639
klikk webi niukene;0.6637
tundma vene vene;0.6624
suhtuma intervjuu margus;0.6617
tundma isiklikult suitsunurk;0.6613
spordiju nimelt tarmo;0.6599
ajakirjanik vanalt 65;0.6594
meel ots mäletama;0.6593
äkki keskendunult pühendama;0.6592
rääkima skinud küsimus;0.6591
vaatama rääkima kohtumine;0.659
stseen inimene peategelane;0.6583
põlvkond lähtuma lähtuma;0.6578
rahvas sõjaetendus ugala;0.656
ilusamalt mikko mägi;0.6556
tipp eesti dollama;0.6554
jääma ütlema kaks;0.6545
aru klassik üleüldse;0.654
noor doktorant lugu;0.6538
tuttav tänane võtma;0.6536
ema kodu puhtpragmaatiline;0.6527
vaimustama teadma hea;0.6521
tooming teater päästma;0.6512
teater harr laanemets;0.6511
mõtlema vaatama imelik;0.6481
hommik mõtlema vaatama;0.6474
pööraselt meeldima viimane;0.6471
pretensioon lugema lugema;0.647
paremini ausamalt emotsionaalsem;0.646
suur nimi priit;0.6451
needee kindlustus krjukov;0.645
nägema põlvkonniti rapla;0.6448
kevad suvi sügis;0.6446
sport vald rääkima;0.644
kohalik ajaleht maakond;0.6437
jõuline esietendus esietendus;0.6433
lavastatud katse ootamatu;0.6431
nädaline avanema vabanema;0.642
tundma paremini ausamalt;0.6417
metsavaht täna võimalik;0.6414
kuskile kuskile prügikast;0.6412
lavastamine vald kaasa;0.6411
kuu viis tõepoolest;0.6409
sõnuma kaalutlema jätma;0.64
tiit karuks erik;0.6397
raamat aeg väga-väga;0.639
aasta lavakas televisioon;0.6376
vabanema ajakirjanikukoht jääma;0.6373
heldistamine hetk valus;0.6362
distants suurus väiksus;0.635
eugus võrru täiskasvanud;0.6347
ütlema ütlema andres;0.6335
pikk elu võib-olla;0.6316
toonane teater teatrikool;0.6314
karvane tõsi tihti;0.6299
telelav reede õhtu;0.6286
üksik saar üksik;0.6286
täiskasvanud suur nimi;0.6284
liigutama seoses mõtlema;0.6282
aeg aeg täna;0.6256
lavastaja intervjuu puuduma;0.6253
põrgupõhi põrgupõhi tähtis;0.625
intervjuu puuduma seen;0.6236
metsaaegsem tants 10;0.6218
targem targem rääkimine;0.6214
valulikumalt vahem vähem;0.6206
dramatiseerinud kisa dramatiseering;0.6195
suvi soligi natuke;0.6194
tähele märkama jahabk;0.619
naiiulg film niiviisi;0.6183
toimuma sündmus sündmus;0.6182
lend noorelt surema;0.6173
hästi hing hästi;0.6169
roll roll jaan;0.6158
no relikt yldiselt;0.613
aeg ajakirjandus tundma;0.6128
müstika kindlasti seitsmes;0.6126
võtma nahk puhtaleenane;0.6113
näidend lugema tuletama;0.6108
lähedus tohtima kallistama;0.609
kutsuma laps laps;0.6083
vana mees aus;0.6072
tooma teater seostuv;0.6066
pikk elutee püüdma;0.6051
tore elu periood;0.6046
nägema noor julgema;0.603
tähendama halvasti valesti;0.6023
trump võimalik majaka;0.6008
tomminga noor noorem;0.5966
laskma käsi suu;0.5945
rääkima rääkima rääkima;0.5939
enam-vähem muse no;0.5918
noor generatsioon lihtsam;0.5914
teatrikool jälle kord;0.5897
vaim võluma tunnetuslikult;0.5883
97 sattuma rapla;0.5882
vene näitleja lavastaja;0.5866
ütlema asendamatu inimene;0.5842
televisioon raadio raadio;0.5797
nimetav mallega stuudio;0.575
nägema egas välistama;0.5722
mees aus hea;0.5687
lihtsalt paraku järjest;0.5685
viimane paaril-kolmel aasta;0.5678
imelik liik enam-vähem;0.5661
kaheksateistaastane poiss teatrihuvi;0.5646
näitleja lavastaja habras;0.5634
tõrge tõrge ammu;0.5618
inimene süvendama võimendama;0.555
74 aasta lavakas;0.5511
tähtis etendus tänaseni;0.5423
halve lihtsalt huvitav;0.5282
ajakirjanik teadma täna;0.5221
ilme märkama liigutama;0.428
kaks aasta lavakas;0.4207
põld majandus teostama;0.3918
jumal kõlvama kõlvama;0.3776
valima võimupositsioon kehv;0.365
egas välistama tundma;0.3509
peep maasik viljandi;0.3506
päev hiljem lugema;0.347
inimene reaalsus reaalsus;0.3373
kõlbama jutt kaame;0.3345
varsti inimene eriti;0.3134
aasta lavakas õpetama;0.306
nõuandja teadma tundma;0.2963
vastandlik arvamus tähendama;0.2908
vabam natuke teater;0.2871
aeg aeg võimalus;0.2858
kunst kunstitegemine kirjutama;0.2812
inimene eriti nägema;0.2788
esinemine lavastus võib-olla;0.275
ületama tähendama alustama;0.2715
tutvuma lennuk film;0.2713
tavaliselt film lavastatud;0.2686
võib-olla kolleeg lembitu;0.2652
nägema nägema noor;0.2641
film stseen inimene;0.2627
üldine foon ajakirjanik;0.2565
teistmoodi asi selge;0.2501
sageli vaatama indrek;0.2486
hoiak püüdma võtma;0.2474
vaja publik ilmselt;0.2456
mees jaak allik;0.2426
retsensioon lugema lugema;0.2392
inimene peategelane käituma;0.2383
indrek samm täna;0.2351
kirjutama etendus ajal;0.2339
aeg teater käima;0.2093
puhas leht tahtma;0.174
mõtlema vaatama maailm;0.1711
peategelane käituma järsku;0.0795
