keyphrase;score
väliseestlased elavad;0.6235
Austraalia kaugel;0.6207
reis kodumaale;0.5682
Nii väliseestlased;0.5489
miili kaugel;0.5037
austraallane välis;0.4942
reisi harvem;0.4839
Austraalia Rootsile;0.4588
kaugel eestlasi;0.4384
tihti kodumaal;0.4373
aastat reisivad;0.4235
läänemeremaad Inglismaa;0.4223
Austraalia kanakasvatajat;0.4223
elavad lähemal;0.4117
lihtsalt reisi;0.4038
Rootsis läänemeremaad;0.3924
sõita laevaga;0.3917
asuvates riikides;0.3911
reisi Naine;0.3885
rännata vend;0.3848
puhkuse rohkemgi;0.3762
mererand parem;0.3661
Inglismaa sagedamini;0.3646
korraldasin Austraalias;0.3596
Rootsile Inglismaa;0.3556
meeleliigutus reisijad;0.3547
Austraalia sõjaväe;0.336
musta Austraalia;0.3228
vestlesime ärasõidu;0.3179
kaugel kuud;0.3174
Sydneys Melbourneis;0.3169
Austraaliast kuulsine;0.316
Need saabuvad;0.3108
Kanada ongi;0.3097
Head reisija;0.3034
sagedamini veedavad;0.2946
60 miili;0.286
jõudsin Londoni;0.2854
saabusite saabusin;0.279
harvem sedavõrd;0.2769
randa külastasin;0.2765
kanakasvatust vaatasite;0.2757
vaadata kusagile;0.2708
astroloog Austraalia;0.2575
külad kutsetage;0.257
kodakondsuse tagasivõtmisel;0.2559
Austraalias arstidega;0.2527
teisiti lihtsalt;0.2462
sea New;0.2457
võta pikk;0.2451
Sealt jälle;0.244
elu linnas;0.2296
kaugel 25000;0.2268
Me farmis;0.2262
olemegi jõudnud;0.2206
Põhja-Queenslandis ilusaid;0.2204
tuttav kohannid;0.2138
neli päeva;0.2078
kena Tallinnaga;0.2072
lennukega sõitsin;0.2046
Linziin lennukega;0.2019
Ja jääma;0.2017
kutsetage silbist;0.2014
passi Need;0.2005
inimest tuttav;0.1972
Ja eluks;0.1971
raske öelda;0.1931
kuu aega;0.1931
Ja unustage;0.1925
koju Tähendab;0.1919
Siis suurem;0.1916
peatas sugulaste;0.191
On päevas;0.1868
Eesti kodakondsuse;0.1859
praktiline kanakasvataja;0.1838
külaline peatas;0.1815
külastasin Ja;0.1807
sotsija näinud;0.1729
tagasivõtmisel päriselt;0.1705
näha aeg;0.1681
elamine hotellis;0.1665
no paremas;0.1664
aega Sotšis;0.1652
härralaidiga vestlesime;0.1642
elasin ajal;0.1627
näha sünnikohta;0.1556
sõjaväest vabanesin;0.1555
praegast Sailistada;0.1548
unustage eestimaad;0.1526
Ma mõtlen;0.1518
saabusin üheksandal;0.1516
rongis nägin;0.1498
lihtsalt puhkamas;0.1482
roheline veda;0.1445
võib-olla 100;0.144
ütlesite 40;0.143
Eestimaalt head;0.1416
aval igav;0.1397
russalkat Pirita;0.1389
Siidoni neli;0.1384
keisrit sõjaväest;0.1381
sõitsin sotsija;0.1357
Olen savik;0.1353
viis 60;0.1329
Kuidas mõtte;0.1328
sort kasvatatakse;0.1314
kujutada väheste;0.1313
julgeolekunoor võimalus;0.1304
ühiskonna kuuluvad;0.1292
kaks aastat;0.1288
päriselt eksi;0.1279
Männad kuused;0.1273
Majandus lihtsalt;0.1269
vend andis;0.1237
vana abielus;0.1231
tubakafarmis meelde;0.1216
Ma võib-olla;0.1214
ristipojad vennapojad;0.1214
rahuland vaatasin;0.1202
hoolega häbi;0.1198
kavatsema tea;0.1194
tuleva aasta;0.1178
farmis äri;0.1168
New Hampshire'i;0.1151
muljed jäid;0.1141
meelde meeldegi;0.114
ilm paha;0.113
koha laps;0.1129
öelda rajoonid;0.1117
Muidugi ütlesite;0.1116
Härra Teist;0.1107
ajaks meel;0.1099
raha lendas;0.1094
abielus olemegi;0.1069
huvi pakub;0.106
jäneseküttimisega küülikuküttimisega;0.1057
39 aastat;0.1044
elas Kurtna;0.102
100 töö;0.1011
õpetlik ilm;0.1006
üheksandal juunil;0.1005
päiksevanni võtta;0.0988
äri mõttes;0.0977
Kuidas hoolitsetakse;0.0965
Need kaks;0.0962
nägin No;0.096
silbist maid;0.093
jälle kuu;0.0917
huvitav Rosiiniusama;0.0858
elama Head;0.0841
võta tarvitada;0.0837
maastik pargid;0.0823
heakorralagedus ilusaid;0.0811
62 Jah;0.0809
vihma 100;0.0783
Muidugi tervisele;0.0777
mõtlen kipsis;0.0767
vaatasid elektoraadi;0.0753
asi maksma;0.0752
arstid jäin;0.0726
kuulsine vannid;0.069
sõjaväe lapse;0.0664
sissetulekud selgina;0.0624
rändasin 1927;0.06
parandamist lubadel;0.0569
sootisse kuuks;0.0529
kased tore;0.0526
Pärnus No;0.0515
ümbris veebidule;0.0499
XI Ma;0.0468
päeva Linziin;0.0467
jäi napiks;0.046
ongi musta;0.0454
põhjalikult otsesele;0.042
lasteaiad Kuidas;0.0419
vannid Hormatsestas;0.0416
mõttes teaduslik;0.0412
eksi Saavik;0.035
metsatööd tööd;0.0325
memmede eriti;0.0305
kuused lehtpuud;0.029
arvasin tore;0.0252
valmis küpses;0.0204
astroloog nägu;0.0162
vastuvõtt suurepärane;0.0136
poeg 22;0.0117
kannatanud lapsele;0.0087
pärnakad Thompsoni;0.0051
armule Neid;0.0049
kõrvel heakorralagedus;0.0002
toimetajaga vestlemas;-0.0017
enamike parandamist;-0.005
Mustamäe ühiselamus;-0.0091
selts kirik;-0.0157
härral Ludwig;-0.0176
vaatasin põhjalikult;-0.0193
muljeid 39;-0.058
Parkman Need;-0.0604
parem kivikivid;-0.0668
grafiti võtnud;-0.0829
