keyphrase;score
õhtuks leiad;0.6491
Hakkasime ilustama;0.5427
küünla paljudele;0.5311
Vanemuine Endel;0.5245
Aito teatri;0.5201
Todecafooniline kaasaegsed;0.5198
Tofon helilintidega;0.5172
kontserdilaval kahtlemata;0.5033
huvitavat materjali;0.503
kuulen ooperimuusikat;0.4927
tantsida vaadati;0.4898
Tuli kirju;0.4802
stseen Armastajapaar;0.4762
dirigent näitas;0.4726
kolmas silm;0.4721
režissöör kromonov;0.4605
fortuuna magus;0.4489
Ilmar tammurist;0.4477
jõulujänes Laulda;0.4467
kuulsin salongi;0.4421
sõidab Tartu;0.4385
farmide etendus;0.436
lava triki;0.4347
filmis Mina;0.428
Joonoosiga mänginud;0.4274
puutüki Nurgas;0.4229
stseenid paviljonis;0.4119
näitlejatöö kergem;0.4089
meeldis Kuldar;0.4063
landist See;0.4029
repertuaarist Elmar;0.4024
näed päike;0.4019
paljud hiljuti;0.3995
oleneb jalu;0.3955
rinda nishi;0.3878
Ja publik;0.3856
fantaasia energia;0.3798
Amadeuz mängida;0.3796
nina lõi;0.3789
elektrikutele kustutage;0.3759
ühine maitse;0.3742
temaatika näiteks;0.3709
tausta Youtu;0.3702
alustame Kõigepealt;0.3701
küttepuud haavapuud;0.3648
Hispaania tekstidele;0.3616
Smuuli samanimelisest;0.3587
lõpetad viimasega;0.3584
oodata Tuultele;0.3574
kuuendal hooajal;0.3574
kollektiivselt lavale;0.3572
koorist kollektiivselt;0.3552
Aga ühendab;0.3547
küllap Missuguses;0.3544
tundsite huvi;0.3537
Ja Põrgupõhja;0.3525
näiteks lööma;0.3519
näiteks Uugolaurist;0.3516
käisime ringreisil;0.3515
uus Bookstav;0.3497
muuseumil eakas;0.3481
meisterlikult silmade;0.3424
ütles Jyrka;0.3417
püssist kombel;0.3395
lavale Noh;0.3393
kevades spinningu;0.3385
joodik viinast;0.3384
papagoi koorest;0.3375
piiritust suhu;0.3374
taskunuga algasin;0.3364
Mees pasteldes;0.3349
kuulake kaptenit;0.3348
armastab mets;0.3348
Ploom Kahekesi;0.3306
tähendab käterätikut;0.3297
juure leiutada;0.3279
võtame nelja;0.3275
kasutada magnet;0.3263
aknasse aknad;0.3254
Leo jahitsvad;0.3235
võimalusi Vanapaganast;0.3233
nimega primadonna;0.3231
lemmikuks Sulo;0.3186
nime jätan;0.318
inglase kannatust;0.3161
Panid värsked;0.3152
flais tähendab;0.3124
sauna katustelt;0.312
Kinos karask;0.3117
sõitma hommikutuul;0.3112
tõmmata riided;0.3097
täis pärleid;0.3085
Sõna vaatame;0.3083
halb kuulata;0.3078
üksikuse võtame;0.3075
sinine õhukeselt;0.3064
suur skandaal;0.3054
aega ema;0.3047
saalist janune;0.3037
armastasin näitlejatest;0.3011
kolleegidele spininguid;0.301
põrandale magasime;0.2996
vähe spinninguid;0.299
seadused keelereeglid;0.2979
vaatad vaene;0.2979
laval filtrist;0.2959
kuulan 10;0.2943
Härjad koju;0.2943
noor näitleja;0.293
osa lapsed;0.2927
Arnold Bachi;0.2914
Wilhelm Masingust;0.2913
tore kool;0.2906
lavale eksamid;0.2887
tuba Henryga;0.288
Vaatasin kaamera;0.2862
tead onu;0.2858
maantee viiulimängija;0.2851
käed värisesid;0.2841
kummitama nägin;0.2836
diaatris mängisid;0.2818
fopaad registreerib;0.2814
armastan lugeda;0.2797
langes õuenurmel;0.2781
lavale sõnumeid;0.2778
mäletad purjesportlased;0.2758
lennukiga otsiti;0.2754
vähe signaalid;0.2741
luuletusi õppida;0.2727
mees teinekord;0.2704
sõbralikud külalislahked;0.2702
kunstnik kannatab;0.27
naeruväärne veekogu;0.2686
loomaaias tuttavad;0.2667
Tema krabas;0.2667
la la;0.2622
tundi vahet;0.262
lend Maha;0.2609
vaba minuti;0.2576
juubeli sekspiiri;0.2574
Suitsu toad;0.2525
hiljem parandada;0.25
tööaeg tööd;0.2491
muulalegi harjunud;0.2477
kaardid malet;0.2471
toa köögi;0.2399
Edward Vedler;0.2398
muutuda domineerivaks;0.2375
ehitasime maja;0.229
pulmaööd Patterson;0.229
Ma julgen;0.2284
võib-olla võib-olla;0.2283
võib-olla 1000-st;0.2265
upup lavale;0.2224
osi loed;0.2222
tunnetada abiks;0.2219
kaua võtab;0.2182
Narva diaatris;0.218
võttis Coheni;0.2151
näiteks Paul;0.2147
süüa toodi;0.2134
neutraalne raske;0.2106
Emajõe sõiduvõimalused;0.2106
juuksevärv oluline;0.2099
kromonov müür;0.2098
Vot andke;0.2077
Ei täna;0.2046
Apolejate kasvanud;0.1981
kin 50;0.1979
sõna rõõm;0.196
mägedest ronimine;0.1949
100 protsenti;0.1928
pääseda kutselisena;0.1896
Tallinnas võttis;0.1867
Dillon ütles;0.1847
nimetame Kreeka;0.1841
kapitaalremonti uksed;0.1837
buss aega;0.1764
Mees istus;0.1676
usus tugev;0.167
valetad valetad;0.1638
üksinda tuppa;0.1549
öeldakse sport;0.1508
aeg Damastid;0.1507
Haigus heas;0.1456
Süranud Iraak;0.143
koht popup;0.1378
lavale Krimm;0.1367
koer kass;0.1308
ohvitserkond naerma;0.13
ebaõnnestus ühtegi;0.1267
karu kasvatatud;0.126
Ja tegigi;0.1242
Sõbraga jäime;0.1192
Ma vaidleks;0.1082
hirmust närvitsemisest;0.0825
kalapüügikirg vaba;0.0605
Venemaa isevalitseja;0.0523
Sanders luu;0.0436
vaba pensionär;0.0196
