keyphrase;score
ajaloodoktor Ants;0.7109
muuseumi assistent;0.5235
Paul Ariste;0.48
ajal Tartus;0.475
organiseeris tolleaegne;0.4612
kultuuriajaloo uurija;0.4586
põletamine Eestis;0.4488
Obermannil võimeid;0.4397
direktor Eerik;0.4259
raamat Maapagu;0.4194
kuulus doktoritöö;0.4156
Ta avaldanud;0.4149
eriala Turu;0.4149
professor Sigvard;0.4108
eesti etnograaf;0.4063
joonistaja tuntud;0.4036
kolleegidega näha;0.3988
Muuseumis jätkab;0.3983
öeldakse Rindel;0.3965
tähtpäeva stuudiosse;0.3904
okupatsiooni ajal;0.3837
ekspeditsioonist osalejad;0.3831
õpperaamatuks tänapäevane;0.3768
peatus printsmanni;0.3699
töötada mõtlesin;0.3645
peitis omatehtud;0.3632
venelasi jääks;0.3629
uut jäelased;0.3605
majja elas;0.3584
noore teadlasena;0.3543
mõtles Johansonile;0.3504
Karla elulähedust;0.3493
tolleaegse Leningradi;0.3475
periood möödus;0.3469
tööle Peab;0.343
talvesõtta Voldemar;0.343
kandideeris põhiteosena;0.3423
assistent Helmut;0.3412
Ilmar Talve;0.3392
printsmann Mina;0.3362
Eestis sõjaväe;0.3343
1942 Ilmar;0.3337
veidi tunni;0.3317
idanesid austanud;0.3268
hea organisaator;0.3256
vaos Ehk;0.3229
Temast esimene;0.3229
tsiviilriides elav;0.3209
põlvkond tegelane;0.3193
dramaatiline episood;0.317
rootsikeelne raamat;0.3135
kuuga ühtki;0.3133
tööliskultuuri uurimise;0.3108
Peame uurima;0.3093
raamatut lugesite;0.3024
mehe kujunemisest;0.3013
materjalid Soomes;0.3004
1962 1986;0.3003
Bernard Kangro;0.2993
sõber Nende;0.2986
Stu jõudis;0.2971
raudteelaste elust;0.2964
Põhja-Venemaa rehiehitustest;0.2963
jäelased silmal;0.2943
professor Paul;0.2903
soome-ugri kongress;0.2887
Mihkelsoni tuba;0.2862
lehvitas püüdis;0.2847
Ja Hruštšovi;0.2846
normaalselt Alex;0.2844
tõsine töömurdja;0.2843
tegevusest tegevused;0.2804
pahane Bernard;0.2799
jääks soojendasu;0.2796
Ehk teadmine;0.2749
koha pensioneerus;0.2739
isiklikult ajal;0.2731
prints mannil;0.2716
jõuda Rutasin;0.2708
franki kadus;0.2662
tüüpiline dobermanni;0.2655
uurima linna;0.262
lava Halonen;0.2611
kujutada sõja;0.2593
nägin imestuseks;0.2584
Pariisis riffi;0.2582
söe põletamine;0.2566
revolutsiooni sunnitud;0.2554
trükki viimane;0.2549
Ta õpib;0.2545
väga-väga oluline;0.2542
võõras vilja;0.2534
Ka olekski;0.2524
vähe allikamaterjalid;0.2494
Alkman kuulub;0.249
varna Teine;0.2476
lähtus koolipõlve;0.2466
ilmunud 11;0.2459
romanss Aga;0.2442
Kirjanike kooperatiivi;0.2439
vaimsest õhustikust;0.2439
istusime kahekesi;0.2427
tehase täise;0.2425
lõpuks kahekümneaastane;0.2401
noorpõlve mälestused;0.2373
puhkuse olegi;0.2368
alget südamelähedased;0.2331
põrandale Mis;0.2329
kõhnale kollakale;0.2317
küsisin arsti;0.2268
jätkanud enamike;0.2258
kuulub 80;0.2253
kahe käega;0.2216
olekski passima;0.2206
pildi Me;0.2181
jõudmise omalaadi;0.2168
Saksa mobilisatsiooni;0.2157
vahe öeldakse;0.2149
märtsikuu õhtu;0.2149
maailma liigub;0.2145
vaenlane soojendab;0.2136
selgesti tulemus;0.2131
lootus Ümartalve;0.21
peta Eks;0.2096
paljud tan;0.2055
paberile vangistada;0.2053
Ta lõpuks;0.2022
väikese tütarsaarega;0.2014
Taani jõudmise;0.2012
küsimustega näiteks;0.2002
Teeme seinale;0.1997
Nii tappa;0.1984
Karjala pealinn;0.198
kolm meest;0.1965
toidumajandusest Eesti;0.1963
naeratus õndsalt;0.1959
etni spetsiifilisele;0.1946
soomlannaga koduse;0.1946
õige riigis;0.1922
tervendav mõju;0.1878
imeliku häälitsuse;0.1833
osalemiseks luba;0.1823
Ongi väsinud;0.1806
poiste lipukiri;0.18
sõitsime pimedamaks;0.1795
haigena kevad;0.177
Millal uuesti;0.1768
rindevahetusse tagalasse;0.1743
kallast paistab;0.1724
õhtu ooberst;0.1689
See ainulaadne;0.168
vaadata hommikul;0.1675
linde lähedases;0.1659
õigus naine;0.1652
Kuid prints;0.1648
musta huumori;0.1637
dushijoon Ta;0.1619
tingimustes toimub;0.159
Meil küllalt;0.1579
Veel metseene;0.1531
maksaprobleemid vajadustki;0.1529
Ei kinnitas;0.1501
rohu kasulikkusest;0.1457
klase riidele;0.145
probleem lahenes;0.1425
vilje kuivatatud;0.1424
kasutajad ettenägemisvõimet;0.1416
Ilma kõhklemiseta;0.1416
põgenes laevaga;0.1394
talurahvakultuurina viis;0.1393
angiti tea;0.1366
taseme tõusu;0.1361
võrdlemisi küsitav;0.1355
rüssis keskmisel;0.1281
tõlgitud keeltesse;0.1243
vähematki haigus;0.1241
esimese iseseisvuse;0.1223
vällja laiendamise;0.1196
odavat veini;0.1176
Lääne-Euroopasse Kuidas;0.1158
surve Sebastian;0.1143
naistele valu;0.1139
tavalisi objekt;0.1108
Ma tean;0.1107
kõnnib naine;0.1032
veenired valgusid;0.0988
Kui turu;0.0949
öelda 1000;0.0937
saared suursaare;0.0908
kri mass;0.0882
tüüpi sauna;0.0845
üksinda kohvitassi;0.0836
raha pudeli;0.0815
Ta sõidab;0.0809
määral pesemiseks;0.0776
abielus soomlannaga;0.0633
rong peatus;0.0561
raja jõe;0.0444
selge paralleel;0.0378
väljamõeldud uju;0.0174
