keyphrase;score
keelekava projekt;0.4824
keelestrateegia muudatus;0.4207
kahtlemata keelepoliitika;0.3898
keeleinspektsioon ministeerium;0.3842
keelepoliitika meediakoht;0.3733
Eesti keelenõukogu;0.3698
keelenõukogu partner;0.3688
ebaõnnestuma esimene;0.3544
minek suu;0.353
keelefoorum esinema;0.3521
hea keelekasutus;0.3517
lõpuks arengukava;0.3515
probleem eesti;0.339
keel vähenema;0.3275
rääkima täna;0.3206
võrdlema ingliskeelne;0.3193
keeruline laps;0.318
arendustegevus innovatsioonistrateegia;0.3173
raske muutma;0.3159
kiri panema;0.3146
keel keel;0.3146
keelegavane ebaõnnestuma;0.3113
õpe strateegia;0.3109
kultuur eestikeelne;0.3102
uus variant;0.3075
hea jalg;0.307
õpetaja eesti;0.3066
kolmas keelesaade;0.3043
mõjutus keel;0.3043
avama ootama;0.3026
keel ettevõte;0.3022
ladina keel;0.3021
suur pooleliolev;0.3006
tähtis lahendus;0.299
rändepoliitika õiguspoliitika;0.2972
keskkond inglisekeelne;0.2948
erinev poliitik;0.294
tähtsam arutama;0.2918
haridus üleminek;0.2903
füüsika probleem;0.2902
kuu saksa;0.2896
kultuurikomisjon esimees;0.289
mõtlema eesti;0.2882
eri nimi;0.2861
sakslane arutelu;0.2844
variant keelegavane;0.2828
ütlema lõpuks;0.2819
üldse Eesti;0.2814
salajane riigikeeleaastapäev;0.2813
tekst paremini;0.2803
näol aasta;0.2775
sõnastama sõnastama;0.2763
Euroopa Liit;0.2756
põhialune protsess;0.2734
põllumajandusministeerium põllumajandus;0.2729
sealhulgas tööturupoliitika;0.2724
internet loetav;0.2721
2000 20;0.2666
töö seoses;0.2665
kodulehekülg leidma;0.2639
keel staatus;0.2601
alusdokument küsimus;0.2556
ülikool ülikool;0.2532
eestlane lõimuv;0.2531
teenus pakkuma;0.2522
vene publikatsioon;0.2511
teadusministeerium asekantsler;0.2507
täpne number;0.2494
valimisdebat rõhutama;0.2487
platvorm võib-olla;0.2485
koolisüsteem punkt;0.2481
inglisekeelne reaalteadus;0.2479
20 arengukava;0.2472
missioonitundeline eesti;0.2466
kõrgemal st;0.2449
eksport edenema;0.2446
teema teema;0.2434
ministeerium raske;0.2426
ajalooprobleem arhiiv;0.2406
jätkuma vahend;0.2405
kuulmine nädal;0.24
oskama võõrkeel;0.2356
rahvusvahelisus ohustama;0.2349
hea valitsus;0.2343
Eesti kõrgharidusmaastik;0.2341
valmis valmis;0.2317
IT valdkond;0.2312
tulevik saade;0.2303
trükiajakirjandus raadio;0.2301
õigusakt muutma;0.2293
probleem monoallikas;0.2291
instituut sealhulgas;0.2284
printsiip rakendama;0.2273
kindlasti teadlane;0.227
täitma rahvusteadus;0.226
Poliitika põhialune;0.2256
koostamine kaasama;0.2256
pingeline dokument;0.2251
väiksem teadus;0.2227
ministeeriumiametnik koostamine;0.2221
administratsioon tegevus;0.2203
nimi Piret;0.2198
põhi alus;0.2185
saamine tegelikult;0.2177
kavandama 10;0.2135
sisend mõte;0.2133
valmistama süda;0.213
kontakt hoidmine;0.2122
keel London;0.2118
ühine seisukoht;0.2083
asekantsler Indrek;0.2082
Liit uus;0.2078
bürokraatlik maailm;0.2068
sinnakanti sõda;0.2062
elukestev õpe;0.2062
Riigikogu minek;0.2047
püüdma korrastama;0.2044
kõne tulenema;0.2043
keskmiselt 15;0.2022
leppima kaua;0.2018
eravam kuju;0.2015
kehv põhjus;0.2013
võrdlemisi kitsalt;0.2001
selguma riik;0.1995
füüsikaõpetaja jätkuma;0.1984
näiteks juura;0.1967
12 14;0.1962
ametnik kirjutatav;0.1958
oskamine kasulik;0.1927
palk tähendama;0.1903
rahustav jõudma;0.1881
st majandusharu;0.1874
imelik komme;0.1867
arutatud valuline;0.1865
põhialune mahtuma;0.1845
siiamaani ettepanek;0.1843
nõutud ärinimi;0.1835
inimene osa;0.1794
kinnitama punkt;0.1794
selge töötu;0.1793
noor jälgima;0.1788
poolaasta suvepuhkus;0.1774
allikas kasutama;0.1771
Kool ühtne;0.1765
töövõimalus parandamine;0.1749
Kriivan mullu;0.1738
toetama juht;0.1736
kuiv valimine;0.1712
partner maja;0.1706
täitma kontrollima;0.1703
enamus sakslane;0.1694
pinge tekkima;0.1669
omajagu statistika;0.1663
künd doktoritöö;0.1655
mõjutama no;0.1655
mure teravam;0.164
ettevalmistuspalk küsima;0.1632
alus leppima;0.1629
sageli kate;0.1621
võitnud koalitsioon;0.1616
pellet ristika;0.1606
ranking teisiti;0.1571
mood sotsiaalmeediakeel;0.1566
Tallinn linnapilt;0.1561
vastutus kandma;0.1525
liige Tartu;0.1519
otsitumadon matemaatika;0.1503
vanem andmed;0.1456
kaine meel;0.1415
no leppima;0.1411
oskama kolleeg;0.1411
tagasiside aktiivne;0.1395
puudutama valitsemisala;0.1393
identiteet seotud;0.1387
õpe tami;0.135
lihtsalt belletristika;0.1348
keelsus eesmärk;0.1325
kasvanud idufirma;0.1314
valdkond eraldiseisen;0.1288
avalik arvama;0.1275
lehekülg 100;0.1256
taustamaterjal arvama;0.1248
Hamburg kurtma;0.1246
külg münt;0.1235
rahaline kate;0.1175
juulikuu täpsemalt;0.115
väärtushoiak professionaalne;0.1112
aeg trend;0.1046
maisus hargmaine;0.0928
levima vaene;0.0903
hulk uskuma;0.0852
vastupidine julgustama;0.0827
tohtima nurisema;0.08
oht Tühe;0.0729
vahekord protsent;0.0685
Kriivan kuulmine;0.0652
üldrahvalik mandaat;0.0624
olemasolu väärtushoiak;0.0447
hoolima selguma;0.0359
Reimand saatejuht;0.0223
