keyphrase;score
võimalus europarlament;0.3864
samamoodi kuus;0.312
nädal registreerima;0.2961
küsimus juuli;0.2879
seitsmeteistkümnes aprill;0.2771
kokkuvõte reede;0.2688
planeerima haige;0.256
Euroopa Euroopa;0.2545
soe homme;0.2499
valmistama luurelennuk;0.2497
hariduspoliitika ütlema;0.2485
kuulmine ;0.248
õhtu kell;0.2447
ööpäev haigekassa;0.2438
keskenduma valimisprogramm;0.2431
kasutama meetod;0.2393
liikumine arvama;0.2357
murelik tunduma;0.2322
toimuma Põhja-Kaukaasia;0.2302
tõenäoliselt maailm;0.2298
leidma valgus;0.2271
suurendama sõjaline;0.2207
suurenemine Abhaasia;0.2201
raha lisa;0.2179
esimees Pevkur;0.2165
operatsioon õde;0.2162
mõjukam saadikurühm;0.212
Liit tugevus;0.2111
surve Saksa;0.2076
usaldusväärsem paigutama;0.2066
ennetav meede;0.2043
hääleseade meeldima;0.2039
liha verelill;0.2037
liit kaheksas;0.2029
mõte vägivald;0.2022
keskregister kontosüsteem;0.2012
vahend rida;0.2008
laulma Varbola;0.1977
kaalne aspekt;0.1958
fraktsioon Mart;0.1952
õpetaja Mare;0.1943
muusikaõpetaja Ulvi;0.1938
innovatsioon valimisloosung;0.1926
puudutama turg;0.1924
arendustegevus põllumajandus;0.1924
sõitma Vene-Gruusia;0.1916
mai leppima;0.191
manööver meri;0.1902
jõuna killustuma;0.1895
soovima jätkama;0.1888
Mälberg Haigekassa;0.1883
tööleping muudatus;0.1881
sissejuhatav sõnavõtt;0.187
otsus osapool;0.1865
kaitstud materjal;0.1841
liigitama Erikava;0.1834
tõstaja palgakomponent;0.1817
eemaldama Olev;0.1814
sammas nii-öelda;0.1805
ühtlane puha;0.1804
Haapsalu festival;0.1792
anestesioloog kuuetunnine;0.1786
NATO sõjaväeppus;0.1781
rahandusministeerium asekantsler;0.178
mai heakorrastustalg;0.1778
kapten õnnestuma;0.1754
vanaaegne värk;0.1726
valima Hendrik;0.1701
lõppjärk kinnitama;0.1699
abipaket foorum;0.1684
Eentalu-le õige;0.1679
kõrgemapalgaline esimene;0.1673
vaatama sellerikaat;0.167
säilima andmebaas;0.1669
korrektsus tegelema;0.166
Jaapan liituma;0.1656
Laar sõna;0.1646
sammas kasulikum;0.1645
vajalik kriteerium;0.1635
töökoht koondatud;0.1622
eelarve peamine;0.1617
muinsuskaitsekuu raames;0.1611
vähene vihm;0.1606
õpilane julge;0.1603
Päevakada järjekorranumber;0.1591
esitamine tähtaeg;0.158
kogunema Väätsa;0.1573
jätma 50;0.1571
võrgustik raames;0.1564
Haigekassa nõukogu;0.1544
keskpaik kaalne;0.1535
fantastiline saun;0.1535
ajutine peatamine;0.1533
Kelam võtma;0.1525
Olev Kenk;0.1521
ravijuht ostmine;0.1513
täna failivahetussait;0.1501
Abhaasia lõuna;0.1484
tööpuudus Võrumaa;0.1483
kummardama Itaalia;0.1472
teave kaks;0.1472
puudutama radioloogia;0.1452
erinev pill;0.1418
sotsiaalkriitiline Olev;0.1415
registreerima 2437;0.1395
meelelahutus kompanii;0.1381
võib-olla Hino;0.138
september 900;0.1362
atmosfäär õudus;0.136
tund hinne;0.1355
toimetaja Mall;0.135
suhe lääneliitlane;0.1335
õhujõud korraldus;0.1326
kopeerimine mees;0.1295
muusikakollektiiv Eesti;0.1235
Tõniste lahendus;0.1217
regilaul teravalt;0.1181
küla kori;0.1177
Neljas kord;0.1176
riik riik;0.1176
Karjatse rääkima;0.1173
Baden-Württembergi liidumaa;0.1172
alustama Tallinn;0.1164
õudusfilm jaapani;0.1161
Sten Saluveer;0.1084
draama võti;0.1075
Tartu Ülikool;0.1057
kriitik Rootsi;0.1032
taastuma 2012;0.1026
Sule kahtlustama;0.1011
Jaanus Mutli;0.0999
juht Urmas;0.0999
Moskva avaldama;0.0988
kuuluv linateos;0.0965
skandaalsem skandaal;0.0962
S ess;0.0949
58661 töötu;0.0946
kroon aus;0.0944
Osseetia vastama;0.0942
Niil seisma;0.0935
liituja üleloomulikult;0.0926
Rüütel nähtust-kuuldus;0.0913
muinsuskaitsekonverents avatud;0.0905
avaldus pank;0.0904
Indrek Kiisler;0.0902
HÕFF Tõnu;0.0902
pealkiri regilaul;0.0882
välisinvestor ekspordipartner;0.0867
tunne Kelam;0.0851
mõõde filmitegija;0.0848
Ülikool kliinikum;0.0833
esindaja Isamaa;0.0832
Lääs kultuur;0.0829
miljon fail;0.0828
Kolga koolilaps;0.0798
sammas pension;0.0798
protest Vene;0.0793
missioon Niil;0.0757
lapspornotootja võrgustik;0.0743
uus Horrari;0.0723
85 aasta;0.0718
Eesti väärtpaber;0.0716
18 meeter;0.0678
Ida-Tallinn keskhaigla;0.0666
Tarmo Mänd;0.0634
Abhaasia lõppjärk;0.0628
Kanada Uus-Meremaa;0.0625
vahendama Herald;0.0624
9 protsent;0.0624
ühissõiduk sisekoristaja;0.0617
failivahetussait Aerotbei;0.0577
äsjakuuldud ansambel;0.057
Dmitri Medvedjev;0.0566
trammitee puhastaja;0.0534
Väätsa laps;0.0499
režissöör Eigei;0.0499
teatud Aasjalik;0.0499
Kelam üksinda;0.0487
programm Riina;0.0466
Haapsall kogumik;0.0453
konflikt Kesto;0.0433
Sule rahul;0.0427
inimkeha inimkeha;0.0134
Mutli keskenduma;0.0133
43000 infokandja;0.011
pommirünnak kannatanud;0.0099
Princhers kahju;-0.0017
Aasjalik kontekst;-0.0042
auhind Kolga;-0.008
Sergei paga;-0.0086
Ringkonnakohus mõistma;-0.011
Fond tänavune;-0.0123
Res Publica;-0.0203
17519 toimetaja;-0.0255
Emija Colombia;-0.0307
Fults linastuma;-0.0496
Warner Bros;-0.0512
filmikoguja Tian;-0.0637
Somaalia piraat;-0.0759
Tamme eestvedamine;-0.0832
