keyphrase;score
7000 aasta;0.4795
muistis piirkond;0.4773
arheoloogiline kaevamine;0.4542
arheoloog Aivar;0.4533
kiviaegne kultuur;0.45
keraamika ajalugu;0.4451
koht elama;0.4171
ajalugu aasta;0.4121
muistne inimene;0.4096
planeeritud arheoloogiline;0.4075
ütlema arheoloog;0.4003
kivi tööriist;0.3979
info 7000;0.3959
kivine tööriist;0.3896
aeg ütlema;0.3884
vanus konkreetselt;0.3792
piirkond pikalt;0.3776
uus asul;0.3767
täpne vanus;0.3682
kaevamine andma;0.368
tööriist kivi;0.3679
piirkond uurima;0.3673
kiviaeg muistis;0.3648
asul koht;0.3639
kivi lööma;0.3627
planeerima tee-ehitus;0.3593
aeg oskama;0.3554
riik küla;0.3543
tulevik arheoloog;0.3492
küla uus;0.347
inimene jääma;0.3466
vabastama territoorium;0.3446
Narva kultuur;0.339
arvestus piirkond;0.337
avastama 1900;0.3369
tegemine koht;0.3364
aasta põhimõtteliselt;0.335
ehitama Aivar;0.3342
aasta riik;0.3336
elupaik muistne;0.3304
arheoloog tänapäev;0.3298
andma nimi;0.3263
andma info;0.324
narva-tüüp keraamika;0.3236
konkreetselt koht;0.3228
niinimetatud Narva;0.3198
jääk kivi;0.3193
ala keraamika;0.3186
territoorium ehitama;0.3166
keraamika nimelt;0.3147
1900 üheksakümnes;0.3124
koht andma;0.3117
nimelt narva-tüüp;0.3079
orgaaniline materjal;0.3066
terve kiviaegne;0.3058
võimaldama dateering;0.3057
oskama valmistama;0.3052
valmistama keraamika;0.3051
kalur elupaik;0.3024
põhjus keraamika;0.2988
hea seltskond;0.2987
maha aeg;0.2958
üheksakümnes aasta;0.2949
elama savinõu;0.2946
väike pähkel;0.294
mõte planeerima;0.2939
andma koht;0.2918
tekkima põlema;0.2898
materjal võimaldama;0.2846
tööriist valmistamine;0.2812
armastama ütlema;0.2806
loomulikult kivine;0.2771
kasutanud kütt;0.2711
pikalt planeeritud;0.2687
keraamika nimetama;0.2686
Aivar Kriska;0.2669
kultuur niinimetatud;0.2668
uurima tulevik;0.266
dateering täpne;0.2656
kaevamisala nimelt;0.265
aasta tagune;0.2638
Riigiküla kiviaeg;0.2631
mõte vabastama;0.2618
õnneks hea;0.2604
kultuur üleüldse;0.2584
tagune aeg;0.2565
töö 40;0.2563
eesti ala;0.2529
nimelt savinõu;0.2524
vabastama mõte;0.2507
töörühm avastama;0.2507
esiteks tegemine;0.2499
jääma maha;0.2483
eriti rõõmustama;0.2482
nimetama narvas;0.2459
tee-ehitus käitumine;0.2442
narvas keraamika;0.2441
loomalu eriti;0.2416
kild põhjus;0.2413
savinõu kasutanud;0.2406
keraamika potikild;0.2329
ütlema loomulikult;0.2315
põhjalikult vabastama;0.2224
põhimõtteliselt päästekaevamine;0.2209
koht riigiküla;0.2197
muistis põhjalikult;0.219
rõõmustama väike;0.2186
kriiskaa esiteks;0.2178
40 ruutmeeter;0.2169
lööma tekkima;0.2166
põlema loomalu;0.2159
üleüldse ala;0.2131
siduma ristmik;0.2108
nimi terve;0.2099
savinõu kild;0.2061
riigiküla töö;0.2034
käitumine muistis;0.2027
ala eesti;0.2017
juhitav töörühm;0.2001
tänapäev võrdlema;0.1988
ülejääk jääk;0.1983
ristmik laiendus;0.1963
sattuma mõte;0.1953
arenema Ida-Virumaa;0.1929
valmistamine ülejääk;0.1914
korrektne orgaaniline;0.1909
võrdlema arenema;0.1859
kütt kalur;0.1638
pähkel korrektne;0.1479
Kundla ;0.1299
ruutmeeter arvestus;0.1282
laiendus õnneks;0.1235
keraamika kaevamisala;0.1224
Rene Kundla;0.122
raadiouudis Rene;0.1197
Aivar kriiskaa;0.1175
päästekaevamine siduma;0.1147
sääng armastama;0.0974
Ida-Virumaa raadiouudis;0.0921
Kriska juhitav;0.0541
potikild sääng;0.0486
seltskond sattuma;0.0349
