keyphrase;score
võistlus toimuma;0.4363
kandma inglisekeelne;0.3985
maailmameistrivõistlus üldse;0.3872
Birgit Ulrich;0.3866
suur võistlusnaisekandmine;0.37
Soome Birgit;0.3646
Margo Uusorg;0.3549
inglisekeelne nimi;0.3539
toimuma esimene;0.3507
kandma näiteks;0.341
pilt võistleja;0.3332
stardipauk toimuma;0.3271
Birgit võistlema;0.3249
teadma Margot;0.3249
asi nägema;0.3181
protokoll vaatama;0.3163
maailmameister laupäev;0.3127
paide korraldama;0.3095
panema roller;0.3087
piirama kandma;0.3077
eriti vesi;0.3055
panema lõpuprotokoll;0.3053
õhtu käima;0.3026
võtma aasta;0.3025
võistkond protokoll;0.3024
sünnipäev paide;0.2986
suurejooneline suur;0.2984
täna võtma;0.2983
tundma vesi;0.2967
üritus seltskond;0.2946
jää Morgan;0.2942
võitja maa;0.2942
seisma panema;0.2921
käima rada;0.2906
kaks paar;0.289
ületama finišijoon;0.2869
plaanima ütlema;0.2858
raadio sünnipäev;0.2833
pilt avanema;0.2824
esimene juuli;0.2811
laupäev kandma;0.2777
nägu nina;0.2768
loomulikult raadio;0.2724
läbima üksinda;0.272
osavõtja trass;0.2719
kindlasti abielu;0.271
erinev riik;0.2709
keerulisem aspekt;0.2683
lõpp analoogne;0.2681
tõestama kõrge;0.2674
esimene veetakistus;0.2658
inimene Eesti;0.2657
maailmarekordomanik naine;0.2645
õnneks Eesti;0.2633
tiitel kaitsma;0.2625
spordiala hirmsasti;0.261
raske valus;0.2604
mark hoidma;0.26
võitleja plaanima;0.2599
arvama läbima;0.2595
aasta tiitel;0.2584
sugu panema;0.2579
teadma kerge;0.2567
järv eestlane;0.2562
kaitsma plaan;0.2557
naisekandmine tõsine;0.2538
ohtlik veetakistus;0.2533
pikk eriti;0.2521
näiteks vanusepiirang;0.252
sälk uhke;0.2518
üldiselt noor;0.2514
tegelema lõbus;0.2509
laskma jooksutama;0.2502
keeruline no;0.2499
nägema hoiatus;0.2499
juuli Soome;0.2496
tõlkima abikaasa;0.2485
natukene mõiste;0.2483
soome keel;0.2473
eelnev õhtu;0.2471
käring world;0.2455
rahvas ootama;0.2453
ilus juht;0.2445
kaasa tooma;0.2445
kiiresti võitja;0.2441
no ütlema;0.2434
ütlema lisa;0.2427
strateegia mõte;0.2418
auhind tegelema;0.2413
test tüdruk;0.2394
ääretult lahe;0.2374
värk kirik;0.2363
põhjus inimene;0.2354
distants määrama;0.2354
Mihkel maailmameister;0.235
õlg laskma;0.2337
kaal vahen;0.2326
Soome song;0.2306
naine arust;0.2293
harrastama naisekandmine;0.2283
kihvt värk;0.228
lihtsalt kägistama;0.2277
kukkuma kaduma;0.2258
kägistama mees;0.2258
Eesti võit;0.2256
raames lipp;0.2248
andma stardipauk;0.2246
väike vald;0.2243
osa no;0.223
isiklik rekord;0.2228
33 kilo;0.2204
no spordiala;0.2196
meeter Eesti;0.2188
maa puudutama;0.2181
song järv;0.2178
vaatama suveniirpudel;0.2155
kinni ohtlikum;0.2144
olnd lugema;0.2143
aspekt naisekandmisjooks;0.214
keel praktiliselt;0.2128
mõtlema Imre;0.2123
20 30;0.2102
start seisja;0.21
Eesti harrastama;0.21
MM kisa;0.2093
4000 4000;0.2073
lõpusirge kuiv;0.2054
kergem koorem;0.2047
40 võib-olla;0.2043
laskma põhimõtteliselt;0.2042
tütarlaps 33;0.2041
strateegia Soome;0.204
nimi vaip;0.2031
kilo leidma;0.2001
loosima stardijärjekord;0.1996
elama vald;0.1987
championships soome;0.1948
tähendama melisatav;0.1944
trenn üldse;0.1933
jääma seitse;0.1928
nali tihti;0.1925
takistus koperdama;0.1923
show asi;0.1921
kandmisstiil mõtlema;0.1919
arust test;0.1908
aeg automaatselt;0.1898
koguma stardijoon;0.189
varem kahekordne;0.185
seitsmeteistaastane natuke;0.1837
gaasin kuma;0.1815
ülejäänu siukne;0.179
naljakas närvelikene;0.1766
Eugen Cannon;0.1755
tingimus tingimus;0.1751
mahakukkumine aeg;0.1735
koperdama reaalne;0.1725
55 5;0.1705
Väike-Maarja rada;0.1697
kinni väiksem;0.1682
jalg kuma;0.1679
15 sekund;0.1675
eeldama 200;0.1657
personaalarvuti Margo;0.1653
laadapäev raames;0.1638
trenn show;0.1625
vald eeldama;0.1611
korraga stardipauk;0.1606
lipp lehvima;0.1605
vaip käring;0.1598
roller male;0.1564
Annela Ojaste;0.1543
uss personaalarvuti;0.1521
käsi lohisev;0.1518
ala ;0.148
alaspidi mark;0.1475
alaspidi piisavalt;0.147
veetakistus lauskmaa;0.1455
salarelv jalg;0.141
Ambos Annela;0.1402
distants distants;0.1366
kihvt korv;0.1349
rada no;0.1316
kalka mata;0.1312
kalo 86;0.1239
mutt tädi;0.1159
raha peenike;0.1126
Euga täpselt;0.105
parem nutme;0.1028
5 meeter;0.098
jube poos;0.0972
määrama 253;0.0966
vanem kalka;0.0897
tooma karikatuur;0.081
lohisev kaenal;0.0792
asi trenn;0.0737
lisa Mihkel;0.0727
50 osa;0.0725
Moloksunda selg;0.0292
nutme kandmisstiil;0.0005
Ojaste varem;-0.0232
