keyphrase;score
ajalooline loss;0.4604
tähtis roll;0.3969
suur hoone;0.3938
väärikas lapsepõlvekodu;0.3688
ehitama võimalus;0.3672
mõtlema Vello;0.3465
kuuluma torn;0.3423
õige vastus;0.3346
ütlema 150;0.3286
tähele panema;0.327
pulmareis ootama;0.322
viimane asendama;0.3174
põhimõte kaitsma;0.3173
põhiline väravaehitt;0.3158
kahekordne värav;0.3136
il Heleenel;0.3114
kirikuarhitektuur nimi;0.3111
vesi seisev;0.3076
viibima kuulus;0.3065
aitama töö;0.2989
püha Vernolfus;0.2951
stiil tähendama;0.2947
tehaar Holland;0.2877
Ellen esimene;0.2844
seemslerootsalt ainus;0.2828
kord rida;0.2814
süda linn;0.2799
pidulik õhtu;0.2776
aed restaureerimistöö;0.2747
maja andmed;0.2725
1912 arhitekt;0.2705
lossikompleks kuju;0.2701
ooperilavakujundus esimene;0.2696
Bernold viimane;0.2695
võimalik ekstravagantsus;0.2679
taastama ühendama;0.2634
jätkama poeg;0.2627
1506 säilinud;0.2581
lõppema 1934;0.2579
pikk hele;0.2567
omanik ajal;0.2562
kindlalt planeerima;0.2522
parunetienwansoilen ilmselt;0.2505
niinimetatud Rooma;0.2503
ühter esivanem;0.2475
arvama osaliselt;0.2474
klammerduma väike;0.2446
sallenz küla;0.2443
lausa kuninglik;0.2438
lamp kroonlühter;0.2431
jäänud müüriosa;0.242
keskaegne lugematu;0.2418
piisavalt Rothschild;0.2405
ümbritsev Vallikraavivesi;0.2402
hobune arv;0.2385
vikerraadio Helgi;0.2384
prantsuse Riviera;0.2368
sõellema pan;0.2361
värvitoon ruum;0.2345
lugema allikas;0.2341
12 sajand;0.234
tihti ümbritsema;0.2331
maksma tehaar;0.2319
Utrecht 1869;0.2286
uskumatu fan;0.2268
jäljendav kivikindlus;0.2247
asuv paradiis;0.2245
15 -st;0.2243
lauanõu viide;0.2233
ring sektor;0.2224
oliv 24;0.2211
telliskivipind vahvas;0.2205
panoraam puu;0.2193
Rochaeld kunstikollektsioon;0.2179
park lind;0.2176
hiigel-suur kastanipuu;0.2155
bastion jäljendav;0.2152
kaitsevall tõstesild;0.2148
originaalstiil silm;0.213
valge õis;0.2128
kuumem kuu;0.2115
kaunis serviis;0.2113
loss esine;0.2104
linnulend foto;0.2089
-te aasta;0.2087
portselan kuueteistkümnes;0.2061
Helene abi;0.2046
kild asutatud;0.2037
vannituba lift;0.2014
murdunud kivisammas;0.2013
rüütlitorn Tehaar;0.2001
vabalt inglise;0.199
tip-top korras;0.1984
sajandivahetus Pariis;0.1977
akadeemia õpetlane;0.1965
avar peahall;0.1915
uus pseudokeskaegne;0.19
soov iidne;0.1899
panema Tõde;0.1897
Reneeveevieen kirjutama;0.1887
vanker ratas;0.1885
Vellepock ajastu;0.1878
vastavalt leping;0.1876
käsitöötraditsioon religioosne;0.1873
ime Peetrus;0.1845
kutsuma haldjas;0.1845
Haaden mälestus;0.1842
stardipunkt liikuma;0.1841
sõnagoogeuroviiv lõppema;0.1841
paruness Leenwançailen;0.1832
rippsild vallikraav;0.1832
riik Vansseilen;0.1832
viienurkne põrandaplaan;0.1824
Tokyo muuseum;0.182
pärimisõigus loobuma;0.1819
ajatu mööbel;0.1815
astuma tulija;0.1802
Poola provints;0.1774
2000 kuuluma;0.1769
istutama anceelen;0.1738
Radžaeld pankur;0.1718
sõelen euroopa;0.1709
mainima Stephen;0.1704
Frederik fanud;0.1698
lemmiklill lemmikajakiri;0.1691
turist peaasjalikult;0.1685
muusikaliteatrietendus põnevam;0.1666
tänaseni nägu;0.1661
punakaspruun pilvine;0.1657
lahkuma spaar;0.1645
kõikjal skulptuur;0.1632
paruness il;0.1631
Pratchett küllap;0.1627
autoõnnetus Hadon;0.1625
Clippers idee;0.1618
Suurlinn luksussalong;0.1604
1434 surema;0.1603
lossipark toimetamine;0.1594
tunnus naad;0.1554
Ehitus Gildi;0.1547
hall tants;0.1526
näitama August;0.1522
sisekujundus Etienne;0.1511
Jaapan Hiina;0.148
eraldav pukspuuhekk;0.1467
suuresti Gildi;0.1463
jeni avanema;0.1416
tellissein kaebama;0.1397
kirjanik Terry;0.1376
hobune hobune;0.1373
Vahemeri lõunarannik;0.1369
Salomon seemslerootsalt;0.1363
graveering klaasmaa;0.1332
kuuluma Loskasveehaar;0.1311
Pariis Amsterdam;0.1301
Henryk Campbell;0.1269
Gildi liige;0.1248
Kärol Linevand;0.124
erinema geomeetriline;0.1174
Puustroset kaunistus;0.1166
Vansseilen perekond;0.1136
korrus galeriinurk;0.1109
prits Pärdooges;0.1085
mässumeelne esindaja;0.1081
haldjas fantaasiapidu;0.1076
kiiver alumine;0.1073
maskeraad salapärane;0.1054
parfüüm lisa;0.102
Parun CR;0.1002
raha Eedeehaaria;0.0991
Tehaar täpselt;0.0927
Aroni kindel;0.0913
Lehaar loss;0.0906
Kalimburg kaetud;0.0897
Harley Davidson;0.0871
poolsada kilomeeter;0.0831
tollane kindlustorn;0.0831
haar Kuitwers;0.0784
79 roosisort;0.0699
autovõidusõit organiseerija;0.0663
Haarseilenci laat;0.0625
Pajo jalg;0.061
Collins Roger;0.0607
Pärdooges 1960;0.0553
tellima Bess;0.0544
Lääs Ing;0.0474
Joseina surm;0.0389
General vaator;0.0316
Moore hulk;0.0291
Gregory Peck;0.017
CN Gustav;0.0156
Sidi ilustama;0.0081
ABI rõõs;0.0026
Šogunn õukond;-0.005
Guybers panema;-0.0105
Fansailen vapitoon;-0.0195
meel Kauskas;-0.0221
Kauskas teedeehaar;-0.0311
jagabel Women;-0.0343
Kuitwers üpris;-0.0544
