keyphrase;score
esimene kirjanik;0.442
kirjutatud nädal;0.3594
trükija otsima;0.3536
trükkima küsimus;0.3329
valmis trükija;0.326
otsima maailm;0.3245
tuhandekordne õhk;0.3199
külm lugema;0.3184
nädal tuba;0.3164
aasta mõte;0.3154
kirjatöö tähtsus;0.3151
mõistma kuu;0.3089
mõtlema söögi-laud;0.3064
kukkuma inimene;0.3024
käima kirjatöö;0.2963
uulits raamatukaupleja;0.2939
kardetav asi;0.2893
kirjastaja jätma;0.2891
tähtsam mõtlema;0.2875
viimane tegelane;0.2872
maailm kaheksa;0.287
raamat lamp;0.2862
muusika sõna;0.2826
katkine kuus;0.2807
tund paberuss;0.28
1000 suurtükk;0.2788
soovima päästma;0.2763
talupoeg ütlema;0.275
sõnum valmis;0.2732
aken laulma;0.273
ütlema hirmus;0.2694
õnnelikum inimene;0.2689
heitma voodi;0.2606
arvama kukkuma;0.2591
töö tasku;0.2585
kuulama koht;0.2557
hommik kannatama;0.2536
salajane mees;0.2528
õnnetus viimaks;0.249
kiiresti tähtis;0.2478
murdma tuhandekordne;0.2456
toake kirjutuslaud;0.2449
kaitseriist inimene;0.2427
lükkama leheäär;0.2424
lendama rägisema;0.2417
maailm Valmis;0.2387
aitama vastama;0.2368
küla kahvatunud;0.2365
tahtma korraga;0.2363
tingimata päev;0.2333
helisema luupainaja;0.2327
juhtuma härra;0.2324
valmis arvama;0.2313
mõttekujutus kass;0.228
külarahvas naaber;0.2275
kodu paremini;0.2259
jalg käsi;0.2242
loonud sõber;0.2241
kuulja tõsine;0.2231
pime vaenlane;0.2231
hirm hulk;0.222
terve seltskond;0.2219
kohtualune värisema;0.2217
eesti jutt;0.2199
tähtis salajane;0.2193
panema aeg;0.2188
paberuss saatma;0.2186
kibedasti kirjutatud;0.2179
äkiline trepp;0.2173
käsikiri tuleõnnetus;0.2172
meel heitma;0.2156
Jubam lugema;0.2151
astuma kauplus;0.214
lõpp hümn;0.2085
kujuline lükkima;0.2077
vaatama sein;0.207
kahvatunud nägu;0.2066
linn värav;0.2065
tagumine nurk;0.2064
kõnelema kuuseum;0.2051
veekindel kapp;0.2041
õhupilt nii-öelda;0.2041
vaba naine;0.2038
muretsema ;0.2018
lahti äganud;0.2014
segamini kirjutussula;0.2005
pääd murtud;0.1989
tühi kaas;0.1987
tuletõrjuja selts;0.1946
kerge samm;0.1913
uks pumpsma;0.189
hüüdma sõjapasun;0.1886
raske raha;0.1876
nägematult käsikiri;0.186
100 samm;0.1844
õnnetum nägema;0.1844
rahul päike;0.1843
peremees homme;0.1837
väike valge;0.1831
kallis õhupilt;0.182
söögiisu kaduma;0.1811
aru hiljem;0.1779
kurv õhtu;0.1772
tegelane seisma;0.1765
ootamine peiu;0.1765
kord lahing;0.1762
soe veri;0.1762
kord 24;0.1722
paistma silm;0.1717
moodne suurem;0.171
rägisev pass;0.1688
teema sõjariist;0.1681
kell viis;0.1679
imestamine vaimustama;0.1674
kaunis äkiline;0.1667
keskpool käsikiri;0.1652
pööre riivama;0.164
sugu rahvas;0.1639
närv surm;0.1623
mängima mõttekujutus;0.1616
seisma poolring;0.1607
elu pudi;0.1589
teadma teadma;0.1582
hiir vaikne;0.157
jälle naeratama;0.1569
soon voolama;0.1565
poolring kolletuma;0.154
käsikiri pime;0.1519
tungima kahju;0.1498
otsus kohtualune;0.1492
kuningas talupoeg;0.1487
härrama maavärisemine;0.1469
jääma morinud;0.1466
igavesti kitsas;0.1464
astuma astuma;0.1425
kaksteistkümmend kaks;0.1421
maksma 99;0.1412
kael sööma;0.1396
tool korter;0.1394
voorimehehääl hobune;0.1386
poolalast vähem;0.1386
rind langema;0.1381
kandma vagusi;0.1342
kaas käsikiri;0.134
kaas koguma;0.134
kaas ennegi;0.1325
tahtma seletama;0.1322
tüli halb;0.1287
tundmus viimne;0.1279
raudriie mõõk;0.1277
pruse viha;0.1263
ajaülikond talu;0.1257
segamini valmis;0.1236
lehekülg Viilse;0.1231
poog ülearu;0.1228
rubla poog;0.1223
vale Uni;0.1217
Hakatus unenägija;0.1213
kord armuke;0.1206
lühike andma;0.12
maitse Münchausen;0.1195
Kont painutama;0.1193
uskuma õndne;0.1178
ausamp ehitama;0.1173
minut pääl;0.1168
kurtma sulg;0.1157
kalts jalanõu;0.1146
mõõk kannel;0.1145
laenama õli;0.1143
kriitika üleüldine;0.1142
jumal nali;0.1141
liikuma magus;0.1086
mehike koljat;0.1065
kindral vägi;0.1046
mage perekondlik;0.1022
kuulsus rikkus;0.0977
siia-sinna rabelemine;0.0839
tapmine Musu;0.0833
oks nöörikson;0.0824
pall Es;0.0811
rabelemine terve;0.0811
Qq hüüdma;0.0755
paks tindijoon;0.0746
issamei vältama;0.0744
andma austamine;0.0713
isekeskis tüli;0.0652
arvatu Mali;0.0632
Uni käsikiri;0.0602
Alma Maater;0.06
Viilse rida;0.058
kannel Sõver;0.0578
May andma;0.055
Rehnung kibedasti;0.04
kannatama Hakatus;0.0386
Maater rind;0.0326
Laur kaks;0.0275
anatud traavima;0.0217
Elmo härrama;0.0099
perenaine Barneidu;-0.0266
Mali lõbustama;-0.0405
