keyphrase;score
esimene klass;0.4245
hea kuulaja;0.359
uus õppevahend;0.3387
vana lugemik;0.3325
leiduma keelekasutaja;0.3303
laps meedia;0.3298
lugema proovima;0.3285
meel vorm;0.3243
väike vader;0.3214
teatud tekst;0.3212
leidma buss;0.3187
töötama mäletama;0.3176
keel märkmik;0.3176
põhiline oluline;0.3127
vanus inimene;0.3106
ema lause;0.309
saksa keel;0.3082
õppekirjandus asjatundja;0.3058
koolipäev muuhulgas;0.3044
asjatundja Mari;0.298
juhtuma näiteks;0.2944
koht aitama;0.2925
keelekõrv 537;0.2896
raamat väiksem;0.2892
ader Maa;0.2877
algus kirjatarkus;0.2876
rääkima vana-emad-vanais;0.2875
ilus vanasõna;0.2869
küsimus raadiokanal;0.2836
kuulama sisu;0.2835
varajane lind;0.2815
rääkima täna;0.2792
keel Morgenstunde;0.2767
võimalik täpp;0.2732
harima hariduspõlk;0.2728
teleekraan jälgima;0.2728
keelenõunik Einar;0.2717
kivi põld;0.2713
kujund õppimine;0.2694
erandlikult laps;0.2685
nägema toode;0.2655
paha saade;0.265
lugu laul;0.2644
lootma tänusõna;0.2639
mõistma mõistma;0.2639
rahvaluule mõtlema;0.2635
arutlema märgusõna;0.2625
kool viga;0.26
süda raske;0.2557
hiljuti keelenõunik;0.2533
mõte rubriik;0.2514
Tarand ;0.2506
suurus rõhutamine;0.2497
reporter tegelikult;0.2483
laulja vastama;0.2481
kassiir vestlus;0.2478
hilja voodi;0.2473
andma hääldama;0.2473
pruun roheline;0.2473
töövihik hind;0.246
põlluharija rahvas;0.2445
minut kasutama;0.2439
paus kõneleja;0.2432
konservatiivne keel;0.2408
riik erinev;0.2404
sööma tort;0.2398
mõju keelekasutus;0.2395
suur suur;0.2388
isa maitseküsimus;0.2388
õigekeelsussõnaamatus tõsine;0.2385
natuke lombakas;0.2375
armas lapsesuusaade;0.2367
õigekeelsussõnaraamat pakkuma;0.2352
keeleküsimus kaugele;0.2352
eriline rõhk;0.2326
varane näide;0.2322
vara töö;0.232
eksima pealkiri;0.2307
teatavasti Eesti;0.2305
põline tundma;0.2292
vorm saatejuht;0.2288
pikk aeg;0.2286
leht arvutikaust;0.2277
moodustama silm;0.2277
1000 sündmus;0.2276
oodatu tulemus;0.2265
tahtma rõhutama;0.2234
suu otsetõlg;0.2227
tähele kord;0.2204
stiililiselt parem;0.2196
tahv värv;0.2192
kirjas tihti;0.2181
vadu valge;0.218
lõbus lõpetama;0.2152
kõlamine kuu;0.2144
üldine nähtus;0.2136
käsi viltpliiats;0.2086
kõrv kohtuma;0.2078
rasvane kiri;0.2077
võrduma varajane;0.2062
kirjatarkus omandamine;0.2042
määrama riigiametnik;0.204
uudis Iraak;0.204
kaks asi;0.2036
lause 500;0.2022
katsetama juht;0.2009
eraldi panema;0.1991
argikeelne ükstakam;0.1982
Kadakas eesti;0.1976
sisu telespordiajakirjanik;0.1971
õigus vara;0.1959
nud-kesksõna muutma;0.1952
maksma hirmus;0.1944
paljundamine tekitama;0.1936
ütlemine teretamine;0.1931
lombakas sõnajärjekord;0.1929
vastuolu asi;0.1927
väljendama olevik;0.1917
hiljem vara;0.1908
retsept keeleelu;0.1903
kiire mood;0.1891
hea meelevalmistamine;0.1889
sobima variant;0.1888
rahateema hoolas;0.1875
vahe habras;0.186
ümbrus eriti;0.1845
nimelt pakkuma;0.1843
kinni hoidvam;0.1828
osa kama;0.1815
kartul varajane;0.1808
ükstapuha ükstaspuha;0.1802
ilmne lohakus;0.1795
jääma viis;0.1794
hommikupool kõikjal;0.1791
kaas kündja;0.1785
paljuräägitud vastus;0.1784
toon kirjapilt;0.1784
sort kuusik;0.1778
Tallinn nägema;0.1766
Eesti tulevik;0.1761
kirjutama vastand;0.1757
pelmeen astuma;0.1742
mõeldud asjakene;0.174
vanaisa 100;0.172
jooksma kuuldud;0.1705
lohakus kassatöötaja;0.17
keel laenatud;0.1688
arv kindlasti;0.1683
olümpiakangelane õnnitlema;0.1672
mõttekäik katki;0.1672
tähendus jälle;0.1668
argikeel argikeelne;0.1653
Maa vadu;0.165
saatma pikemalt;0.1641
joonistama puuduma;0.1617
märgitud argikeel;0.1609
släng tundmine;0.1607
võistlema kellaaeg;0.1597
otsustama peenem;0.1581
külaline varane;0.1557
10 15;0.1544
puuduma Õ;0.1535
varane marjasort;0.1512
kuuluma paljuräägitud;0.1498
pakkuma huvi;0.1492
pakitud kohver;0.1465
aabits äratama;0.1463
lohepulk Annika;0.1403
moesõna raekoda;0.1385
uuendatud tundlik;0.1332
langema täpselt;0.1276
möödunud laupäev;0.1274
väljend Loskutov;0.1245
Morgenstunde Hadcolt;0.1203
sportlassangar kohtumine;0.1188
valgus arust;0.1163
Õ täpp;0.1158
mõttetu niipea;0.1151
langenu sõdur;0.1137
300 kroon;0.1124
tund kapsas;0.11
sätestatud soodustus;0.109
september armas;0.1085
paluma kadumine;0.1061
soodusmüügikuulutus päev;0.1009
pelmeen lohepulk;0.1006
suva suva;0.0996
silt soodne;0.0925
vastumeelselt levima;0.0917
Juri Jüri;0.0909
stoor seletama;0.089
Kim mund;0.0862
tahvel psühholoog;0.0698
hetk olümpialaine;0.0657
Rimi kaubamaja;0.0618
tahvel Krihvl;0.0616
Kraut lõpuks;0.0584
Iraak hukkunu;0.0561
Loskutov võistlema;-0.0119
Juri pelmeen;-0.0484
