keyphrase;score
mikrofon kuulma;0.4045
tavaliselt muusikasaade;0.3764
arvatavasti esimene;0.3572
hääl jääma;0.3566
kuulma kuulma;0.3536
ehitama telekeskus;0.3531
tekkima idee;0.3456
nädal saade;0.3349
unustama istuma;0.3292
asi ootama;0.327
stuudio juhtkond;0.3258
ütlema aparaat;0.3249
natukene esinema;0.3172
tuba vaatama;0.317
kodu vestleja;0.3107
rääkima alkohol;0.3063
arutama ühiskondlik-poliitiline;0.3062
võtma laps;0.3006
saatekava uus;0.299
mängija mängima;0.2982
juhtuma oktoober;0.2962
õhtu seltsimees;0.2943
vestleja kahjuks;0.2928
kaamera punane;0.2916
tähelepanu tähelepanu;0.2881
režissöör assistent;0.2861
mõtlema sügavalt;0.2852
koosviibimine toimuma;0.2848
inimene laut;0.2837
sõlm panema;0.2816
kuskile keerama;0.2815
teadma film;0.2793
televisioonistuudio määr;0.278
esinema tekst;0.2688
raudtee ülesõit;0.2678
laulma no;0.2671
dramaatiline saade;0.2666
muusik lehekülg;0.2665
suur plaan;0.2662
vend raadio;0.2627
klaver kuidagipidi;0.2548
paha sõber;0.2533
rubriik põhimõte;0.2518
operaator kasvatama;0.2517
seitse filmiruum;0.2515
jääma tramm;0.2495
saabuv pildimaterjal;0.2487
kirjandus kunst;0.2477
pühapäevakool supiköök;0.2458
tund aeg;0.2425
seltsimees algama;0.242
esineja sissepark;0.241
käsikiri koostama;0.2406
noorem toimetus;0.2383
kahju võimalik;0.2382
la meister;0.2366
tahtma mõõduriist;0.2331
segama huvitama;0.2321
ulatus number;0.2305
mustproov no;0.2287
tagumine külg;0.2286
mõjuv rünnak;0.2281
kell 11;0.2262
mööbel tuletama;0.2251
ideoloogiline asutus;0.2227
võimatu toimetus;0.2219
pilt ;0.2201
asi kaader;0.22
nina läikima;0.2194
kodanik rahunema;0.219
tohtima küsima;0.2174
juhatama keel;0.2157
direktor kabinet;0.2151
ämm haigla;0.2114
kaab tegevus;0.2089
otsustav stop;0.2085
selgelt kolhoosnikk;0.2083
ausalt ütlema;0.2082
lugupeetud daam;0.2077
lõppema kiiresti;0.2075
tulemine raskem;0.2072
originaal originaal;0.2052
lugu kaks;0.2043
koosolek täpselt;0.2035
lahendus laud;0.203
määr aitama;0.2022
tulenev võistlus;0.2009
äratoom homme;0.1996
käima keraamik;0.1994
sõrm sõlm;0.1992
tundma õigus;0.1943
kura järgnediit;0.1935
käsi kollektiiv;0.1908
arvugaader kõnd;0.1881
tervist tervis;0.1878
osa arusaamatus;0.1877
Oi-oi kasvataja;0.1875
vana kolu;0.1867
kord teadvustus;0.1858
tühi nõialõpp;0.1845
tänama lill;0.1843
vahetama repro;0.183
vallutama vanem;0.183
järjekord viis;0.1816
filmilõik vutipere;0.1794
digitaalselt veenev;0.1761
põletatud aru;0.174
tartlikum leitud;0.1732
oot-oot poolne;0.173
uks ainuke;0.173
täis rohekas;0.1728
sündima eranii;0.1717
püha töö;0.1716
kähe tänav;0.1704
kitsavõitu näiteks;0.1701
nimelt välissaade;0.1698
sebima patsient;0.1689
kasutama vaba;0.1659
toimetaja tõmmatud;0.1658
no aju;0.1654
200 kilogrammiline;0.1635
seitsmes Viking;0.1634
astro siinne;0.1605
hiljaks sott;0.1558
ots tartlikum;0.1544
grimeerija grimeerija;0.1538
ratas ilmaelu;0.1538
repro vesi;0.1531
Nõmberg tüdruk;0.153
võrduma paus;0.1519
Kultuuriministeerium juhtuma;0.1512
Tallinn televisioonistuudio;0.1502
igavene häda;0.1493
proov raha;0.149
vaht laboratoorium;0.1487
Soome töötama;0.1484
Null null;0.1453
rahulikult rahulikult;0.1448
torr stuudio;0.1443
siinne lava;0.1427
ülevaade kaab;0.1408
vabandama spordisaade;0.1396
trepp mutee;0.1371
kolm raam;0.137
vahekoridor edukalt;0.1366
põrgus pärisperenaine;0.1366
eranii liigutama;0.1359
jutt graaf;0.1327
10 30;0.1324
sugu odavam;0.1317
Reinart materjal;0.1289
loosung loosung;0.1285
puudma O;0.1282
grafeno asufotograaf;0.1279
mustalt nõue;0.1262
härjapea kollektor;0.1251
Raudsep hommik;0.124
käterätt pesema;0.1202
AC DC;0.1199
paluma Moskva;0.1182
võtmemüüjanna juurviljamüüja;0.1178
Ko asi;0.1168
otsima Velissar;0.1162
saba selg;0.1049
vohk lausa;0.1022
nojaa embek;0.0995
lajatama linn;0.0993
Aarma filmiloom;0.0977
Himbeku ootama;0.0966
aristokraat kida;0.0955
abinöör talu;0.0946
Lilleküla buss;0.0913
Urve Himbek;0.073
Stop stop;0.0727
Pelguranna teadma;0.0689
saavutus tikaaet;0.0651
poolne Esim;0.0644
piipu kromolov;0.0634
seltsimees Reinart;0.0607
Alo kauge;0.0586
Vara vara;0.0574
kolhoosnikk lajatama;0.0573
otseselt Kalev;0.0554
Saarma minut;0.053
O nojah;0.0525
Martin kuju;0.0503
toimetaja Tin;0.048
Valmis veps;0.0396
Himbek lõpuks;0.0338
graaf Anakond;0.0294
15 Vers;0.026
seltsimees Aarma;0.0214
paluma Raudsep;0.0123
Anakond madu;0.012
tikaaet tohtima;0.0113
Raudsepp järjekordselt;0.0106
proov Möldert;0.0012
Kädi Eel;-0.0112
Velissar toimetus;-0.0531
litsuma Pelguranna;-0.1269
