keyphrase;score
tervishoiuprobleem tuletama;0.3984
traagiline sündmus;0.3685
tõsisem teema;0.3561
ilus pühapäev;0.3493
rituaal võib-olla;0.3249
1937 märgiline;0.324
näiteks Moskva;0.32
tähendama raskesti;0.3185
asi õhk;0.3124
hügieeniolmeteema jääma;0.312
mäletama kõne;0.3117
kolmas kongress;0.3047
puhastama pesema;0.3044
aasta eriti;0.2984
juhtuma 1926;0.2968
kõrgkool tudeng;0.2961
raadiokuulaja ilus;0.2928
sõna otsene;0.2903
inimene töötama;0.2869
kaduma kolmekümnes;0.2829
kuu mõiste;0.2827
küllalt suhteliselt;0.2815
positiivne üksik;0.2804
kuuluma endine;0.276
transport artikkel;0.2758
raamatukogu laenutama;0.2741
punane lipp;0.2739
seminar eksam;0.2729
paratamatult täna;0.271
küsimus nõukogudevariant;0.2692
abstraktne konkreetne;0.2672
meditsiin kahekümnes;0.2668
vana ühiskond;0.2626
ajaliselt langema;0.2586
professor Ivanov;0.2575
viima näitlik;0.2555
kingitus pakkuma;0.2526
väljapääs elus;0.2506
oluline juhtima;0.2486
algus keskpaik;0.2485
tegelema otsus;0.2482
rääkima nakkus;0.2471
kirjandus kahjulikum;0.2467
jõudma tupik;0.245
Nõukogu liit;0.2442
kiriklik müstikas;0.2441
kohalik komsomoliorganisatsioon;0.2428
institutsioon aeg;0.2417
kodanik igand;0.2411
aasta Jessenin;0.2397
internatsionaal sõda;0.2391
vahetult revolutsioonijärgne;0.2384
maha laskma;0.2367
hügieenipropaganta eesmärk;0.2355
teadus valdkond;0.2346
tab esineja;0.2341
luuletus vahetevahel;0.2339
pärinev õpe;0.2319
ajaleht sirv;0.2313
partei ajalugu;0.2304
kättesaadav temaatika;0.2287
ühiselamu aspekt;0.2283
rebraat pilt;0.2278
sümboliseerima maailm;0.2275
õigusalane dokument;0.2273
avalik tulemus;0.2266
lääs niiet;0.2258
tson nähtus;0.225
siduma moskvamäeakadeemia;0.2242
hambapesupulber aeg;0.224
tooma tänav;0.2235
puhaarin kirjutama;0.2213
vaevalt kuulaja;0.22
vanaema sageli;0.2195
surm detsember;0.2192
seletustöö alluma;0.2164
rahvakomissariaat ülesanne;0.2164
seltsimees teatud;0.2142
puudutama eraeluvaldkond;0.2134
loogika mõttelaad;0.2128
kiinduma mehhanism;0.2119
rass esindaja;0.2118
muutuma Swiss;0.2107
fašism raske;0.2101
arusaadav raha;0.2088
säilitama esteetika;0.2068
missoma mõjutama;0.2064
valik uus;0.2064
tekst kommunistiitšovsk;0.2044
kultuur nimel;0.2043
kasutama tsaariaeg;0.2041
laiaulatuslikum soovitus;0.2031
ehitama normaalne;0.2026
tundma paremini;0.2018
lisa meel;0.2015
hügieenikamp paania;0.2
37 jääma;0.1997
maa sanitar;0.1991
Lenin kõne;0.1976
vitsoonuš Davidson;0.1964
plakat seeria;0.1964
-te 30;0.1958
huvi teos;0.1958
keelustama abord;0.1957
luuletaja populaarsus;0.1916
vesine tiin;0.1904
maja õlg;0.1878
üritus lastevanem;0.1872
tsiteerima homoseksualism;0.1852
plussike plussike;0.1845
nimi Webeliina;0.1842
suurepärane koguma;0.1815
sotsiaaldemokraat Peebel;0.1809
parem provints;0.1799
sfäär suhe;0.1771
