keyphrase;score
õhtu arvuti;0.4111
täna eriline;0.4043
nimelt üliõpilane;0.3487
suur leht;0.3457
eriline polent;0.3441
ideoloog tähtis;0.3387
tähtis etapp;0.3387
tööriist valmistama;0.3227
väike peegel;0.3177
kool viskama;0.3172
sündmus aasta;0.3159
tähtsus voo;0.3119
päike päikseloojang;0.3113
vale koht;0.3098
hea meister;0.3023
kuskilt Kesk-Aasia;0.2992
maailm muutuma;0.2955
lugema tükk;0.2941
võimalik siduma;0.2911
tervik asi;0.288
valmistuma kõikjal;0.2861
küla sotsiaalteadlane;0.2858
hoog ehitama;0.2855
õppija õppimine;0.2851
inimene märkama;0.2848
vaatama paremini;0.2843
Powerpoint lülitama;0.2811
kasulik tekkima;0.278
direktor saavutama;0.2722
looming funktsioon;0.2722
tõde andma;0.2708
veerand tund;0.2691
näiteks vanaema;0.2686
sealhulgas produkt;0.2676
aeg kirjutaja;0.267
talu töö;0.2661
totalitaarne ühiskond;0.265
ootama ükskord;0.2645
parkettpõrand tegemine;0.2622
pood uks;0.2601
soovitama päevik;0.2599
vanavanem tähendus;0.2583
õige tubakas;0.2577
kirjutamine seoses;0.2573
kogemus tõsiselt;0.2565
detail käsi;0.2564
juhtuma sell;0.2558
täht selge;0.2548
korjama kuivatama;0.2546
oskama saavutus;0.2542
valge videvik;0.254
tulemus suvi;0.2533
kodu süda;0.2514
töökas ilmatark;0.2512
panema rootsi;0.2505
tavaliselt panema;0.2499
sea-küna tegelikult;0.2496
ohvitser puu;0.2496
metsik lugu;0.2484
professor Ülo;0.2482
samamoodi väga-väga;0.2473
kujundama Vodo;0.2472
Kesk tähtis;0.2462
no 20;0.2453
p-täht moodi;0.2452
võimalus küsimus;0.2449
mõtestama mõtestama;0.2403
panema hind;0.239
videvikupidamine kurss;0.2372
hommik eksam;0.2369
põhjas raske;0.2364
tähtsam puhk;0.2354
mittesüsteemne käsitlus;0.2345
Vodo täpne;0.2342
proovima savi;0.2342
magama vaikselt;0.2321
vajalik lapselaps;0.2315
lõpp lõpp;0.2297
50 40;0.2293
õlu kord;0.2289
enesestmõistetav rääkidav;0.227
ilusti riputatud;0.2239
soolamaks vanaisa;0.223
vaatama portselan;0.2201
põlvkond teadma;0.2199
videvik videvik;0.2186
analüüs järeldus;0.2186
taevaisa poiss;0.2183
peatama saamatu;0.2179
mõistma tammetoru;0.2176
toppima pii;0.215
jälle kivi;0.2143
eeskuju suhtlemine;0.2124
kriik vasak;0.2122
eetikakeskus haridusministeerium;0.2118
2008 ;0.2074
putukas käituma;0.2074
saladus võtma;0.2071
lõuna Eino;0.2069
missioon aeglaselt;0.2062
ülemus raudtee;0.2055
kuu siidinöör;0.2034
otse kujutaja;0.2006
Ülo Voogla;0.2005
hobuserautamine üldse;0.2002
kuusik kuju;0.2001
lauatükk vana;0.1979
hool tähelepanelikkus;0.1968
nähtavasti heinakogumine;0.1963
juukseline niukne;0.196
kapiitlisaal kahjuks;0.1936
suitsetamine õnnetus;0.1924
regi vanker;0.1918
linnus linnus;0.1905
Ameerika president;0.1901
tegutsemine rida;0.188
alge lähtekoht;0.1863
Saaremaa näiteks;0.1859
subjekt areng;0.1839
sütik plahvatama;0.1829
kõrgendatud toon;0.1824
tõmbama niux;0.1818
ühesõnaga videvikupidamine;0.1813
koostöö Tartu;0.1786
leedripuuoks värske;0.178
ähvardav kasvatusstiil;0.1768
nõidumine pühalik;0.1764
käratsemine siukne;0.1724
lepitaja Georg;0.1722
tainapea hinnang;0.1713
sool kiht;0.1682
saar saar;0.167
lülitama käsikiri;0.1665
Robert Jüriental;0.1655
loojaminemine informatiivne;0.1632
ümberringi jõgi;0.1623
vastane vahetaja;0.1615
tsiviiltulem kuskile;0.1596
ütlema ligadi-logadi;0.1579
põhupeapuupea kapsapea;0.1552
eestlane ähvardav;0.1546
Voogla muusika;0.1541
silm võistlegi;0.1505
loss võti;0.1504
loomasüsteem tervik;0.15
käsitlus praht;0.148
valmis depood;0.1479
sõna toetus;0.1477
tooma linn;0.1477
parajasti salaja;0.147
Jaan Tootsen;0.1458
kuulama Helimine;0.1452
Is päev;0.1451
panema Toby;0.1431
Ööülikool tänama;0.1431
sundima survemeetod;0.1423
svipsima 100;0.1422
lai Lotakas;0.1416
süüdlane süüdlane;0.1406
40 sentimeeter;0.1405
Friedrich Händel;0.1367
lendama tirooli;0.1354
arvatud niukne;0.133
pehme Raudes;0.1311
saun sepikoda;0.1307
chipp pääst;0.1265
naerma ajav;0.1257
põld Põlu;0.1229
jaanipäev heinaaeg;0.1191
Kivisõda inimene;0.1176
vaenus jagunema;0.1155
tini serv;0.11
eetika nuputama;0.1097
hobune oks;0.1097
alko varajane;0.1053
suits tahtma;0.1014
Natel sööma;0.1
Saksa granaat;0.0968
A oskama;0.0945
Tootsen raadioteater;0.0896
Mõis pull;0.0854
keed Luutelu;0.083
Jüriental kitarrikvartett;0.0812
logisev tiitel;0.0695
kala ilusti;0.0679
Õnne õpikoda;0.0674
Lotakas keerama;0.067
naabripoiss oomikrosi;0.0669
no Piipzi;0.0658
Labudeks panema;0.0555
angedrialedel kiviaeg;0.0537
suutma Abja;0.0469
Vaikne ookean;0.0455
keelne Kraga;0.0377
kaim Kalaranda;0.0372
Kuressaare kaks;0.035
lossihoov jagunema;0.0328
hammas tungima;0.0272
Eigisane käsk;0.018
Atopukusika üleson;-0.0622
