keyphrase;score
ühendama korter;0.4179
köök huvitavam;0.4024
tekkima näide;0.3834
ütlema elektrik;0.3755
üldse teater;0.3719
fantaasia energia;0.3614
teater Arnold;0.348
päike looja;0.3293
värvima Endel;0.3289
juuksevärv oluline;0.3252
veekogu hoone;0.3222
võib-olla 1000;0.3213
farm etendus;0.3176
saal tunne;0.3165
puu ahi;0.3135
meeldima õuenarr;0.3117
plaan tahtma;0.3103
tundma analoogiline;0.3092
erinev hääl;0.3063
valmis ehitatud;0.3059
proovima spinning;0.3058
abi ilustama;0.3015
juhtuma organiseer;0.2998
registreerima hiljem;0.2979
ootama puhkeruum;0.2955
mäletama vesi;0.2952
nimelt põletama;0.2948
jutustamine stiil;0.293
esimene lavaletulek;0.2916
näitlejatöö kergem;0.2905
algama õhtumees;0.2901
inimene asi;0.2867
sõdur kodu;0.2822
jääma laine;0.2799
suur skandaal;0.2788
määr Elmar;0.2781
ilm kevad;0.276
mäng ann;0.275
elamine 51;0.2733
aasta teatriühing;0.2733
õppima lihtsalt;0.2719
klass jõulujäne;0.2697
kolmas silm;0.2691
lõpp lõpuks;0.269
nägema nimi;0.2683
panema muuseum;0.2575
muusika tra-la;0.256
vahend antud;0.255
kuulma ooperimuusika;0.2519
tööaeg töö;0.2518
riiklik akadeemiline;0.2514
kontserdilava kahtlemata;0.2512
võtma maha;0.251
elaneeres maa;0.2493
parem tagajärg;0.2468
Edward Vedler;0.2462
stseen paviljon;0.2459
laskma tantsima;0.2456
lõik määrama;0.2426
maitse lehekülg;0.2423
katus sõitma;0.2422
vaja lavaline;0.2415
väline publik;0.2393
vaev inglane;0.2379
laps loomaaed;0.2376
stseen armastajapaar;0.2376
muutuma domineeriv;0.236
kuskoha suurem;0.2348
kaasaegne kaasaegne;0.2328
suutma tervik;0.2318
vaidlema natuke;0.2273
huul lõhki;0.2267
briljant osa;0.2231
hoonetleja savi;0.2227
tund varem;0.2216
käsi kaamera;0.2212
kasutama mags;0.2197
tore sõbralik;0.2194
võõras salapärane;0.2192
vanapagana kunstnik;0.2191
murdosa sekund;0.2173
Otto Wilhelm;0.2168
algmaterjal täpselt;0.216
andma buss;0.2149
jalg põlv;0.2143
muuseas draama;0.2142
igapäevane leib;0.214
sinine õhukeselt;0.2136
Stanislavski lause;0.213
jutlus aamen;0.2084
Cohen mõtlema;0.2083
juur leiutama;0.2068
10 aastane;0.2066
aeg monoloog;0.2048
pudel paik;0.2038
tuba raske;0.2038
eakas foto;0.2018
luuleraamat August;0.2012
võimalus vanapagana;0.2008
13 öösel;0.2
juunior näitus;0.2
närv pingutav;0.1988
Iraak Karl;0.1986
silm meisterlikult;0.1983
näiteks Uugolaur;0.1953
taevas kõrvaja;0.1946
elukutse Dillon;0.1942
saun katus;0.191
Tallinn võtma;0.191
osa Amadeuz;0.1901
1935 kuues;0.1885
jahtima Sanders;0.1883
seadus keelereegel;0.185
kapitaalremont uks;0.1833
Vanemuine Endel;0.183
la la;0.1826
nurk sületäis;0.1822
purjesportlane ükskord;0.1798
dokument jutlus;0.1724
valmistama vastunäitejuht;0.1716
lõhkija pikk;0.1706
kaas esikülg;0.1654
tõus lõuna-lõõm;0.1638
pära eripära;0.1634
kontrollmeel kontrollima;0.1633
Leningrad suur;0.162
osa 100;0.1562
Henry tore;0.1517
kirju Anned;0.1476
Juhan Smuuli;0.1456
nish ahastav;0.1408
Masing eesti;0.1405
apoleja kasvanud;0.1397
tegija Aivo;0.1392
muster kirju;0.1391
kõndima luuletus;0.1328
säilima reemia;0.1321
tegelemine kohalatu;0.1309
pulmaöö Patterson;0.1288
Ploom kahekesi;0.1277
paluma paluma;0.1259
õuenarr proovikivi;0.1244
Vedler mängima;0.124
kodu jumestaja;0.1238
elukutse sattuma;0.1217
vaikne hinnang;0.1217
lava filter;0.1213
suga nõus;0.1135
juubel sekspiir;0.113
lustimäng Vana-Aadam;0.1123
kuus hull;0.1115
Võrtsjärv ühendus;0.1114
Ani sõrmitsema;0.1094
Voka asetus;0.1053
Kromanov mees;0.105
uus Bookstav;0.1045
pensionär jõgi;0.1045
langema dollaar;0.101
Bennik pilduma;0.0972
lehend rand;0.0951
agul MISA;0.0933
Tartu esmaspäev;0.0927
lemmik Sulo;0.0918
oht punapea;0.0914
Salulaht lähenema;0.0911
Õnn tõde;0.0899
sõjaväkk Veltri;0.0896
ringreis Narva;0.0868
karusöötja meeter;0.086
Operetz udi;0.0851
Krimm tundma;0.0848
harjuma todecafooniline;0.08
Kreeka kurbus;0.0794
Paul Ruubel;0.0772
Tammsaare põrgupõhi;0.0754
Martin luterus;0.074
popup Mcnak;0.0704
papagoi koor;0.0697
joodik viin;0.0627
Lane muuseas;0.0591
Julka vastama;0.059
damast raad;0.0535
õ-täht Heletus;0.0506
OPA elaneeres;0.0504
Venemaa isevalitseja;0.0372
Peipsi-Pihkva järv;0.0355
kalapüügikirg vaba;0.025
Vedler kelner;0.024
Sulo issand;0.02
Kuldar sing;0.0197
Laatre algkool;0.0182
toetama butafooria;0.0081
taust Yout;0.0059
Kalamäedja spinningumees;0.0031
Emajõgi sõiduvõimalus;-0.0073
Vinkel grimm;-0.0297
Ruubel hilja;-0.0414
Bachi lustimäng;-0.043
Vaharakk asjatud;-0.061
Maristika teatama;-0.0663
