keyphrase;score
ütlema Daniil;0.417
mõte Taaniel;0.4023
võimatu mõtlema;0.3978
koridor mõtlema;0.3231
signaal küljeline;0.3098
hetk mõistatamine;0.2857
Antsu mõttepilt;0.2846
instinkt käskima;0.284
olulisem argument;0.282
pilt näitama;0.2818
kuivakas laps;0.2745
lahendus probleem;0.2707
taanieline kaheksa;0.2686
korraga silm;0.2685
hingamissagedus erivärviline;0.2663
aeg tantsija;0.2663
telefon juhis;0.263
vaatama sigaretituhk;0.2599
sõbranna aitama;0.2576
masin teatama;0.2573
aken keerulisem;0.2571
automaatne vererõhk;0.2547
kõne millegipärast;0.2542
nutma vihastama;0.2524
neelatama kord;0.2519
valge toru;0.2499
õppima katkestama;0.2479
kodu etteheitev;0.2449
tegelane astuma;0.2447
uks kolm;0.2433
10 minut;0.2408
Daniel lollus;0.2386
tumedalt plekk;0.2384
selge identiteet;0.2356
nimi mängimine;0.2336
külastaja ilmselt;0.2334
mees suutma;0.2317
tühine vastus;0.2308
Daniilina hõikama;0.2308
pikiroobane seanss;0.2304
liigutus kaugusel;0.2303
õõtsuv puus;0.2299
milliliiter tund;0.2285
keevitamine vesi;0.2274
nähtavalt pinge;0.2257
tablett võtma;0.2255
rahvusriik Euroopa;0.225
seisund stabiilne;0.2245
formaalne jõulukaart;0.2234
ebakindel tulevik;0.2231
juhtunu sügavus;0.2187
ema hoidma;0.2174
hääletult avanev;0.2162
lähenema teadmine;0.2158
muretud samm;0.2142
nägu löömine;0.2131
voodi külg;0.2129
hapnik kontsentratsioon;0.2125
muutuma viimaks;0.2103
suvi ootama;0.2087
idülliline isa;0.2082
kirjeldama seltskond;0.2082
samamoodi eksam;0.2072
lõpuks ülikool;0.2048
elama Narva;0.204
Tallinn kolima;0.2012
15 milliliiter;0.2004
asi ;0.2
päev kuuldud;0.1987
näiteks kaitsmine;0.1978
autoregistrikeskus Internet;0.196
idealiseeriv ühtäkki;0.1957
tuhatoos naine;0.1927
õlu konjakiklaas;0.1926
ettevaatlikult ikama;0.1914
noorem arst;0.1885
põitlema vastutus;0.1878
21 15;0.1876
istuma valveõde;0.1875
veidi vanamoodne;0.1854
aastasada repressioon;0.1853
asetama tuhatoos;0.185
järeltulija dett;0.1846
tunnistaja liuguks;0.1827
süda uuesti;0.1824
akna-laud jagama;0.1818
alaline põnevus;0.1807
märkama jagama;0.1797
teeolu mittevastav;0.1796
sügisjooks orienteerumine;0.1795
füüsiliselt Taaniel;0.1794
plekk kiirus;0.177
sukelduma avasilmi;0.1768
parkla kaduma;0.1753
loopima ratas;0.1746
kasut keel;0.1711
korter Vanemuine;0.1708
koolilaps limpsima;0.1686
pudenema püks;0.1676
korralik sadam;0.166
tüüp paras;0.1649
linn mugavus;0.1634
kramp elu;0.1632
suunama pood;0.1632
piir kõikumine;0.163
mõõtmeline tasand;0.1625
orgaaniline molekul;0.162
astuma Jans;0.1612
tekstiosa kirjutama;0.1598
õlapael kleit;0.1592
vastane blokk;0.1568
pargipink kaks;0.1543
kaitstud metallkaarkeevitus;0.1536
jääma Antsu;0.1519
peaasi kõrini;0.1505
Anzori esimene;0.1498
laine silitav;0.1492
eksisteerimine eestlane;0.1484
sõrmenuk hammas;0.1475
Arnes pikk;0.1473
legomaja ehitama;0.1473
Taaniel Asimine;0.1469
õtlema maanteeamet;0.1466
Soome töö;0.1457
Hein küla;0.1428
vajuma mehaaniline;0.1424
Signe reageerima;0.1409
maksuma vinüülpõrand;0.1404
teatama naatriumklori;0.1392
retrolug mälestus;0.1381
signetka tegelikult;0.1377
ostmine Anzori;0.1354
Sergejevitš tuba;0.1338
ülekuulamismeetod tooma;0.1333
ahvatlev maa;0.1299
rind 40;0.1254
Ants jõudma;0.1253
hall evenema;0.1232
otsing räpane;0.1231
venelane venestunud;0.1229
Ansu võõras;0.1197
kilomeeter eksisteerimine;0.1173
plompiir käsi;0.1162
lõdvalt ants;0.113
0 8;0.1125
siht Talee;0.1118
koridor laupäev;0.1109
laevaremonditehas Tartu;0.1103
NKVD gestaapo;0.11
inerts Signe;0.1093
tööstusrajoon Badel;0.1085
Taaniel magama;0.1064
lahutama roheline;0.1064
sugupuu osalemine;0.1049
intensiivravi palat;0.1049
lahtimurdumine suhe;0.1047
Muinas-Eesti sumbuma;0.102
september viis;0.102
valdama ülevoolav;0.1016
Signe toimus;0.0994
1992 Pavel;0.0993
Taaniel rindkere;0.0987
edutamine ark;0.0965
Lasydadaniil aasta;0.0964
ametnik keskharidus;0.0947
nihkuma ladurent;0.0947
gestaapo ülekuulamismeetod;0.0938
korrus arhitektuurne;0.0937
Antsu rõhutatult;0.0924
kivi kivi;0.0886
Heinküla nimetama;0.0882
lagunema kodeerima;0.088
20 rahvakunstnik;0.0846
mood õmmeldud;0.0808
raadionupp täitma;0.0801
sõjavägi haak;0.0791
Kuim näsu;0.0788
poeskäik Niitriviaalne;0.0732
lagunenud kalakombinaat;0.0715
pisi Kõrblanel;0.0681
Peipsi äär;0.0665
Kõrblanel ainuüksi;0.0642
nimekiri siider;0.0564
ääristama Maarjamõisa;0.0545
Möbius leht;0.0521
jäetud sedel;0.0504
sisevaenlane alembois;0.0498
Paavel tahtma;0.0468
peeter Pjotri;0.0454
Vaidiviiv lahkuminek;0.0403
veniv apaatsus;0.0388
eksam Liepaja;0.0374
nurmekunne Sakala;0.0314
eksotermiline täidistraat;0.0295
Signe fotoalbum;0.025
Göttingen mineroloogia;0.0183
uhkus koosoldud;0.0165
prügi Jurnide;0.014
Kess hambumine;-0.0068
Seltskond kirju;-0.0562
