keyphrase;score
võimalik kandidaat;0.5306
aasta ajakirjanik;0.4159
teraviljakasvataja tänavu;0.4097
aasta võib-olla;0.394
korraldaja ootama;0.3868
kuulaja küsija;0.3831
osavõtja hiljem;0.3794
oskama ütlema;0.3718
võistlema külavõistkond;0.3544
Sulev Valner;0.3389
konkurss aegselt;0.3382
Maaleht lugeja;0.3316
roniv üheaastane;0.3257
vastama tüüp;0.3238
arenguvõimeline ettevõtja;0.323
väärikas tiitel;0.3215
istutama kasvuhoone;0.3207
piimakarjakasvataja esitama;0.3167
mahetootmine esimene;0.3155
1000 osavõtja;0.3151
tervisesport tervisesportlane;0.3148
nimelt valima;0.3118
jooksma kõndima;0.3086
kaotama inimene;0.3079
näiteks Viljandi;0.3022
tingimata maailmameistrivõistlus;0.3021
organisatsioon ettevõte;0.2995
siiamaani ühiskond;0.296
leidma eelarve;0.2922
laps suvi;0.2913
üritus koordinaator;0.2878
kuues juuli;0.2861
ilus lillepeenar;0.2853
maaleht alustama;0.284
nägu kannas;0.2838
panema rida;0.2831
lugema ettevõtlik;0.2829
jutt edukas;0.2795
mõiste sõna;0.2781
riik andma;0.2776
kuulutama lõpuks;0.2735
tunduma ratsionaalselt;0.2722
õige kaalutlus;0.2718
turg arvama;0.2689
valge õielne;0.2681
korraga värv;0.2657
populaarne maainimene;0.2583
nimetus no;0.2563
mäletama väikelinn;0.2559
suupärane armastama;0.2557
rõhutama positiivne;0.2553
koduaeg tegelikult;0.2548
punakas leht;0.254
kõrgekasvuline latt;0.2534
lihtsalt külm;0.2531
staadion kuju;0.2502
traditsioon eestvedaja;0.25
värske tomat;0.2493
imeilus seller;0.2488
muutuma dekoratiivne;0.2485
peegeldama väärtus;0.2482
raha tegija;0.2482
pakkuma saade;0.2472
kolmas valdkond;0.2466
raadiosaade arvama;0.2465
petersell lõhn;0.2459
jaanipäev vaatama;0.2447
koht tühi;0.2437
taastama köögiviljaad;0.2436
ilmuma mai;0.2421
Tõstamaainimene põllumees;0.2414
erinev kõrgus;0.2401
soovitama rubriik;0.2397
paar-kolm kord;0.2394
mineraalväetis taimekaitsevahend;0.2381
