keyphrase;score
kool õppima;0.4276
töötama rahvusvaheline;0.3958
talvevaheaeg Tallinn;0.3635
raudtee koht;0.3559
Eesti teater;0.3484
väga-väga vana;0.348
tekst võrreldav;0.339
nimi kompleksne;0.338
rääkima prantsuse;0.3304
tegelikult puna-valge;0.3299
korraga näidend;0.3289
muusika kõrv;0.3257
totalitaarne ühiskond;0.323
ühiselamu instituut;0.3229
valima tahtma;0.3225
hea tulemus;0.3144
Ingo Normet;0.3127
teatud distants;0.3109
etendus Pärnu;0.3097
vorm vorm;0.3095
hirm tekitav;0.3085
Potter lõpp;0.3066
samamoodi mehhaaniline;0.3035
eine istuma;0.3033
muudatus seisnema;0.3013
identiteet tegevusala;0.2996
sünnipäev telk;0.2995
Peeter Tulviste;0.2989
keemistemperatuur lähedane;0.2986
klassitsistlik ajastu;0.2968
erinevalt intervjuu;0.2949
üksik märksõna;0.2942
melanhoolne meeleolu;0.2933
spin lõppema;0.2932
kaks pudel;0.2927
kudumine sügav;0.2916
mõiste dialoog;0.2896
pidev dokumenteerimine;0.2887
eriline roll;0.2852
sõltuma sisu;0.2828
arusaamatu reaktsioon;0.2818
Mont aasta;0.2816
näide Moskva;0.2812
jätkama kontakt;0.2777
põhjapanev juhtuma;0.2776
kaduma lihtsalt;0.2762
igavene tähendama;0.2761
lähestikku järv;0.2761
Põhja-Jäämeri nimi;0.2756
uus vorstilugu;0.2742
54 aasta;0.2717
nõukogu ajal;0.2709
õhtu küünlavalgusõht;0.2705
asi armastus;0.2705
elama Tähtvere;0.2694
siinsamas testimine;0.2675
-te ema;0.2666
patsient suu;0.2642
viis viimane;0.2638
tsitaat 10;0.2638
laine vene;0.2634
Nõmme gümnaasium;0.2625
üliõpilaspõlv romantika;0.2625
käima Vanemuine;0.2625
lahti panema;0.2619
kümme-üheteistkümme veebruar;0.2606
Tartu sadamateater;0.2598
jääma masin;0.2597
norm patoloogia;0.2578
Juri Lubimov;0.2577
sisemine helisema;0.2575
tähelepanu ettevaatus;0.2573
puhkema kultuurirevolutsioon;0.2565
hulk võimalus;0.2562
näitama mitmetahulisemalt;0.2516
süsteem kanooniline;0.2513
huvitav saun;0.2509
aru plastiline;0.2508
Jefros õpetaja;0.2503
klooster Anatoli;0.2502
valgus ajastama;0.2493
tuisk ümberringi;0.2488
Vanemuine dramaturg;0.2484
Leningrad raudteejaam;0.2479
lühidalt ideoloogia;0.2465
tekkima tollane;0.2464
majaperemees roll;0.2453
kõrgem närvitalitus;0.2425
võib-olla ajakiri;0.242
niugne eluline;0.2394
seksuaalselt jäätpriorentaalne;0.2393
koer jäni;0.2374
väike Looming;0.2361
funktsioon CV';0.2356
aasta tagasiside;0.2336
riik raha;0.2308
sobinovs Trifonov;0.2306
mõtlema taksojuht;0.2303
aktsepteerima tunnistama;0.2303
no tore;0.2301
Karol hotell;0.2292
novell lugema;0.2259
kirjutamine üksildustunne;0.2253
mäletama 86;0.2251
80 -te;0.2237
külg raske;0.2222
temaatika tohtima;0.2211
Valton Salur;0.2188
kirjandusala juhataja;0.2175
eriti Setumaa;0.2148
triiksärk dressipluu;0.2145
lehekülg 490;0.2141
olulisem esmaabivahend;0.2136
otse poliitika;0.2108
korduma korduma;0.21
erinevus Maimu;0.2088
Normet kool;0.2064
täna Milingo;0.2051
