keyphrase;score
teaduslugu meditsiinilugu;0.4824
ajalugu tähtis;0.4548
võib-olla oluline;0.4325
meditsiiniajalugu lektor;0.4317
õpilane ajalugu;0.4315
tugev ajaloohuviline;0.4297
võib-olla aasta;0.425
eesti arstiteadlane;0.4237
täna rääkima;0.4236
oluline tegelane;0.4122
Eesti meditsiiniajalugu;0.4111
haridus teema;0.3988
inimkond ajalugu;0.3957
tervishoid instituut;0.3929
elulugu mõte;0.3877
ajaloohuviline koolkond;0.3756
ema õpetama;0.375
arst aeg;0.3744
ilmselt Eesti;0.3708
väga-väga oluline;0.3704
mees tänapäev;0.3686
rääkima Petar;0.3681
oluline maailm;0.3661
Petar Ellata;0.3596
asi poliitiline;0.3577
kuulus mees;0.3564
eriti aeg;0.3518
jätkama tegelikult;0.3509
artikkel lihtsalt;0.3496
koht tolleaegne;0.3479
kool aeg;0.3443
teadusdiskussioon nii-öelda;0.3441
arst väga-väga;0.344
teema pere;0.3437
rääkima meditsiiniajaloorubriik;0.3418
lektor ;0.3385
teooria tegemine;0.3379
haigus kujunema;0.337
näide Eesti;0.3357
järglaskond õpilane;0.3344
puudutama artikkel;0.3341
Ülikool tervishoid;0.3272
naine mälestus;0.3269
oluline panus;0.3257
sündima 1857;0.3255
alustama teadma;0.3242
Tartu Ülikool;0.3232
põhjus lihtsalt;0.323
generatsiooniteooria õpetus;0.3225
lendleht asi;0.322
lähemale naine;0.321
jälle haridus;0.3209
sageli langema;0.3187
vaatevinkel sünnipäev;0.3187
lugu tahtma;0.3163
tõsiselt teema;0.3122
töötama noorem;0.3121
tolleaegne balti;0.3119
mees Eesti;0.3086
vitamiin vitamiin;0.3066
üldse inimkond;0.3046
näiteks progress;0.3029
Eesti haigus;0.301
kontekst sündima;0.3009
mälestus jäädvustamine;0.3004
paanikapuhang võib-olla;0.296
meditsiin Tartu;0.2951
rääkima märk;0.2918
aasta suurelt;0.2902
stuudio käima;0.2872
kõnelema eelkäija;0.286
tekitama järeltulija;0.2853
stigma ühiskond;0.2841
15 aastaselt;0.284
aeg arvama;0.2839
kerkiv probleem;0.2813
sümbol koht;0.2799
nakkushaigus definitsioon;0.2774
kolm kaks;0.275
tähistama viis;0.2748
suguvõsa pärit;0.272
pühakiri mainima;0.2717
esile kerkiv;0.2704
tegemine üritama;0.2701
halvasti vanamoeline;0.2699
tekitaja teisisõnu;0.2696
näitama asi;0.2696
efektiivne periood;0.2695
nimelt tundus;0.2694
pime keskaeg;0.2685
tõmbama listeeria;0.2673
ema ema;0.2654
vend hetk;0.2641
toitumine siduma;0.2639
õppinud käsitööline;0.2619
kujunema diskuteerinud;0.2611
tekkima suuresti;0.2588
panus meditsiin;0.2572
haige Hellat;0.2569
asi halvasti;0.2564
töö ilmumine;0.2524
1887 kaitsma;0.2519
mõiste alg;0.2511
keskaegne ühesõnaga;0.2505
huviline vajalik;0.2499
kõikvõimalik lendleht;0.2448
siiamaani suutma;0.2435
Nathan üldse;0.242
uurija Hansen;0.2418
kirjutama küllaltki;0.2416
korraldama konverents;0.2412
varakult Norra;0.2408
tava 19;0.2395
kehaväliselt kultiveerima;0.2381
doktoritöö pidalitõbi;0.238
unustus hõlm;0.238
avastamine seoses;0.2378
held mõte;0.2376
calling Tartu;0.2372
riik võrsuma;0.2372
eelkäija töö;0.2353
kaduma vend;0.2338
Peterburi vanem;0.2321
vend vend;0.2317
võitlus Peeter;0.2297
poolametlikult nakkushaigus;0.2282
eestimaa Kuramaa;0.228
seoses luun;0.2269
Balti provints;0.2253
jõudma deklaratsioon;0.2223
tegemine isolatsioon;0.2213
võitlema kuulma;0.2195
lisa kõikvõimalik;0.2169
definitsioon vastama;0.215
töötav meede;0.2144
Norra uurija;0.214
selts andma;0.2127
mõtlema kaevatis;0.2111
Eesti olu;0.2091
Hellat rääkima;0.2084
alg põhiharidus;0.2083
näitama populatsioon;0.2065
vene keskvõimuvaheline;0.2059
leepra populaarne;0.2033
Tartu jätkama;0.2029
teisisõnu poolametlikult;0.2015
gümnaasium 23;0.2001
listeeria maha;0.1996
eliit vene;0.1989
huvitavalt huvitavalt;0.1966
käima calling;0.1965
300 teisisõnu;0.1958
koolkond tegelane;0.1958
kasutama negatiivne;0.1951
pidalitõbi Balti;0.194
niukne sisuline;0.1939
nädal ken;0.1938
leeprost jutt;0.1919
koolipink nühkima;0.1873
held asi;0.1868
tuletama korjama;0.1864
sajand lõpp;0.1851
süvenema Hellat;0.1835
Ellata ilmselt;0.1817
katseklaas teisisõnu;0.1797
luun tegevus;0.1784
vene kasutama;0.1741
kohv postulaat;0.1737
kuulma nakkus;0.1728
hellalt jälle;0.1697
provints märgatavalt;0.1676
periood pidalitõbi;0.1675
omandamine tegelema;0.1662
suguhaigus Tigma;0.1647
kultiveerima katseklaas;0.1647
suutma leepratekija;0.1644
tundus Liivimaa;0.164
retoorika pime;0.1628
piim libedalt;0.162
õieti aru;0.1609
valmimine arv;0.1558
kihelkond talupoeg;0.15
ladu ala;0.1495
vastama kohv;0.1472
arvama hellalt;0.1433
leepra kohalolu;0.1309
pärit Sangaste;0.1306
avastama pidalitõbi;0.1304
Liivimaa näide;0.1275
mõõduvõtmine dialoog;0.1235
allakäik leeberateema;0.1208
ken kalling;0.1169
hoog juda;0.1166
keskvõimuvaheline mõõduvõtmine;0.1138
Hellat töö;0.1036
Kuramaa eriti;0.0996
pakkuma pidalitõbi;0.083
Tigma asi;0.0528
Sangaste kihelkond;-0.0228
Hellat panustama;-0.0312
