keyphrase;score
rääkima eesti;0.478
sisaldama asi;0.4281
huvitav nii-öelda;0.4161
võib-olla 10;0.4148
kõnekeelne võib-olla;0.4012
lingvistiline mõte;0.3999
analoogne sõna;0.3922
tõsi eurooplane;0.392
mitte-eestlane suhtlemisvahend;0.3873
Lääne-Euroopa keel;0.3864
täna tahtma;0.386
kasutama ladina;0.3858
mõjutama eripärane;0.3814
lugema audiovisuaalselt;0.3757
keel grupp;0.3741
keeleteadlane kvalifikatsioon;0.3736
Indo-Euroopa surve;0.3733
väärtuslik kirjakeel;0.3725
punkt näiteks;0.3709
Eesti eriti;0.3628
kirjutama A;0.3626
sulg kinni;0.3625
kõne keelduma;0.3551
täislaensõna indoeuroopa;0.3526
Euroopa standard;0.3501
fooniline komponent;0.3495
suhteliselt keeruline;0.349
prantsuse hispaania;0.3478
võrdlema maa;0.3402
väljend otsimine;0.3398
Lõuna-Indias jaapani;0.3386
keel ideofoonia;0.3329
laps panema;0.3323
teisejärguliselt keelevorm;0.3304
soome-ugri keel;0.3296
jõud säilitama;0.3291
aru Internetikeel;0.3276
tavaline igapäevane;0.3268
kogemus teadma;0.324
nähtus keel;0.3232
nina meeldima;0.3221
kajasõna Igor;0.3183
jääma rahulik;0.3168
Jaan Kaplinsk;0.3116
pahandama süsteemselt;0.3108
integratsioon leidma;0.3082
painutama küsimus;0.3059
prantsuskeel vähem;0.3054
nii-öelda kõrgem;0.305
Internetikeel SMS;0.3047
sobima suurepäraselt;0.3018
surve keel;0.3017
õhk maapind;0.3014
mõtlema õige;0.3004
tõlkimine puudus;0.2998
seisukoht teatud;0.2997
oht maailm;0.2996
kirjakeel puu;0.2978
suhtlemisvahend tõlkimisvahend;0.2939
isereguleeruv süsteem;0.2937
keel levima;0.291
esimene silp;0.289
mõiste maksma;0.2888
looma tunduma;0.2888
ebamäärane üldnimetus;0.2868
huvitav sõjabask;0.2863
vana rahvalaul;0.2862
stuudio kutsuma;0.286
linn kolima;0.2847
vorm kaduma;0.2841
mobiilisõnum kasutama;0.2841
koolitund kaudne;0.2826
rebane kuuluma;0.2817
inimene mõttekramp;0.2804
väntama sodi;0.2773
kalduma võimalus;0.2762
tilin Colin;0.2757
nägema pood;0.274
veekogu jõgi;0.2732
kindlasti kõla;0.2726
tahtma skeptiline;0.2723
abstraktsioon vajadus;0.2722
kirjakeel korrektorima;0.2715
sööma käsi;0.271
omama poeetiliselt;0.271
kohv kakao;0.2704
omane valdkond;0.2697
enamasti Põhja-Siber;0.2695
Soome potentsiaal;0.2694
moodustama niiet;0.2692
no hall;0.2684
laud piisavalt;0.2683
suur teooria;0.2674
muutumine käigus;0.2667
väljendama soome-ugri;0.2662
taim ütlema;0.2655
hea halb;0.2643
puudus onomatopoeetililisdes;0.2608
asi küberneetika;0.2603
tükk aeg;0.2597
kriussuma krõbisema;0.2596
noad-kahvel ütlema;0.2581
matemaatik tundmatu;0.2581
hiljem tuletama;0.2573
ema kuulma;0.2562
isa vanaisa;0.2542
potid-pann eesti;0.2536
lõpetama Jaan;0.2532
luuletaja edukalt;0.2509
silp asendama;0.2504
näitlema näidlema;0.2504
kaunis bõliina;0.2487
eksperimenteerinud esse;0.2484
turist pahandama;0.2467
silt Viljandi;0.2445
mäng mäng;0.2442
laul jumal;0.2426
hulk märkima;0.2412
noor suhtlus;0.2406
suhtlemislaad jääma;0.2397
tühi-täht otsima;0.2382
vaimulik saksa;0.2381
sõnapaar kila-kola;0.2377
otsene seos;0.2352
selgepiiriline armastama;0.2342
vastama teilgi;0.2334
banaan tegelikult;0.2329
kiire kiire;0.2322
keelefilosoof Benzo;0.232
laen kergemini;0.2292
lõputee üldistumine;0.2274
intelligents ladina;0.2261
saatja vastuvõtja;0.2235
osa täpne;0.2232
keelevaine toit;0.223
panetas lusikas;0.2227
eluaeg toimuma;0.2197
loom laisk-loom;0.2189
nimetama immeetiline;0.2179
kuus lapsepõlv;0.217
hall tsoon;0.2161
nõustamine nõu;0.2146
täis hunt;0.2134
tohk puhk;0.2113
kaap tamili;0.2107
loogiline termine;0.2098
näiteks Traviid;0.2078
Norbert viiner;0.2053
mininäidend kirjeldama;0.204
täht mall;0.2031
neli viide;0.2023
käeg-jalad-käded tegemine;0.2008
juht kasutus;0.2004
keel Peelt;0.1984
sodi body;0.1982
vooditarve magamistarve;0.1978
vene laen;0.1935
jogurt arvama;0.1926
Laula kõla;0.1883
Lacing tahtma;0.1862
eluaegne trauma;0.1836
pudi-padi pudi-padi;0.1818
men lei;0.1814
Johannes ;0.1751
sulin Zorin;0.1749
keskieg rebane;0.174
sugune aeglane;0.1722
kreeka algupära;0.1697
võetiline Oki;0.1697
Kaplinski meel;0.1694
A koma;0.1675
kaua alistatud;0.1643
metafoorselt metonüümne;0.1635
pilv vihane;0.1621
pudi-padi jälle;0.1599
banaanipuu kodanik;0.1561
Traviid keel;0.156
omatahtsi võõras;0.1546
sinka-vonka tühjastihjane;0.1524
nonsens kirjakeel;0.1489
alaväärsustunne väikerahvas;0.1381
Hanschwei mägijõgi;0.1298
koor kopsud-maks;0.128
piibel heebrea;0.1274
B kolm;0.1224
substants seisev;0.121
kauplus Tavaar;0.1194
lõuna Endijatamili;0.1182
tohuvabohu tulemine;0.1167
salakeel släng;0.1166
sõrm näoliigutus;0.1066
kauntserling Lacing;0.0983
ersa mordev;0.096
Entelle ker;0.0781
Aavik uskuma;0.077
Kabalistid ehitama;0.0715
Lotšikk hägusloogika;0.056
Travid lemmiknäide;0.0428
Rubio pääle;0.0059
Endijatamili mala;-0.0497
