keyphrase;score
Itaalia parlament;0.3616
majandusprognoos Riigikogu;0.3506
majanduskaristusõigus kaaluma;0.2948
majandusminister rahandusminister;0.2938
ootama laev;0.276
Suurbritannia Hanno;0.2525
vaene inimene;0.2508
Suurbritannia kaitseministeerium;0.2478
parandama Eesti;0.244
justiitsminister Rein;0.2406
hindama Briti;0.2396
euro üleminek;0.2382
hea ekspordiprognoos;0.2376
ettevalmistamine Romano;0.2229
sõna inflatsioon;0.2227
Reinsalu arutama;0.2189
vähendama kättemaksuelement;0.2159
kvartal majandusolukord;0.2093
üldiselt üksus;0.2089
Raadio uudis;0.2088
Toode ööpäev;0.2043
rääkima poliitik;0.1994
komisjon jääma;0.1985
analüüs näitama;0.1963
Rooma ajakirjanik;0.1962
11 -st;0.1931
kavatsema riik;0.1921
tugevnema aspekt;0.1915
päev neli;0.1891
küsimus küsimus;0.187
jätkuma kinnisvarabuum;0.182
hääl ülelugemine;0.1816
kirjalikult võimalik;0.1813
tooma Eiki;0.1812
võlaõigusseadus võlaõigus;0.1804
viimane viimane;0.1803
ameeriklane eestlane;0.1789
soovima taasalustama;0.1769
kroon valmistama;0.1766
võimalik ehitusviga;0.1764
läänetuul kuus;0.1752
väiksem rahvatantsutrupp;0.1744
Publica eelnõu;0.1719
kaheksa miinitõrjelaev;0.1719
kaitsemehhanism debatt;0.171
elama luksuslikult;0.1709
asetama puu;0.1706
miljon hääletussedel;0.1698
laenuintress tõusma;0.1692
idee põhiseadus;0.1685
pisik jätkama;0.168
pidu toetama;0.1669
tooraine tehnoloogia;0.1647
uudistetoimetus kokkuvõte;0.1643
tervishoid uskuma;0.164
tasakaal viima;0.1627
Josing tarbija;0.1591
areng sõlmprobleem;0.157
rahuplaan täna;0.1556
piisavalt ettekanne;0.1544
Konjunktuuriinstituut esitlema;0.1539
tagasiside õigusnorm;0.1536
tööversioon leidma;0.1529
kaks tunnine;0.1516
prognoos alanema;0.1486
Noop Eesti;0.1483
aprill veetee;0.1477
udu puhuma;0.1474
läbiv kujunduselement;0.1454
variant lubama;0.145
plakat suurus;0.1437
lähem poolaasta;0.1424
võim boikot;0.1406
Riina Eentalu;0.1401
Eesti konkurentsivõime;0.1394
hamster pisik;0.139
Laneman üldine;0.1389
Prodi peaminister;0.1386
teatud piiramine;0.1383
asi kutu;0.1381
paremtsentristlik valimiskoalitsioon;0.1376
ruutmeeter nõudma;0.1351
kaitseväelane kana;0.1309
elementaarne tarbijakaitselevinu;0.1299
päevaleht La;0.1296
Lang ütlema;0.1294
null miinus;0.1291
andmed napp;0.1285
Päevakada kena;0.1283
lootma müük;0.1282
esimees Urmas;0.1277
nägema mittetäielik;0.1253
kodanik Barroso;0.124
suurim kohtuprotsess;0.1235
väärtus nimistu;0.1233
saatma õiguskantsler;0.1224
protsent kutt;0.1195
andma andma;0.1178
kollane esindama;0.1167
kestnud pingeline;0.116
provints rahutagamisoperatsioon;0.1146
kütus keskkonnaohtlikkus;0.1145
Senati saatus;0.1127
leev kuum;0.1123
elav itaallane;0.1118
Venemaa kultuurimälestis;0.1112
raudteetranspordialane koostöökokkulepe;0.11
Jürgen kinnitus;0.107
fraktsioon esitatud;0.107
tõsine hoiatus;0.1065
lisa britt;0.1057
seisukoht Res;0.1015
Vilnius Pärnun;0.1009
osas Istanbuli;0.1004
Narva tänavapilt;0.1003
tantsimine tantsimine;0.0999
Hanno Tomberg;0.097
õllekombe õllelaul;0.0957
kastma Marje;0.0944
Jakunin lisama;0.0938
Afganistan logistiline;0.092
3 73;0.0906
esmajoones kohaldama;0.0894
praktika ehitus;0.0884
terve Tartu;0.088
Rüütel tänav;0.0877
raudtee president;0.0868
ekspartika lisandväärtus;0.0866
Saksamaa röövitud;0.0864
eesti õllerituaal;0.083
Runner omanik;0.0828
osasaamine maitse;0.0816
soovitama abiagentuur;0.0813
Carlo Tšilio;0.08
Ariel Sharon;0.0784
rahastamisallikas Araabiamaa;0.0782
sõbralikum Uku;0.0775
Dixon sõna;0.0771
tegutsev äriühing;0.0766
tulemus rahul;0.0762
asejuht Anatoli;0.0758
Havanna Vene;0.0746
vana rituaal;0.0737
välireklaam puudutama;0.0711
delegatsioon Teheran;0.0711
programm tihe;0.0686
rikkuja tigmatiseerimine;0.0678
rahvusvaheline jõud;0.0676
avamispäev taat;0.066
Iraak samm;0.0647
kast leping;0.063
1980 -te;0.061
Nestor rõhutama;0.06
niinimetatud järelümberasuja;0.0592
klass miinijahtija;0.0588
Eentalu ekspert;0.057
tapma 191;0.056
Kull kinnitama;0.0556
