keyphrase;score
inimene saladus;0.4305
tavaliselt peidus;0.3847
mõistatus näitus;0.3741
eksponeeritud muld;0.3691
tegelikult näitus;0.3572
traditsiooniline väljund;0.3549
tundmatu mäng;0.3502
kast varjus;0.3414
rahvusvaheline maalinäitus;0.3372
võib-olla noorem;0.3353
rääkima Kelly;0.3279
pind värv;0.3181
Andrus Russak;0.3172
klaasikild riie;0.3167
no saladus;0.3163
vana maja;0.3148
tekst Alice;0.314
Tallinn kunstihoone;0.3003
avalduma arvutiajastu;0.2991
nii-öelda materjal;0.2974
kõikvõimalik detail;0.2967
erinev installatsioon;0.2959
Salakas mängupind;0.2958
Eesti arhitektuur;0.294
sealne võrk;0.2904
kirjutama London;0.2904
perekond fenomen;0.2873
publik isaraline;0.2858
sotsiaalkriitiline näitus;0.2836
kunstiobjekt saljanud;0.281
jääma puhas;0.2805
katseklaas sündinud;0.2785
teadma jälgimisprotseduur;0.2782
lisatud viimane;0.2779
näitus kaablitehas;0.2762
mängima mängima;0.2746
tulevikulootus kultuur;0.2738
tagasaal videoinstallatsioon;0.2712
hulk info;0.2712
aitama telepaatiliselt;0.2694
vaataja külastaja;0.2694
nädal teisipäev;0.2666
lõbus lõppkokkuvõte;0.2654
tunduma ulmeteemaline;0.2646
sünteetiline tervik;0.2642
ometigi suhtlema;0.2641
tütar lugema;0.264
aktiivne tegevus;0.2638
Itaalia sarnane;0.2636
terve galeriipind;0.2632
Räni maailm;0.2631
looma roll;0.2605
teoreetik tasand;0.2576
koduelu optiline;0.257
realiteet abstraktsus;0.2533
oht üksik;0.2525
laskma struktuur;0.2493
jõudma olukord;0.2476
absoluutselt surnud;0.2468
putukas lill;0.2463
kahtlustama kahtlustama;0.2461
niukne atmosfäär;0.246
väike iroonia;0.2453
kunstnik Kreeta;0.2449
kloonima ühiskond;0.2447
lihtsamalt tagasiside;0.2446
tuhat aasta;0.2435
jäikus teatud;0.2405
erandlikult Eesti;0.2399
Rootsi näitus;0.238
tegemine kunstiakadeemia;0.2379
suhteliselt raamat;0.2379
Elken lugu;0.2374
huvitama külm;0.2358
seeme panema;0.2352
õudsalt dramaatiline;0.2338
jätma koomiksikeel;0.2318
tehislikult toodetud;0.2288
ootama Elken;0.2286
biotehnoloogia probleem;0.2276
kaetsija Daniela;0.2214
Eve Kiiler;0.2213
töö Lindar;0.2198
siseselt süvend;0.2187
näiteks pääsuke;0.2173
element tarditud;0.217
Anders Härmi;0.2166
põrgu jutt;0.2143
Infotankist sõber;0.2139
idee kasutama;0.2123
Euroopa paik;0.2122
sõnum suuremalt;0.2112
taust käive;0.2098
kaart voodi;0.2084
Elken ütlema;0.2067
Stalin surm;0.2062
saal tõstma;0.2049
pilkupüüdev põhjus;0.2046
sümbol tähendus;0.2021
mõõtma tänav;0.2016
kergeusklik patsient;0.1972
prill kinnisvara;0.1963
sirp Jürgen;0.1949
Infotankist täpsemalt;0.1945
15 teema;0.1943
institutsioon toetus;0.1938
tankist määratlematu;0.1931
maal Tartu;0.192
suur kalkuleeritus;0.1908
enamik sõpruskond;0.1903
valdaja tüüp;0.1895
akvarell tänapäev;0.1872
kontroll tugevam;0.1858
stuudio Infotankist;0.1837
2004 põhimõtteliselt;0.1824
köitma intellektuaalne;0.1792
peopesa suurune;0.1783
kallis DVD;0.1769
kunstihoone Mizzilot;0.1769
vajama kriitika;0.1765
ületama vahesein;0.1762
leidmine ühisosa;0.1754
plaan prill;0.1748
10 aprill;0.1735
ükskõiksus ignorantsus;0.1693
seostuma negatiivne;0.1662
-te alustama;0.1662
Marko Mäetamm;0.1654
õnn etel;0.1648
põhjal valik;0.1645
paanikaruum kindlasti;0.1633
mentaliteet muutus;0.1633
Russak kuulma;0.1626
tankist ühisprojekt;0.162
üritus Reet;0.1606
mõtlema Mari;0.1602
ihkaja tervisemuuseum;0.1594
1978 80;0.1587
Directo kuskilt;0.1581
ulmeline masinapark;0.154
kõlama kokkuvõte;0.1535
keel mässo;0.1533
tüüpimiaalia aeg;0.1505
ehitama Salakas;0.1495
lapsepõlv salamäng;0.1489
Kunstihoone suvi;0.1488
Real vanem;0.1443
võimalik Bagdu;0.1436
Venemaa küüditama;0.1416
workshop osav;0.1365
Rander ateljee;0.1353
komplekt laenama;0.1352
Science Fiction;0.1344
lõpp 90;0.1336
samamoodi Ast;0.1335
loss saader;0.1282
osa kookima;0.1261
avamine kretäbränder;0.1245
kureerima Nestor;0.1228
paistma nõukogu;0.1217
sotsia lisand;0.1202
oskama prognoosima;0.1173
lugema Katarigadel;0.1157
põhjanaaber võistleja;0.1139
tähelepanu helinaloid;0.1125
eksabikaasa Teemu;0.1113
Vilnius Eve;0.1102
täpsemalt Piret;0.1084
isetekkeline ruutmeeter;0.104
inspireeritud bonsai;0.1027
puudu Anu;0.1022
kallen kallel;0.0986
Sem valmis;0.0935
kehakeemia põletatud;0.0935
tehnika Well;0.0933
khatiklaas klaasomakord;0.0903
nimetane Lausa;0.0837
Ülikool maal;0.0826
San Sebastian;0.0793
tagasitulek õigeusklik;0.0724
Soros kaasaegne;0.0719
Kask mäletama;0.0699
