keyphrase;score
ema muusikaline;0.5213
ennustama ooperilaulja;0.42
mäletama nelja-viieastane;0.4171
väike metallkonstruktsioon;0.4159
võimalus aasta;0.3957
2004 2003;0.3844
noorem tütar;0.3743
masin küsima;0.3692
ettevalmistamisprotsess kestma;0.3624
teatrikool Lembit;0.3602
mõte harjutamisvõimalus;0.3598
võib-olla kettaheide;0.3557
kergem kontsert;0.3543
Moskva Peterburi;0.3535
hoidma fännklubi;0.3527
näiteks Winham;0.3502
juhtuma lugu;0.3468
arenema hääl;0.3467
alustama tavaliselt;0.3445
tulevikulootus hilja;0.3377
kõikvõimalik organisatsioon;0.3365
Pärnu lastemuusikool;0.3311
vajalik spordirajatis;0.3287
piimakombinaat kuuluma;0.3253
mäletama Eurovisioon;0.3166
bioloogiline kell;0.3152
eff reli;0.3132
panema telekas;0.3118
teatama piirkond;0.3101
käima 15;0.3083
aprillikuus viimane;0.3067
üheksas klass;0.3063
võtma Pop;0.305
suur ekraan;0.3037
põlv operatsioon;0.3036
buss kommike;0.3008
kuskile prantsuse;0.2989
palu 2008;0.2986
vereanalüüs eitama;0.298
vedama suund;0.2946
Peebo Peebo;0.2945
surve statist;0.294
Mall Mälberg;0.2934
maksahaigus seotud;0.2934
tarbima alkohol;0.2932
kehaline kasvatus;0.2911
pilk vorm;0.2908
erinevus probleem;0.2901
stuudio olümpiavõitja;0.2898
kodu nimekiri;0.2856
mängija no;0.2854
tippkeskus olek;0.2832
jalgsi valge;0.2826
proovikivi esimene;0.2824
1890 mõtlema;0.2822
aeroobne tase;0.2822
82 83;0.2805
mälestusraamat ilmuma;0.2792
tsitaat internet;0.2754
11 200;0.2749
power rokklaulja;0.2734
kompetentne vastus;0.2698
Peeter Padrik;0.266
plusspunkt miinuspunkt;0.2656
pärilik vähikabine;0.2633
ajal põlvetrauma;0.2629
liige Marianne;0.2625
Moldaavia 50;0.2601
jälle režissöör;0.2584
õppima haldusjuhtimine;0.2581
publik teadlane;0.2567
kuuluv kõrvalhoone;0.2566
küla piinama;0.256
sisu arvelt;0.2521
naisterahvas õnnestuma;0.2508
huvitavalt kukkuma;0.2504
orkester Alfredo;0.2487
vastuvõtja kergendama;0.2481
Peking staadion;0.2456
sügavam dekoltee;0.2453
prohvetlik sõna;0.2449
pühapäev hommik;0.244
tuntud märgkvartett;0.2426
sponsor külastus;0.2425
Hoffmann lugu;0.2416
toit sertifikaad;0.2401
lemmiklaulja Tiina;0.24
klaver eriala;0.2394
ajalugu Nõukogu;0.2391
magistrikraad magistritöö;0.2387
leht mast;0.2373
elama elama;0.2353
traumatoloogia osakond;0.2349
võtma Annely;0.2335
Teine kõrgem;0.2328
Ameerika lennuväli;0.2312
aitama päevakliinik;0.2296
SOS olukord;0.229
ülikool Richard;0.2259
september spordihooaeg;0.2254
pärit kappider;0.225
Bochell meenutama;0.2245
kahjuks Ilmar;0.2233
nii-öelda Junge;0.222
Lääne-Euroopa orel;0.2207
laulma Sting;0.2199
kirik köster-organist;0.2196
põlvkond nõudlikkus;0.218
vahepealne grupponehk;0.2169
ajakiri Anglia;0.2148
vaniljejäätis pakett;0.2139
Venemaa mängima;0.2139
eriline aur;0.2133
kuiv maitse;0.2128
läind ;0.212
Aubaklik treener;0.2119
aasta Helsingi;0.2104
kirurg Evel;0.2104
päine tõlkepraktika;0.2104
Georg Lurich;0.21
uskumatu uskumatu;0.2099
ülesastumine Amsterdam;0.2092
Viin lõppkontsert;0.2062
orel konkurss;0.2024
akadeemia sein;0.2014
promuma turundusasi;0.1981
Matvere Tallinn;0.1972
julgeolekumeete muutuma;0.1967
veinimeiste veiniistandus;0.196
kiirjogu sprint;0.1941
Rodeo otseülekanne;0.1939
Lembit Peterson;0.1919
Raul Rebane;0.19
Kesk-Rootsi väidetavalt;0.1898
Lääs kultuur;0.1885
Paula palmeosge;0.1871
heinategu sõnnikuved;0.1821
Nele Laanejärv;0.181
Afganistan sõitma;0.1802
Austraalia Australian;0.1797
järjejutt sisselugemine;0.1793
24 tund;0.1785
põnevus Marko;0.1775
Vésteinn Hafsteinsson;0.1746
100 protsent;0.1745
kummaliselt kodeeritud;0.1735
Tuisburk regioon;0.1696
Mari-Liis vanaisa;0.1676
Gerd Kanter;0.1669
Kivikas nimi;0.1629
kangesti protestima;0.1623
vaatama Metsik;0.1607
Kabuli õnnetus;0.1601
Keskküla raamat;0.1601
Valley vein;0.1577
