keyphrase;score
rääkima ema;0.4014
lugu ümberringi;0.3812
kartma rääkima;0.3578
kord rääkima;0.354
kuum rääkima;0.3464
maantee jagama;0.3392
ütlema pikk;0.3379
kord kõndima;0.3377
komistama sageli;0.335
tuul rääkima;0.3288
seisma ema;0.3255
rääkima vastasema;0.3255
pöörlama ähmaselt;0.3226
sageli kergem;0.3206
torm ütlema;0.3192
rääkima käsi;0.3171
meeldima ütlema;0.3153
koer hüppama;0.3149
vaikselt tahtma;0.3144
aitama kordama;0.3135
tunduma kõndima;0.3132
jääma ütlema;0.3131
keeruline rada;0.3105
hüppama püüdma;0.3099
ema nägu;0.3078
ema kõvasti;0.3061
õhetama korraga;0.3052
hoidma kordasem;0.3051
ütlematult ütlema;0.303
hääl jutustama;0.2999
ütlema õde;0.299
nägema rääkima;0.2988
kinni hoidma;0.2985
püüdma ema;0.2981
lehekülg lehekülg;0.2969
hoidma hingamistagane;0.296
harva lausuma;0.2958
lugema tahtma;0.2954
üldse lugema;0.2926
püüdma kiiresti;0.2922
tõmbama maa;0.2921
täna rääkima;0.2919
raamat võtma;0.2911
tasakummardus ema;0.291
kergem hoidma;0.2906
sõna kümnekordselt;0.2891
ootama tahtma;0.2884
rääkima õuevärav;0.2873
Ivo Uukkivi;0.2835
ema käsivars;0.2816
hästi lugema;0.2813
seisma kitsas;0.2808
sõna tükk;0.2798
saar lugu;0.2765
kordama suruma;0.276
raamat üldse;0.2714
suutma lõpetama;0.2714
meeldima reisijutt;0.2699
mets keeruline;0.2649
puu varsti;0.2648
kõndima linn;0.2645
pöörama nägu;0.2637
kõndima nuga;0.2623
tugevasti külg;0.262
kirjev tänav;0.2589
tund hoidma;0.258
tükk komistama;0.2566
lugema mõte;0.2559
ümberringi keesma;0.2556
ärritama ema;0.255
uks lahti;0.2539
ütlema ärritama;0.251
põlvili suruma;0.2507
võtma käsi;0.2501
külm tunduma;0.2484
kummarduma raamat;0.2478
maja järelastama;0.2469
aasta suutma;0.2452
jääma õhk;0.2447
esimene kord;0.2416
rääkima poeg;0.2382
jagama jääma;0.237
sada raamat;0.2361
isa raamat;0.2353
leegitsev ahi;0.2348
ainune lumeraasuk;0.2347
igatsema kummarduma;0.2331
jätkama tasakuit;0.233
lugema Johan;0.2325
reisijutt nägema;0.2322
nägu mets;0.23
otse nägu;0.23
kogelema suutäis;0.2296
pealinn ütlema;0.2291
puhkama igapäevane;0.2281
maa kuus;0.2264
toiming jääma;0.2261
kord käsi;0.226
hetk pihk;0.2254
tuba külm;0.2247
varsti leegitsev;0.2241
tunduma toiming;0.2227
katkendlik hääl;0.2208
juhtuma paar;0.2205
peatuma ainune;0.2203
kiilasjää suruma;0.2201
jõudma küsima;0.22
avama 209;0.2191
maa täna;0.2179
külg tuisk;0.2151
hobune kodu;0.2149
lumeraasuk kiilasjää;0.2145
vastasema kartma;0.2134
küsima ärevalt;0.2131
lööma õhetama;0.2102
pikem sirguma;0.2095
puu koorem;0.2095
soojem istuma;0.208
paar päev;0.2066
kõrv torm;0.2058
puu lõuna;0.2044
inimene tuba;0.2005
koorem lumi;0.2001
suutäis tuul;0.1991
väsitama hüüdma;0.1984
aeg tahtma;0.197
lükkama tagatuba;0.1966
mõtlema isa;0.1955
käsi pisar;0.19
pisar mõte;0.1899
järelastama kaks;0.1892
kohmetult kohmetult;0.1878
nina lugema;0.1877
tahtma elu;0.1868
õuevärav ootama;0.1867
hilinenud inimene;0.1862
suutma vaatama;0.1854
kordasem endamisi;0.1829
öö jääma;0.1814
ema sosinal;0.1811
linn kirjev;0.1808
võtma lamp;0.1798
kinni õde;0.1777
torm paiskama;0.1758
hiiglasuur pudrupada;0.1729
Uukkivi lugema;0.1723
tooma hobune;0.1723
teadma teadma;0.172
aken kuuseoks;0.172
ekspeditsioon avama;0.1697
tundma hilja;0.1697
paistma maa;0.1679
endamisi pikem;0.1673
viinaklaas lööma;0.1672
nägema laud;0.1646
vapper mees;0.1641
209 -lt;0.1625
rada sirge;0.1615
kuuseoks kaetud;0.1602
vingelt rei;0.1602
viimane aeg;0.1599
karjuma kord;0.1596
tabama rabandus;0.1516
kord viinaklaas;0.151
kitsas libe;0.1485
lumi 100;0.1443
dalama puu;0.1422
kuus vapper;0.1419
jällegi kuri;0.1399
pisar langema;0.1372
silm veerema;0.1359
libe läikiv;0.1353
soojem soojem;0.1341
Johan saar;0.1334
helistama kogelema;0.1334
rind lahkuma;0.1322
tahtma pojapogi;0.1302
100 otse;0.1298
isa silm;0.1228
heitma puhkama;0.1201
keesma tuisk;0.1197
kõhn jäänud;0.1167
süüdlane lootusetult;0.1164
lõuna tooma;0.1158
tõrrelema joodik;0.1152
kodu dalama;0.1144
Kon-Tiki ekspeditsioon;0.1103
isa läbipaistev;0.1052
kaenal võpatama;0.105
lamp nina;0.0985
rabandus hoog;0.0982
kaetud lauts;0.0979
isa hommik;0.0883
lööma täismees;0.0843
siht tabama;0.0822
poeg pealinn;0.0646
kuri torelema;0.0627
koorem sületäis;0.0501
nuga selg;0.0368
lauts lebama;-0.0112
