keyphrase;score
nädal unustama;0.354
õhk ruum;0.3321
suur sõnum;0.3298
asi rääkima;0.324
kilomeeter visiit;0.3204
kool siduma;0.3084
pisike värviline;0.2869
lauaplaat vaatama;0.2844
õhuke mullakiht;0.284
hästi koolivend;0.279
otsene seos;0.2754
selge asutus;0.2748
hirmutav iseloomulik;0.2687
protsess ilmselt;0.2678
piisavalt soe;0.2665
rohekasvalge pidu;0.2604
tundmatu võõrsõna;0.2548
probleem märgistama;0.2533
imeline kogemus;0.2533
päike linnakas;0.2525
vaatlus öösel;0.2501
imelik vihahoog;0.2498
tohtima paljastama;0.2486
jääma pikk;0.2486
kaks aasta;0.248
millegipärast pimedam;0.2477
lugu aastakümme;0.2474
teadma Nõukogu;0.2454
vajama tükk;0.2453
kategooriliselt kodu;0.2445
suvine suhe;0.2437
koolivend Leho;0.2418
erakordne osalema;0.2386
võtma arve;0.2352
tagasitee veidi;0.2351
sigar tähendama;0.2332
pidevalt uus;0.2312
lihtsalt aru;0.2308
silitus varsti;0.2305
puutuma üldse;0.2296
alateadvus külmavärin;0.2289
otsustav puhk;0.2289
asjakohane muinasjutuline;0.2288
teadma kivikõva;0.2251
vihmakrabin üksik;0.2237
reaktsioon tahtma;0.2225
ootama suurpäev;0.2219
mõtlema uurikas;0.2214
jäägitult neelama;0.2209
tunne vahepealne;0.2206
põhjus pabeross;0.2199
auto sõitev;0.2199
andmed jaanipäev;0.2194
neelama Leole;0.2192
kõrgus pute;0.2176
ruuduline särk;0.2174
aeglane pilvesõug;0.2171
elukorraldus kirjutamata;0.2157
köök sellesarnane;0.2143
ainuke kasvav;0.2126
kojuminek närima;0.2125
terve kopsik;0.2123
üldse Leho;0.2106
linnus lähedus;0.21
Leho küla;0.2071
kont lihtsameelne;0.2069
mahukas plekk-karbi;0.2039
andmed täpsustama;0.2012
parim koosseis;0.2004
ronima puu;0.1943
hädaldane sandalett;0.194
plekk-karp pidevalt;0.1939
võimalus sõber;0.193
toimima camp;0.1929
vaiguhõng lõhn;0.1928
märk viimaks;0.1924
alandama juhtuma;0.1923
sügis no;0.1897
detail liha;0.1875
pahvatama higi;0.1859
igavene jama;0.1858
tekitama ühesugune;0.1838
lapsepõlv mälu;0.1837
kandma tõsi;0.1809
sadama oodatud;0.1799
vile järgnema;0.1798
tibutama taevas;0.1777
aru riskantne;0.1772
vesi Ladinat;0.1753
korvamatu kustutustöö;0.1738
nimetus järjestus;0.1731
käsi avalikult;0.1725
koer las;0.1721
treeningsõit ringraja;0.1718
algav vihm;0.1717
nägu nägu;0.1711
lihtliige innukas;0.1709
lend ajal;0.1707
lipuline lennuvägi;0.1705
vanamees külaline;0.169
kahtlustavalt poolsosinal;0.168
nõudlikkus Rosinaga;0.168
tabama inspiratsioon;0.1666
uks sahisema;0.1664
mõõt äär;0.1633
kuulmenahk suruma;0.1633
ärevus kaasa;0.1632
põlluorg elu;0.1612
kuller mõist;0.1612
kangelaslik tegu;0.1599
meisterlikult tekkima;0.1593
linnuseküng muutuma;0.1588
käima positsioon;0.1574
Leho visiit;0.1573
teisiti ülejäänud;0.1568
küünarnukk masseerima;0.1556
valvama heinaaeg;0.1542
mängukaar märkmik;0.1527
ebaloomulikult risti-põiki;0.1512
abstraktsem hilisem;0.1508
Leho kohutav;0.1491
taskunud tubakavarus;0.1488
Väike-Arvi hädaldane;0.1476
tund viskuma;0.1476
paarkümmend varu;0.1471
tuba mutt;0.1453
rituaal taibukas;0.1446
nuri kirgastama;0.1443
värvi~line täiskasvanud;0.1442
ahsoo martsipan;0.1408
tihe vari;0.1373
padrik peitunud;0.136
ilmakaar määrama;0.1358
tungima ;0.1352
nüüdne era;0.1349
pori söötler;0.1345
Arvi külmetav;0.132
Leho asutus;0.1303
Mart Raivo;0.129
pula lipuline;0.1271
mõtlikult Villem;0.1256
kerkima kerkima;0.1236
pagan kolhoosivärk;0.1228
keskendunult rohukõrt;0.122
Uie asi;0.1201
hool rahvas;0.1186
lauluisa Kreutzwald;0.1156
rabinal läbimärk;0.1129
Kont ootama;0.1129
kompass kaduma;0.1123
lausuma Boriss;0.1115
Tõnu poiss;0.1114
lage koobas;0.1112
asi auahnus;0.1103
ähvardama Kont;0.109
kostma kobinatia;0.1083
parata karjatus;0.1079
motouma binokkel;0.1074
sarapuu sõnajalg;0.1067
esmaklassiline luuraja;0.1041
laskma vanamoor;0.1035
punktiivne Süse;0.1029
lohistama onn;0.1022
naaber hundikoer;0.1019
nina klimpsutama;0.1019
spioon nuhk;0.1001
kamp liider;0.0989
ajastu folkloorilihvimine;0.0968
vile vile;0.0952
lõunaserv paremale;0.0928
Ena lausa;0.0921
õhuma fosforiidikaevandus;0.0908
jõeveer toomingas;0.0908
küsima Tiit;0.0844
onu Theo;0.0843
lagendik ronima;0.0799
pass pass;0.0796
Tõnn hüppama;0.0765
Nõukogu sõjalennuk;0.0729
selg Keeb;0.0724
sõjaväelane selg;0.0714
Villem sülitama;0.0705
Arvi näiteks;0.0677
Tõnn vaikselt;0.0671
kirburohi mets;0.0663
jagu sabotaas;0.0653
osutuma ohvitser;0.0608
Ladinat aeg;0.0593
mängima Rein;0.0551
ummuks vald;0.0548
ema Tõnni;0.0531
jalgrada karate;0.0421
Vikvam provokatsioon;0.0419
kahvatu Arvi;0.041
vali Robinat;0.0362
Viktor Kingissepa;0.0293
Theo autoriteet;0.0224
tibutama tookord;0.0049
Tiit naeratama;-0.0105
Villem hammas;-0.0267
