keyphrase;score
defineerima niiet vastanduma;0.8265
sageli defineerima niiet;0.8113
juust Emmendal happen;0.8103
levinum hobi number;0.8092
Emmendal happen seller;0.8089
üpris reaalne võimalik;0.8066
lett inimene kodu;0.8027
ostma hea artist;0.8001
asi kindlasti inimene;0.7994
null viis vabalt;0.7989
komponent inimene šveitsi;0.7985
enamus omama kodu;0.7982
maksimum elamus kindlasti;0.7969
saavutama võimsus maksimum;0.7964
asi sugugi hull;0.796
vastavalt miskeelne osa;0.7954
ainukene keskne objekt;0.7954
hea artist pilet;0.7953
aktiivsem noor inimene;0.7949
asi tegelikult unikaalne;0.7948
lennujaam küsima dokument;0.7945
hobi number hobi;0.7936
pass kinnitama inimene;0.7917
vaatama näiteks soe;0.791
võimalus võimalus tunnel;0.7908
inimene šveitlane iseloomulik;0.7908
tegelikult võib-olla esimene;0.7905
voolavam entusiasm suhtuma;0.7904
konfiguratsioon tähendama föderaalne;0.7904
ausalt ütlema küsimus;0.7899
paremini füüsik idee;0.7897
juhtuma toimuma näiteks;0.7895
toimuma inimene sattuma;0.7887
üldiselt julgema ütlema;0.7887
insener selge märk;0.7884
anymore nakkusraadioeeter kallis;0.7876
inimene panema suusk;0.7872
kontroll arvepidamine jaa;0.7869
toit harb asi;0.7868
meeter kõrgune kõver;0.7868
etem kentsakas asi;0.7865
vaatama tohtima suur;0.7865
lennujaam punkt inimene;0.7862
auto minek tegelikult;0.7861
aeg tervitama uks;0.7855
vaev ilmtingimata remont;0.7846
ilus naeratus maha;0.7845
täpselt kell punkt;0.7841
www R2 Ee;0.7841
tegemine jõukam stabiilsem;0.7838
puudutama alpipasun inimene;0.7836
no halb toon;0.7835
teadma panema kontroll;0.7826
aeg kinni panemine;0.7819
ostma postmark lihtnes;0.7815
toimuma uurima osake;0.7815
kodune elamus kodune;0.7811
aeg ostma hea;0.7809
asi harjumatu uus;0.7808
hindama juust Emmendal;0.7807
kindlasti uhke kindlasti;0.7807
pidevalt esindama maailm;0.7802
ütlema Zürich ööelu;0.7802
teadus tulemus suhteliselt;0.7802
muutma rada ala;0.7797
vein uhke no;0.7787
ahi inimene käsi;0.7779
šveitsi eriline no;0.7779
olemine oluline komponent;0.7778
liige võib-olla lähemalt;0.777
plett naasma meel;0.7765
elu õnnetu komme;0.7762
tohtima kanton referendum;0.776
rahulikult neutraalsus saavutama;0.776
hea Šveits aeg;0.7759
hulk allkiri sugugi;0.7756
foorumine aadress www;0.7754
omanik kohvik omanik;0.7754
sattuma muljetavaldav huvitav;0.7752
oht suutma pakkuma;0.7747
saldav kiivis ausalt;0.7746
inimene sattuma hea;0.7744
langema turism tipphoog;0.7744
tehnikakaup auto asi;0.7739
asuma Šveits Austria;0.7739
kroobund kanton paar;0.7738
kantan nimi üllatus-üllatus;0.7738
tuumafüüsik osakestefüüsik koht;0.7738
tunnel 20 kilomeeter;0.7737
käima sööma vaatama;0.7735
kohvik restoran armas;0.773
konservatiivne tagasihoidlikum võib-olla;0.7729
andma kindlasti uskumatu;0.7726
inimene jooma elama;0.7725
seniks nautima hea;0.7722
tegu väike armas;0.772
aparatuur ehitama salgama;0.7717
Luther asuma sarv;0.7714
müüma pehme aru;0.7711
huviorbiit CERN tunnel;0.771
hea seeme saade;0.771
Genf kolima inf;0.7709
artist muutuma aasta;0.7703
viibima Kalosan imeilus;0.7699
fon töö fondüüd;0.7698
vaatama natuke viltu;0.7698
õige aeg no;0.7695
naaber saksa keel;0.7693
riik kindlasti nišš;0.7691
punkt 10 10;0.769
taala Starbak no;0.769
tundma vahemereline sing;0.7688
tempel pass kinnitama;0.7681
kaks kuulaja taas;0.7677
andma Chino Kitšina;0.7674
tegevus jätkuma kaks;0.7673
valama tass kohv;0.7673
maa ilm jutt;0.7672
tähendama päev org;0.7671
asuma Rein jõgi;0.7671
komme pulder Järvi;0.7669
Mont Blanc asuma;0.7665
šveistlane naaber täpselt;0.7661
võib-olla immigrant võib-olla;0.7658
asuma rahvusvaheline olümpiakomitee;0.7657
suusaentusia tohtima heidutama;0.7656
mets kaetud kant;0.7656
