keyphrase;score
andma käsk ühing;0.8016
olu arvestama tegevus;0.8015
arvestama tegevus peatama;0.7995
de facto dejuur;0.7989
andma raske talv;0.7981
esiteks miinimumprogramm elementaarne;0.7967
diktatuur ülesanne number;0.7947
inimene selge uus;0.7945
tunnustamine de facto;0.7945
ühine istung Stroom;0.7943
unustama konverents delegaat;0.7925
aeg vabadus kodanlus;0.7917
number seltsimees aru;0.7911
delegaat valima illegaalne;0.7907
sobiv aeg asuma;0.7901
nimi aeg andma;0.7894
esmajoones agitatsioon võimalus;0.7891
partei otsus mass;0.7885
otsustama asi käik;0.7884
võimalus märgukiri tekst;0.7877
aru sündmus areng;0.7876
inimene parem nälgima;0.7875
komi ühine istung;0.7872
otsustama sisekaitse ülem;0.7867
aeg soe ilm;0.7867
tegevus juhend saavutama;0.7857
agent eesots sots;0.7856
konverents kongress vormiline;0.7851
pikenema külv andma;0.785
aeg andma majandusministeerium;0.7849
suur moraalne faktor;0.7846
vanem vanem nõukogu;0.7843
sündmus öö esimene;0.7839
nii-öelda kasv amet;0.7837
riik paratamatu saatus;0.7837
selge uus sõda;0.7836
mustvalgelt aeg hing;0.7833
vastavalt leping avaldatud;0.7832
partei peatuma sündmus;0.7831
eri maa kodanlus;0.783
tegevus kalduma registreeritud;0.7828
teadma otsustama asi;0.7816
kaks küsimus nimelt;0.7816
illegaalne büroo sekretär;0.7813
no sarnane ametiühing;0.7812
sündmus areng mõte;0.7808
konkreetne lahendus konstruktiivne;0.7806
kutseühing luba astuma;0.7805
saavutama võit kandma;0.7804
algus konverents nimetama;0.7802
tähelepanu härra president;0.7801
andma kommunist lihtsameelne;0.7801
sündmus viima asi;0.7797
ütlema näpp näitama;0.7795
aktsepteerima kümme tuhat;0.7793
diviis formeeruma kava;0.7792
panema aimama kindlalt;0.7791
vaesem kohutav inimene;0.7789
otsustama tulevik range;0.7788
tingimus valima pealegi;0.7788
olu aeg raskem;0.7777
poliitiline vorm organiseerima;0.7776
muretsema relv mees;0.7775
olukord hinnang anne;0.777
vabrik vanem vanem;0.777
ärkamine tunnetama andma;0.7764
tööstus varustamine tooraine;0.7762
vabariik president vabariik;0.7759
aeg koputama uks;0.7756
meel kogus tall;0.7756
soe ilm arvama;0.7755
resoluutselt ssen 20;0.7751
tekst aasta esimene;0.775
sündmus ajalugu tundma;0.7748
upuma kaubalaev kaup;0.7746
aitama raskus tagama;0.7746
moraalne faktor faktor;0.774
sarnane juvus eesti;0.774
relv ostuleping saksa;0.774
suurem leidma vara;0.774
toimuma haigla ruum;0.7738
president tohtima järeleandmine;0.7738
seisma võit lävi;0.7732
hävitama suutma hävitama;0.7728
juhatus asendama pat;0.7726
asi teadma sarnane;0.7724
küsimus ülisuur tähtsus;0.772
triiv lukk panema;0.7718
suhe ala ala;0.7715
miinimumprogramm elementaarne demokraatlik;0.7712
rääkima sündmus öö;0.7709
kindral Berk de;0.7704
hästi silm terve;0.7704
ootama partii kergekuulipilduja;0.7703
kultuuriühing idee tegevus;0.7703
aimama kindlalt teadma;0.7702
selge sügama asi;0.7697
kindlalt partei juhitav;0.7696
teadagi hoiatus määrama;0.7694
saatma seniitkahur optikaseade;0.7694
härra president soodsam;0.7691
levitama käsi käsi;0.7689
ühtsusrühm ametiühing kontaktkomisjon;0.7689
liikumine eri maa;0.7688
õigsus tunnustamine de;0.7685
asetäitja kindral Rec;0.7683
ruum niikuinii käimine;0.7682
külm mure mahtuma;0.7681
rahulolematus rahvas andma;0.7679
töötav inimene uuesti;0.7679
pakkuma valitsus töö;0.7678
minister Leo Sepa;0.7676
rääkima nakkus Uksakus;0.7676
mure mahtuma talv;0.7674
büroo sekretär Hendrik;0.7672
koosolek vaatama 373;0.767
puhk katma laud;0.7669
ühesõnaga hiljem asi;0.7669
maa kodanlus samm;0.7667
sarnane Hill büroo;0.7666
alus kuitahes pehkinud;0.7665
uus Soodoma Gomorra;0.7663
20 inimene 21;0.7661
nõupidamine võtma osa;0.7657
toomingas emmeline toomingas;0.7655
siseministeerium Rinkonn juhtima;0.7649
vanem vanem vanem;0.7647
jumal jumal maa;0.7644
saksa firma rangelt;0.7642
kahju tooma töötav;0.7641
rahvas teadma hästi;0.7641
ajalugu kindlasti kongress;0.7638
sulge rõhutu meeleolu;0.7637
klubi panema kinni;0.7635
61 juht lubama;0.7633
Hill büroo poliitiline;0.7631
lukk panema aimama;0.7629
faktor faktor nimelt;0.7625
komisjon 35 koosolek;0.7623
ülem politseinik armaat;0.7619
keskus kontaktkomisjon nimi;0.7619
muuseas 1000 936;0.7616
märkima mäletama Johannes;0.7611
ilberoo algatus looma;0.7611
arv kasv Laure;0.7611
kutsuma Leedu välisminister;0.7604
maa täis olu;0.7603
osa 20 inimene;0.7601
373 avaldus 142;0.7593
bolševiseeruma kuu kuu;0.7593
töölisorganisatsioon arv kasv;0.7592
kaalne büroosak büroo;0.7586
osa Kaubandus-Tööstuskoja juhtiv;0.7585
1000 936 aasta;0.7583
ametiühing liige arv;0.7582
soojus ärkamine soojus;0.7578
haigus sarnane Hill;0.7574
rahvas hoidma Räi;0.7573
tööolu halvenema tormikiirus;0.7572
kutsuma parteiorganisatsioon valmistama;0.7569
üheksas 40 aasta;0.7569
püstitama loosung Päts;0.7566
4000 600 viiskümmend;0.7565
Hendrik Allik 1000;0.7563
tulenev ülesanne Pattaya;0.7557
juhatus liige leidma;0.7554
aeg hing kandma;0.7552
Ill büroo Tallinn;0.7545
toimuma Soome Nõukogu;0.7544
säss Oskar Sepra;0.7539
Paul Kerda Voldemar;0.7539
Leedu välisminister 1940;0.7534
tagama rahu Balti;0.7532
riik majanduslik kultuuriline;0.753
20 märts otsustama;0.7529
toomingas Joosep Saat;0.7529
puudutama 4000 600;0.7527
Liit kommunistlik partei;0.7522
Saat Johannes küpan;0.7516
hing kandma allkiri;0.7514
seltsimees Johannes Leimann;0.7514
lubama vallandama 4520;0.7512
Peeter Petreermanarbon Paul;0.7494
kihutuskirjandus eesti tekstiilitööstus;0.749
Rec Läti Läti;0.7484
kalender kalender päev;0.7481
Stroom rand august;0.7467
esimene märts esimene;0.7465
täna kell 14;0.7463
Pattaya organisatsioon Lauristin;0.7435
mäletama Lauristin maantee;0.7428
Saarsen Riia veebruar;0.7418
majandusministeerium toimuma minister;0.7394
Juljana Delman Karl;0.7385
veebruar märts 1940;0.7358
juht Eestimaa kommunistlik;0.7346
september jätkuma kokkukutse;0.7327
Kaarel Paas Ludmilla;0.7303
Tallinn Tartu Türi;0.727
sõjavägi ülemjuhataja kindral;0.7182
