keyphrase;score
funktsioon argument no;0.8534
argument no esimene;0.8378
pidamine funktsioon argument;0.8198
argument esiteks lihtsam;0.8183
esimene argument esiteks;0.817
argument rääkima riik;0.8057
andma täna ülevaade;0.799
andma toetus küsimus;0.7985
asutus toetus andma;0.7959
300000 euro ulatus;0.7947
seitse meeter sekund;0.7947
andmed rahvaarv vähenemine;0.7934
kontroll näiteks pais;0.7932
negatiivne muutuma inimene;0.7926
ühesõnaga argument rääkima;0.7925
näiteks pärane kogus;0.7924
arvama suhteliselt panustama;0.792
kamandama solgutama test;0.7918
langema inimene hulk;0.7899
papadiima kinnitama erasektor;0.7898
toimuma liikumine otseselt;0.7895
uus spetsiaalselt näitus;0.7888
asi natuke personaalsem;0.7886
tekitama keskkonnarikkumine keskkond;0.7876
kirjeldus osas negatiivne;0.7869
meeter sekund külm;0.7868
ütlema erasektor roll;0.7859
tekitama kahju küündima;0.7857
kahju tekitamine arv;0.7855
lähiaeg prioriteet nimetama;0.7845
inimene hulk varem;0.7841
kontroll tagama kala;0.7838
võtma ainuke asi;0.7833
kasutus inimene harjuma;0.7829
inimene uskuma riik;0.7828
madal kolmandik vastanu;0.7822
tagama finantseerimine taastama;0.7821
kahju vaatama kahju;0.7819
omakapital moodustama aktsiakapital;0.7818
gümnaasium reform tulemus;0.7817
organisatsioon asutus toetus;0.7814
asi roos prill;0.7809
antav haridus hea;0.7808
valgus valgus võit;0.7804
Lang ütlema erasektor;0.7799
esiteks lihtsam raamat;0.7793
installatsioon kaugele algne;0.7793
andekas pääs gümnaasium;0.7791
piisama paar priske;0.7788
ühing minister Rein;0.7787
küsitlus tulemus küsitlus;0.7786
piirkonniti kättesaadav toimiv;0.7782
tiitel kultuur metseen;0.778
andma märk USA;0.778
Kraft ütlema toetus;0.7779
mure rõõm saamine;0.7771
tegelikult sektor maine;0.7766
osas kriitilisem varasem;0.7761
kultuur panustama kultuuriüritus;0.776
kaks kaheksa meeter;0.7759
tasuma silm vaatama;0.7759
olukord jääma hetk;0.7759
Reaalse laeng saamine;0.7758
algne idee lihter;0.7757
homme päev külm;0.7755
ütlema kuulma jamama;0.7753
toetus andma toetus;0.7752
noorematestan koht Bornholm;0.7747
kerge raske kunstnik;0.7743
sadama saar puhuma;0.7736
inimene teatama sealne;0.7735
eri paik Enn;0.7731
oskama hindama euroopalik;0.773
suhtumine viimane aasta;0.7728
