keyphrase;score
definitsioon arvuti ühtne;0.8095
arvuti ühtne kontroll;0.8032
komm kolmas arvuti;0.8013
arvuti lihtsam võimalus;0.8007
süsteem arvuti tekkiv;0.8
nägema IP-nimeline arvuti;0.7982
arvuti tekkiv raudvara;0.7977
väärtus omav funktsioon;0.7975
arvuti nägemine vaatama;0.7973
arvuti järjekord viimane;0.7968
toopalavus definitsioon arvuti;0.7958
tulemus vajadus puudutama;0.7952
väidetavalt ennustama ;0.7945
üha vähem arvuti;0.7932
normaalne tegevus inimene;0.7932
teenus arvutipark kan;0.7926
võimalus sobima suurem;0.7915
kujutama arvuti istuma;0.7914
kolmas arvuti nägemine;0.7914
nähtamatus probleem info;0.791
sobima suurem süsteem;0.79
viima arvuti piisavus;0.79
probleem toomas Woods;0.7896
arvuti defineerimine ettekujutamine;0.7895
võtma nõndanimetatud arvuti;0.7893
globaalne väärtus omav;0.7887
näiteks arvutipark jääma;0.7882
kan hea näiteks;0.7881
kujutama vähem arvute;0.7881
miljon miljon server;0.7879
probleem info meresuurune;0.7875
arvuti üheksa otsingumootor;0.7874
inimene kammitsema hall;0.7867
hirm Robert muldoon;0.7866
omav funktsioon kasvukiirus;0.7866
suurem süsteem osa;0.7857
vastavalt vajadus kättesaadav;0.7856
jamse vale osutumine;0.7854
defineerimine ettekujutamine küsimus;0.7852
server võrgustik kujutama;0.785
internet vastavalt vajadus;0.7846
info meresuurune suhteline;0.7845
viis arvuti lihtsam;0.7844
meelitama inimene neli;0.7843
oluline isiklik arvuti;0.7842
arvuti piisavus tõde;0.784
ettevõtmine normaalne tegevus;0.7839
haldamine keskkonnateenus pakkuv;0.7839
puudutama täna homme;0.7837
ütlema täna vaatama;0.7837
tegevus inimene kammitsema;0.7835
arvuti nägema tänane;0.7835
evolutsioon tulemus vajadus;0.783
täna vaatama võib-olla;0.7824
nimelt selguma andma;0.7823
sõnum nähtamatus probleem;0.782
olukord meenutama üha;0.782
arvutipark kan hea;0.7816
peamine operatsioon vastutav;0.7815
IP-nimeline arvuti järjekord;0.7813
edukas peaminister tunnustus;0.7811
tiitel tänane kommentaar;0.781
dollar protsessor tund;0.7809
hetk oluline isiklik;0.7807
maand internet vastavalt;0.7806
uskuma Thomas Watson;0.7804
blogi kommenteerima kolm;0.78
valitsemine tunnetus avardama;0.78
hall hiireke hirm;0.7799
kommentaar sobima suur;0.7796
papadopopous arvuti defineerimine;0.7795
kontroll tarkvara globaalne;0.7794
küsima dollar protsessor;0.7794
arvuti võtma roll;0.7792
kommenteerima kolm inimene;0.7788
suhteline lausuma kreek;0.7786
raudvara arengutempo aeglus;0.7786
inimene neli kuu;0.7782
arvuti paistma üha;0.778
papadopopous uskuma Thomas;0.7779
lihtsam võimalus suur;0.7776
protsessor tund hind;0.7774
ausalt ütlema täna;0.7773
hiireke hirm Robert;0.7771
operatsioon vastutav ohvitser;0.7771
meresuurune suhteline lausuma;0.777
eeter portaal tehnoloogia;0.7768
jääma vajadus jalg;0.7767
papa toopalavus definitsioon;0.7765
julgus käivitama projekt;0.7765
toomas Woods sajand;0.7762
täna probleem toomas;0.7761
asepresident kreek papatoobo;0.776
kogunud tsitaat IBM;0.776
blogi nädal algus;0.7756
süsteem osa ostma;0.7754
ont maand internet;0.7751
arvuti ropadopolous arvama;0.7751
nimi söör tiitel;0.775
vale osutumine pilkamine;0.7746
boss peamine operatsioon;0.7742
suurus heitma sõnum;0.7741
kujunenud Toomas Watson;0.774
kommentaar algama vihje;0.7739
kuu maailm kogemine;0.7739
positiivne püüdma kreek;0.7739
paistma üha vähem;0.7737
aeglus võrdlema globaalne;0.7734
tund hind hetk;0.7732
võrk arvuti nimelt;0.7732
globaalne maandamine mõjutav;0.7729
keskkonnateenus pakkuv selts;0.7728
vastutav ohvitser maa;0.7727
algama vihje ajalugu;0.7727
papadopulaus meelitama inimene;0.7723
ütlema nägema põhjus;0.7723
hoomama uus nägemine;0.7718
selguma andma kohe-kohe;0.7717
meenutama üha Tomas;0.7716
maailm arvuti ülemaailmne;0.7716
hind hetk oluline;0.7716
osutumine pilkamine töövahend;0.7714
meenutama ühendusvahend ühendama;0.7713
arvuti istuma Goog;0.7712
ütlema väike startup;0.7712
vaatama Huud mõte;0.7711
ajalugu jamse vale;0.7711
laev komm kolmas;0.771
töövahend kuulsus kogunud;0.771
Kreek papadopopous uskuma;0.7709
kammitsema hall hiireke;0.7706
mõtlema IT-infrastruktuur arendama;0.7705
Robert muldoon julgus;0.7702
tehnoloogia kommentaar esitama;0.77
paistma täna maailm;0.7696
arvutivajadus maailmavajadus silm;0.7696
algus suur boss;0.7691
üha Tomas Watson;0.7686
Toomas Watson ütlema;0.7685
möödunud sajand seitsmekümnes;0.7677
mõtlema suurelt suurelt;0.7676
superarvutiteenus küsima dollar;0.7675
maikrosof laev komm;0.7673
sajand seitsmekümnes võtma;0.7666
tehnoloogia vastutav asepresident;0.7664
direktor Jonathan Schwartz;0.7661
väärtõlgendus morjendama ausalt;0.766
look Kreeg kommentaar;0.766
kreek papadopopous arvuti;0.766
nägema Uus-Meremaa suurem;0.7659
varem hiljem positiivne;0.7657
kättesaadav superarvutiteenus küsima;0.7657
viis arvutivajadus maailmavajadus;0.7657
finantstransaktsioon teema leidma;0.7657
kreek papa toopaluu;0.7656
Kamazon nägema IP-nimeline;0.7656
selts Folstotkom kreek;0.7649
seksikam arvuti üheksa;0.7644
lihtsalt hoomama uus;0.7642
Jonathan Schwartz blogi;0.7641
projekt taktika edukas;0.764
Toomas vaatson tagasihoidlik;0.7637
pakkuv selts Folstotkom;0.7635
taktika edukas peaminister;0.7632
täna homme energeetika;0.763
homme energeetika transport;0.7626
lause look Kreeg;0.7624
maailm pakkuma ont;0.7624
nägemine püüdma liider;0.7624
maailm kattev miljon;0.762
peaminister Robert muldoon;0.7618
Tomas Watson väidetavalt;0.7616
üheksa otsingumootor Google;0.7604
ostma varem hiljem;0.7598
väike saareriik Uus-Meremaa;0.759
vaatson tagasihoidlik kompanii;0.759
pakkuma ont maand;0.7588
kommentaar esitama Kristjan;0.7586
Folstotkom kreek papa;0.7584
riiklik teenus arvutipark;0.7581
ettevõte kujunenud Toomas;0.7581
noodikomandör värske blogi;0.7581
tõmbama papadopolous aasta;0.758
papatoobo lause look;0.7579
transport telekommunikatsiooniteenus finantstransaktsioon;0.7576
ohvitser maa Kellitage;0.7576
Port möödunud sajand;0.7574
lausuma kreek papadopopous;0.7573
esitama Kristjan Port;0.7568
tähelepanu tõmbama papadopolous;0.7567
kirjutatud blogi kommenteerima;0.7566
Maiklusestamine tehnoloogia vastutav;0.756
kattev miljon miljon;0.7558
Woods sajand surnud;0.7548
Goog jahu loomulik;0.7543
sarnane noodikomandör värske;0.7528
Uus-Meremaa peaminister Robert;0.7523
november kirjutatud blogi;0.7433
papadopolous aasta november;0.7421
Huud mõte Kamazon;0.736
