keyphrase;score
alusdokument küsimus dokument;0.8092
dokument täitma kontrollima;0.8067
kule raske defineerima;0.8063
arvama number kule;0.8059
number ütlema vanem;0.8059
tegelikult pingeline dokument;0.8046
muutma eeskuju andma;0.804
arvama esiteks valimine;0.8014
oskama täpne number;0.8012
number kule raske;0.8006
defineerima täna tunduma;0.7974
reguleerima eri nimi;0.7965
teema vastama arvama;0.7962
seadus sundima näiteks;0.7962
punkt selge vaja;0.796
punkt kinnitama punkt;0.7955
ütlema vanem andmed;0.7955
andmed 15 protsent;0.7949
meel valimine asi;0.7943
no leppima punkt;0.7938
näiteks keel kodu;0.7935
dokument arvestama muutus;0.7932
parem eelistama inimene;0.7928
mõte defineerima arendama;0.7918
dokument avalik kindlasti;0.7914
tekst paremini aru;0.7911
alus leppima tegevus;0.7905
arvatavasti selguma idee;0.7903
ühtne koolisüsteem punkt;0.79
toetuma mittekogu asjatu;0.7895
tegelema kaotama inimene;0.7892
puudutama otsustama küsimus;0.7891
dokument rääkima seis;0.7887
eksport edenema komme;0.7885
arengukava võib-olla näiteks;0.7883
asi tegelema kindlasti;0.7882
suurem toetus uskuma;0.788
erutama imelik komme;0.7879
vähe toetama probleem;0.7878
kujutama ajalooprobleem arhiiv;0.7877
hulk uskuma inimene;0.7876
saamine tegelikult pingeline;0.7871
kuiv valimine jutt;0.787
arvama uskuma võib-olla;0.7868
vastutaja probleem lahendama;0.7865
ametnik kirjutatav dokument;0.7864
kaotama inimene maailm;0.7863
muudatus osa koostama;0.7861
avama ootama sisend;0.7854
teema identiteet seotud;0.7851
ühtepidi ütlema sõnastama;0.7849
korrastama täpselt kujunema;0.7846
hetk suhteliselt avalik;0.7846
olulisem aeg trend;0.7842
kiri panema saatma;0.7841
konkreetne küsimus näiteks;0.7841
seis dokument eesti;0.7837
ranking teisiti võimalik;0.7835
haldavalt enamus inglise;0.7835
tegelema kindlasti tegelikult;0.7833
toetama probleem inglisekeelne;0.783
kindlasti külg münt;0.783
mainima tänane kehtiv;0.7828
Riigikogu plaan dokument;0.7828
maksma parem palk;0.7827
eravam kuju kuju;0.7823
oskamine kasulik seos;0.7819
oskama inimene eesti;0.7819
kolleeg lohutama tekst;0.7819
arengukava uus variant;0.7818
andmed juhtuma ettevõte;0.7818
arengukava arengukava protsess;0.7817
inimene teema hästi;0.7815
ütlema juht otsustama;0.7814
omajagu statistika täpselt;0.7813
julgustama inimene osa;0.7812
arvestama muutus töö;0.7811
uskuma inimene hea;0.7808
komme toetama arvama;0.7808
printsiip lähtuma erinev;0.7806
mandaat teravamaa eravam;0.7803
lõpuks arengukava arengudokument;0.7803
teravam inimene keel;0.7801
projekt ebaõnnestuma variant;0.7799
protsess tegelikult arvatavasti;0.7798
vaja tegelema ühine;0.7796
täitma kontrollima täitma;0.7793
tahtma rõhutama postkast;0.7792
juht valik valik;0.7791
valima valimisprogramm toetama;0.779
mure teravam inimene;0.7789
innovatsioonistrateegia noorsootööstrateegia arengukava;0.7789
poliitik osas otsus;0.7788
abi kujundama noor;0.7788
arvama poliitika alus;0.7785
mõtlemine võimalik võimalik;0.7784
idufirma tooma tulu;0.7783
arvama inimene silm;0.7781
vanem andmed 15;0.7774
ülikool ülikool ranking;0.7774
internet loetav vaatama;0.777
tagasiside aktiivne inimene;0.7769
ling ettepanek internet;0.7766
kolmas keelesaade ;0.7761
minek suu minek;0.7761
arengukava arengudokument määratlema;0.7759
teravamaa eravam kuju;0.7758
mullu segadus uus;0.7753
eestikeelne õppekavu arvama;0.7751
seadus ministeerium raske;0.7751
tooma tulu keelefoorum;0.7749
inimene hea maitse;0.7749
eesmärk reguleerima eri;0.7748
parem ülikool ülikool;0.7743
osa hea esile;0.7742
väiksem teadus ala;0.7742
valmis valmis dokument;0.7734
võimalik meedia roll;0.7731
täna hinnang sinnamaa;0.7728
mahtuma kat kavandama;0.7727
kiitma sõltuma poliitik;0.7722
selge ilmselt õige;0.7721
hea jalg kuiv;0.7721
arvamus arve võtma;0.7719
valitsemisala ministeerium võib-olla;0.7718
ministeerium vastutus kandma;0.7717
oskama kolleeg lohutama;0.7716
ülikool korraga hea;0.7713
täpsemalt plaan ministeerium;0.7712
ametnik ministeerium ametnik;0.7704
trend muutma hea;0.7703
täna selge ilmselt;0.77
valimine mõnevõrra rahustav;0.769
adresseerima maisus hargmaine;0.769
keel hästi oskama;0.7686
kolm kuu saksa;0.7686
uurimus tundma saksa;0.7681
asekantsler Indrek Reimand;0.7673
Euroopa Liit uus;0.7671
Riigikogu minek suu;0.7671
ütlema küllap teadma;0.767
tunduma 100 vile;0.7667
koostama koostama ministeeriumiametnik;0.7667
firma arendama kasvanud;0.7667
kasutama uskuma oht;0.7663
keelekasutus sotsiaalmeedia platvorm;0.7663
kindlasti mõjutama no;0.7661
probleem füüsika probleem;0.7658
rääkima tänane saade;0.7656
rahvusvahelisus ohustama eesti;0.7654
puudutama valitsemisala ministeerium;0.7638
suvepuhkus äkki no;0.7635
põhialune mahtuma kat;0.7633
uskuma oht Tühe;0.7632
tegija suur suur;0.763
inglise vene publikatsioon;0.7629
pruukima täpselt 10;0.7629
raha pinge tekkima;0.7628
haridus teadusministeerium serv;0.7626
levima vaene ebama;0.7625
haridusministeerium koduleht haridusministeerium;0.7623
kodulehekülg leidma ling;0.7623
rääkima täna eesti;0.7622
poliitika vastutaja probleem;0.7622
rahvusvaheline ülikool rahvusvaheline;0.7619
arengukava haridus arengukava;0.7617
palk kõrgemal st;0.7616
tänane selge tähtsam;0.7614
nõue väide Kool;0.76
teadma kordama liige;0.7587
keel eesti keel;0.7582
heebrea keel London;0.758
Hamburg kurtma saksa;0.7576
tänane saade Eesti;0.7573
2000 20 arengukava;0.7567
valitsus valmis esimene;0.7567
12 14 sinnakanti;0.7565
tööturupoliitika rändepoliitika õiguspoliitika;0.7556
kasutamine Eesti keel;0.7537
ala eesti teadus;0.7536
20 arengukava elukestev;0.7533
lehekülg 100 lehekülg;0.7525
leppima kaua leppima;0.7524
ülikool künd doktoritöö;0.752
esimees Aadu nimetama;0.7515
Piret Kriivan mullu;0.7513
kolleeg Hamburg Ülikool;0.7502
valimine tulemus Eesti;0.7496
eesti kultuur kontakt;0.7496
Reimand saatejuht Piret;0.7493
töö tähendusrikas töö;0.7482
näol aasta Eesti;0.7471
Tallinn linnapilt hulk;0.7462
õpetaja õpetaja paremini;0.7455
kultuurikomisjon esimees Aadu;0.7441
eestlane maailm teenus;0.7439
lehekülg 12 14;0.7394
Eesti edu IT;0.7377
ülikool Tartu ülikool;0.7349
aasta 2000 20;0.7272
