keyphrase;score
kindlasti valima andma;0.7991
ainus vastane geim;0.7982
toimuma arvama viimane;0.7974
andma võimalus kindlasti;0.7953
hea hea enamus;0.7949
uustulnukas duelel kodu;0.793
inimene enamik moodustama;0.793
oskama inimene iseäranis;0.7917
ilm sadama vihm;0.7916
fundamentalism lubama elu;0.7905
tolm käima eile;0.79
hea enamus restoran;0.7899
toimina ühteisoline enn;0.7897
noor inimene iva;0.7888
idee nimel võitlema;0.7876
esimene geim suhteliselt;0.7865
enamik koht info;0.7864
tase reklaamima reklaamima;0.7851
kodu 32 25;0.7847
kaks võit toimuv;0.7842
kaalussalik OP laine;0.7839
blokeerima kolm ravim;0.7838
tapma kremli-meelsed terrorist;0.7835
ilmselt jääma homme;0.783
neljas voor avama;0.7829
viimane hetk kinni;0.7827
dressing õnn suutma;0.7825
meeldima tahtma uuem;0.7824
tunduvalt noor võib-olla;0.7824
mängima sõna näiteks;0.7816
usuline radikalism konverents;0.7815
nimetama enamasti protestivaim;0.7808
kasvav ohver arv;0.7804
eeskuju toimuv restoran;0.7803
pill tekkima paralleel;0.7803
planeerimine selgitama Nederstram;0.7798
parem tänane ilm;0.7797
eristama apela osalema;0.7797
pakkuma noor inimene;0.7796
tegemine usuliikumine tegemine;0.7791
e-kiri ähvardus kava;0.7787
mure kaua aeg;0.7787
ilming teema ring;0.7786
kindlasti pill hästi;0.7786
reklaamima reklaamima restoran;0.7785
eeden kolm Null;0.7785
ootas ihan Arjen;0.7779
saar vihm udu;0.7778
otsustama hiljuti teatama;0.7776
tava olu siirdapaenopist;0.7773
sadama lumi saar;0.7766
ilm kõikjal külm;0.7765
operatsioon tsoon rahutult;0.7763
selg sein vaja;0.7761
kaotaja tooma Siim;0.7759
kolmas geim jällegi;0.7758
Eli Neder Stream;0.7757
esimene kolm punkt;0.7754
jutt ilus laul;0.7753
elu ohverdama elu;0.7753
juhtima tähelepanu vaja;0.7751
hea propaganda kasvama;0.775
