keyphrase;score
inimene suutma artist;0.8179
otsima uus fluidum;0.8093
andma suurem parem;0.8079
andma maksimum võimalus;0.8074
antud moment antud;0.8071
andma inimtunne lootus;0.8036
püüdma andma maksimum;0.8019
andma konkreetne kramp;0.7994
andma inimene täielik;0.799
tegelane andma inimene;0.7953
näiteks tooma asi;0.7942
fluidum asi tegelikult;0.7942
uus fluidum asi;0.7936
probleem aktuaalne küllalt;0.7934
võim andma suurem;0.7923
tekkima oht kodune;0.7917
sedasi andma mall;0.7905
etendus vaatus duet;0.79
aeg tore noor;0.79
tekst sisu vaevalt;0.79
suutma inimene suutma;0.7894
silm kindlasti vorm;0.7893
andma lihtsalt imestama;0.789
etendus nisugune etendus;0.7887
avama kunst uus;0.7884
põnev kolmas number;0.788
mood kindlasti uus;0.7879
pahiana number aaria;0.7873
laulma aeg Vert;0.7872
olulisem aeg kava;0.787
alus alus võib-olla;0.7867
etendus loome kunst;0.7861
tore noor inimene;0.786
paralleelselt asi paralleelselt;0.7858
omama lavaline kindlus;0.7856
raskelt raskelt omandatav;0.7855
meeldima meeldima meeldima;0.7834
ballaat ballaat aeg;0.7833
maksma kümmi Libret;0.783
tunduma eile tüdruk;0.7827
lava selge inimene;0.7819
garants Alexander Aziz;0.7818
suhe maakler vanner;0.7812
võtma kava taas;0.7809
aru viibima viibima;0.7808
kindlus teater inimene;0.7808
padu pihtimus karakter;0.7807
vatsake uhkelt part;0.7805
teos esitama mäletama;0.7804
lenn esietendus lennus;0.7801
ütlema ütlema vene;0.7798
toime inimene jääma;0.7794
spetsialiseeruma spets spetsialiseeruma;0.7793
hing kanduma saal;0.7792
laulma laulma duet;0.7791
mitmeti vabariik erinev;0.7789
tegelikult looma Alfred;0.7789
aplaus Margareeta muitus;0.7788
Tamberg eriline soon;0.7782
harjutama hotellipakkumine ausalt;0.7781
etendus draamateater ruum;0.7774
õhtu nimelt fragment;0.7774
kaua aeg aeg;0.7772
partiiul selge passis;0.7772
sisuliselt edasiviiv vokaalselt;0.7767
roll pakkus roll;0.7756
Brasiilia pahiana number;0.7754
fragment ballett fakt;0.7753
andma orkester lava;0.7752
ooper andma hea;0.7749
tunduma lausa repertuaar;0.7746
ema ema osa;0.7746
arvestama lavastaja lavastaja;0.7743
lammermontan Basqua mitmed-mitmed;0.7741
üldsem armastuslaul hästi;0.7741
etendus Estonia etendus;0.7739
segama segi ajama;0.7739
Detlef rong Schwerin;0.7738
versi laulukoor asi;0.7734
Vert ooper Othello;0.7733
avanss sättima lava;0.7726
natuke ütlema natuke;0.7725
tüürima amet kuridirigent;0.7723
tantsima õppima no;0.772
lava sündima tematamiino;0.7718
oskama selge oskama;0.7716
silm ikoon asi;0.7715
Terts kõnd ulatus;0.7707
inimene armastus tund;0.7701
arvama paha mõte;0.77
Basqua mitmed-mitmed tonitsema;0.7697
itaalia saksa vene;0.7696
sümfooniline arendama Dust;0.7692
Mozart laulma aeg;0.7692
ooper lõpp seen;0.769
tähendama lähedane lähedane;0.7689
aeg Nõukogu Liit;0.7685
terve rida eri;0.7683
jääma laulma laulma;0.7674
duet Enta Buda;0.7666
armastama Syranoon armastus;0.7665
graafike õnnestunum roll;0.7665
Kitis diplomand Neeme;0.7664
eeskuju traditsioon osa;0.7659
kindlus konservatoorium kindlasti;0.7657
raske paraku raske;0.7657
kaks kord kaks;0.7655
kuu kuus kuu;0.7655
lava eesti keel;0.7654
vaba piir piirang;0.7652
lammermol lava 60;0.765
tund meeldima Mai;0.7649
Ivo tundma hea;0.7646
osa tenor osan;0.7644
valdama puhtalt itaalia;0.7644
mod Maatri kannike;0.7643
keel sugugi suu;0.7642
mets hing kanduma;0.764
lugu Luisa Miller;0.7639
võim võim võim;0.7638
kaugele meeskoor no;0.7638
vanner esimene esimene;0.7637
lennus aeg Venemaa;0.7632
parem üllam Mai;0.763
Margareeta muitus Anu;0.7621
osalema Hendrik Krumm;0.7621
natuke vahutama puhastama;0.7619
hotello nimiosa kaks;0.7616
nimelt 30 november;0.7614
trump panema tund;0.7614
diapasoon 125 takt;0.7612
amores superteos doratooriumine;0.7603
arvuliselt 13 lugu;0.7603
ooper 84 aasta;0.7598
ümbertõstmine ümbertõstmine tulitne;0.7595
Pavel siinov jutustus;0.7595
Tiit Härm arendama;0.7592
Soova prink oktar;0.7582
taas uuesti lava;0.758
müüdud mõrsjalend mod;0.758
Meister väärtus määrama;0.7578
kunstnik Boriss Mirgers;0.7577
töö konservatoorium raam;0.7576
ansambel suur suur;0.7567
pile sild saal;0.7562
Hoyermann tüürima amet;0.7561
pakkuma Kardo roll;0.756
Manuel de paljas;0.7559
jõudma mängukava Edison;0.7551
Aleksandr Demiidow oskama;0.7548
Ervin kärbes Heler;0.7546
kaks kord Carmen;0.7543
eestlane arusaadav vastuvõetav;0.7537
mänguaeg jääma 1984;0.7536
Syranoon armastus Tamberg;0.7535
Ants Miilberg meister;0.7534
oldlane palju-palju aasta;0.7529
Arvo Walton Pavel;0.7527
operett Ivo Kuusk;0.752
dirigent Peeter Lilje;0.7518
hollandlane partii Holland;0.7499
linn hollandlane osas;0.7495
küllaltki küllaltki köitev;0.7494
Lutšiaad lammermontan Basqua;0.749
itaalia keel itaalia;0.7487
Hendrik Krumm Ivo;0.7483
Miller lutsiia lammermur;0.748
Leningrad konservatoorium 10;0.7477
muusikaline haridus laululine;0.7475
Arne Mikk süü;0.7474
inimlik pühi püü;0.7471
lava tähendus lava;0.7464
Leili Tamme Ivo;0.7457
lava lava teos;0.7455
hollandlane Mati Palm;0.745
lavastama Mai Murdmaa;0.7448
Anu Kaal Margarita;0.7419
tore töötama no;0.7417
Mirgers Bioter Pasternak;0.7409
Veljo Tormis Eesti;0.7406
Tiit Tralla Voldemar;0.7381
Trallale Kuslap pile;0.7376
libreto autor Aleksandr;0.7369
lavastus Estonia lava;0.7358
Mare Jõgeva Helvi;0.7354
Lutschia Margarita Voites;0.7342
Kuusik Mati Palm;0.7334
Anu Kaal Kardo;0.7312
Mait Rooba Tiit;0.7312
11 12 aastane;0.7304
tugi natuke natuke;0.729
Lilje Vello Pähn;0.7284
Luisa Miller Luisa;0.7244
Giorgi Anssimov Pokrovski;0.7208
10 11 12;0.7126
muusikakool Moskva Leningrad;0.711
Väino Puura Tarmo;0.7102
üllam Mai Murdmaa;0.7071
Rooba Tiit Tralla;0.7067
Miller Luisa Miller;0.697
