keyphrase;score
näiteks jaani punkt;0.8203
kaunim paik eile;0.7964
püüdma samastama näiteks;0.7926
uhkem ehitis sündmus;0.7919
andma õlu juhe;0.7891
suurem suurem land;0.7886
komme elevus konn;0.7884
andma soovija puu;0.7878
no ilus asi;0.7878
visa laotama esimene;0.7878
silt pime kodu;0.7876
tooma org pidulikult;0.7874
otsustama hea tuju;0.7873
inimene kujutelm taotlema;0.7872
esa pehme no;0.7864
ilus asi ader;0.7858
sündmus kuulmine ;0.7853
hea tuju sumisem;0.785
astuma väärikalt aat;0.7849
aeg tooma igivanane;0.7848
andma teast isa;0.7842
pakam no pill;0.7842
juhe inimene esa;0.7841
kommentaar komme siduma;0.7838
kava täna ulatuslik;0.7835
lisama osa niigi;0.7834
asi ader hea;0.7834
peoplats tooma org;0.7827
ader hea lyotama;0.7821
land kvaliteet parem;0.7819
no jutt paras;0.7819
taevas käima vahu;0.7816
männik nurm Vainu;0.7815
kirik komme elevus;0.7815
keema panema send;0.7814
aeg seisnema tonn;0.7813
saak hea märk;0.7813
aeg arvamine esimene;0.7805
ilm ilus soe;0.7805
odr eten okas;0.7805
õlu kangem manner;0.7804
hea tuju noorus;0.7804
soon edu kolhoos;0.7803
leidma aeg otsima;0.7803
panema kadakas aedlinn;0.7799
niigi laitmatult jaanituju;0.7799
noor noor lendama;0.7798
energiline juht isetegevuslik;0.7797
sein laager kelder;0.7796
algama aeg suurim;0.7791
arvama pime oskama;0.7791
punkt loodus vägev;0.779
elu elu asi;0.7785
no kõmisev õllevaade;0.7785
laululavaesis tants noorem;0.778
hea odr eten;0.7778
torn nägema parem;0.777
muistne aeg kindlalt;0.7767
külima ilm ilus;0.7763
vahu kobrutama kann;0.7759
20 kongress otsus;0.7748
no pill soe;0.7747
taat andma soovija;0.7745
tuul iil taevas;0.7745
edu kolhoos asi;0.7738
vaja tants janu;0.7738
pala avaakort hea;0.7737
kann kõrisema kannel;0.7734
otsus elluviimine maa;0.7733
koht tühi agaram;0.7731
külm soe hästi;0.7729
auk panema kadakas;0.7728
ilus lill lehm;0.7728
koondorkester oks materjal;0.7721
lauldud pluusinimi kasin;0.772
memme noor noor;0.7718
jaanitul esmalt panema;0.7717
valdav enamus kolhoos;0.7717
demokraatlik noorsoofestival toimuma;0.7716
