keyphrase;score
püsima noorem noorem;0.8142
julgus julgus filter;0.8084
kodu kasvatama aspekt;0.8038
koduloom meetod rakendama;0.8001
reegel hull reegel;0.7994
aspekt sümpaatsem toredam;0.7964
inimene andma andma;0.795
manipuleerimine arvama osa;0.7944
andeks andma lugema;0.7939
jutumärk reegel hull;0.7939
kontrollima eksima täitma;0.7927
noorem õde kümnes;0.7924
tore aeg aeg;0.7899
kursus kursus ema;0.7899
hetk kodu väiksem;0.7896
kodu tegelikult tegelikult;0.789
materiaalselt toetama kergem;0.7889
aeg keemia praktikum;0.7889
meel asi kerge;0.788
vaatlus tulemus hinnang;0.7878
astuma koduuks oletama;0.7878
toimima plaan B;0.7874
sünd sündima ülikool;0.7873
kodu no astuma;0.7869
seoses sulama võib-olla;0.7868
elu vaja tega;0.7866
tegelikult käima voor;0.7864
moment tüli sisa;0.7864
inimene iseloomustama hettma;0.7862
jama ütlema ausalt;0.7861
kodu telefon ema;0.7859
taevas teadma no;0.7858
toimuma eraldi vara;0.7856
inimene vanem tegelema;0.7851
tunne näppima asi;0.7851
pass joostav jook;0.7849
seisma hoidma puu;0.7848
selge taevas teadma;0.7846
näiteks video esimene;0.7844
tahtma planaa plana;0.7843
vaatama erinev erinev;0.7843
mäletama vaev tip-top;0.7842
taas nädal ;0.7837
surema viimane asi;0.7834
haige kindlasti nutt;0.7833
sööma toimima toimima;0.7831
asi selge asi;0.7829
kaua küsima pass;0.7828
magama mäletama aru;0.7828
esimene reaktsioon vaatama;0.7827
trenn tantsutrenn hea;0.7815
nimi meeldima nimi;0.7814
olemine pluss miinus;0.7813
vanem hea uudis;0.7811
hirmus suur näiteks;0.7808
aeg sügav inimene;0.7808
aktiivne kaasa asi;0.7806
sündmus lugu asi;0.7805
kaabel panema tore;0.7798
surema tahtma hea;0.7796
kord maja kodu;0.7796
pood ostma uskuma;0.7795
hirm imetlus kang;0.7794
tuba uks no;0.7794
aktiivne terav vara;0.7789
intervjuu artikkel hetk;0.7788
lapsuma otsustama otsima;0.7784
foto ema foto;0.7783
asi hetk paiskama;0.7782
energia järjest imetlema;0.7781
arst karu nukk;0.7779
taks ema saitas;0.7776
sattuma sattuma miilits;0.7772
kasvaldama natuke lohkam;0.777
asi viskama no;0.7763
koer tegelema koer;0.7761
ütlema ütlema jääma;0.7756
