keyphrase;score
andma abistav käsi;0.8211
tellima uus planeering;0.8181
planeering kast number;0.8169
inimene objekt lava;0.8135
sisemine diskussioon kontor;0.8032
selge klient maksimaalselt;0.8009
ärima andma abistav;0.7997
hing vaakuma kontor;0.7996
tegelema nimelt vorm;0.7994
saavutama kirjeldus piisama;0.7987
detail asi asi;0.7978
sen idee vargus;0.7977
asi isiklikult subjektiivselt;0.7974
dimensioon raske suhe;0.7974
vale asi tohtima;0.7964
idee arvama asi;0.7959
diskussioon kontor vä;0.7957
ütlema suutma ütlema;0.7948
teatud inimene objekt;0.7942
funktsioon muutuma jutt;0.7941
andma linn Sorry;0.7939
ilm planeering rekonstrueerimine;0.7938
dimensioon tugevamalt kaks;0.7928
objekt lava võib-olla;0.7925
arhitektuur tegelema vorm;0.7923
no sen idee;0.7918
idee kuju idee;0.7916
kuju idee uus;0.7915
lugu detailplaneering hästi;0.7914
ütlema asi detail;0.7911
vorm no ika;0.7905
investeerima sadam näiteks;0.7905
reegel õnn kombinatsioon;0.7904
eelnevalt kokkulepe saavutama;0.7903
andma ülesanne ehitusmahtah;0.7903
no hetk panema;0.7903
probleem tahtma ehitama;0.7903
asi jaotama no;0.7903
tunduma väsimus postmodernism;0.7901
kaks kiri excel;0.7898
korraldus andma terve;0.7894
plaan excel tabel;0.7893
si-us asi nägemus;0.7893
kauem viimane aeg;0.7887
suhestuma aeg kontekst;0.7883
koht sadam sadam;0.7881
tekst täpselt inimene;0.7865
planeering rekonstrueerimine no;0.7861
vaja vorm hea;0.785
suhteliselt ambivalentne suhe;0.7847
eetika küsimus kontekst;0.7846
vaatama suutma otsima;0.7845
idee varastamine probleem;0.7832
tähendama panema esimene;0.7829
vaene aeg inimene;0.7828
viimane astuma kultuurifoorum;0.7825
ika kord uus;0.7823
võitma võistlus koht;0.7823
vorm tookord industriaalne;0.7823
ehitama inimene elama;0.7821
heitma heitma arhitekt;0.7821
asi tasuma panema;0.7821
ausalt jama koht;0.7819
kallis tellima uus;0.7816
kultuur kutsuma elu;0.7816
detailplaneering 1000 vaatama;0.7809
joon vale asi;0.7805
tookord kuu andma;0.7805
tohtima lubama miinimum;0.7805
abstraktne huvi asi;0.7802
no teadma asi;0.78
ütlema periood siksak;0.7796
aeg hing vaakuma;0.7795
osalema foorum eri;0.7795
kerkima kerkima tingimus;0.7792
tohutu hulk materjal;0.7788
ime parem variant;0.7787
