keyphrase;score
olm intiimne moment;0.8057
andma intervjuu hetk;0.8051
inimene tegelikult kurv;0.799
andma inimene rääkima;0.7986
reis no king;0.7976
meeldiv inimene inimene;0.7976
asi nimetama saavutus;0.7966
saavutus järgne stress;0.796
intensiivselt keskendunult hetk;0.796
puudutama asi toimuma;0.7944
asi üksindus andma;0.7934
tagasitulek vaatama uus;0.7933
teadma inimene tendents;0.7932
elu võimalus näiteks;0.7926
tegelema olm saak;0.7925
no asi elu;0.7917
king ootama kingitus;0.7913
tekkima tobe abitus;0.791
ütlema tahtma ausalt;0.7903
kaks asi tegemine;0.7898
abitus tunne hetk;0.7894
ootama kingitus kink;0.7893
kloun kummaline paradoks;0.7889
stress meeletu auk;0.7888
tendents võtma info;0.7886
normaalne inimene tahtma;0.7886
panema kaks asi;0.7885
tegelikult kurv hirmutama;0.7885
tobe abitus tunne;0.7883
toimuma tekkima tobe;0.7879
ütlema tahtma publik;0.7877
nägu hea normaalne;0.7873
kuu raamat never;0.7871
endiselt rääkima debian;0.7866
kummaline seos fööb;0.7864
üritama kirjeldama üleüldse;0.7862
käima andma intervjuu;0.7861
noor inimene lava;0.7855
olm muutuma võib-olla;0.7853
vind no teadma;0.7853
hea suhtlema inimene;0.7853
hirmutav kurv kloun;0.7845
inimene muutuma suhtuma;0.7836
protsess arvama protsess;0.7835
tagasitulek sisustus stuudio;0.7835
asi kõva intensiivne;0.7833
inimene kiirgama energia;0.7832
asi tegelikult kolm;0.783
tekkima resonants dialoog;0.7828
üldisem küsimus üldse;0.7827
kirjutatud kohutavalt ängistav;0.7827
kostma standard lülitama;0.7826
emotsioon jätma tunnistama;0.7825
keel aru komme;0.7824
tegelikult isiklik probleem;0.7823
jube hirmutav kurv;0.7823
raamat never lant;0.782
õnn video asi;0.7819
liikuma auto liikuma;0.7815
mõtlema kaks erinev;0.7813
aeg käima andma;0.781
info vaade mõte;0.7809
äkki maailm inimene;0.7802
moment suur globaalne;0.78
elama mull elu;0.7799
inimene tahtma inimene;0.7794
vaatama muutuma tapeet;0.7793
asi jube hirmutav;0.779
aru komme hästi;0.7788
mõtlema ütlema tahtma;0.7787
inimene kell vile;0.7785
jumme asi tunne;0.7785
lihtsalt kostma standard;0.7782
kinkima näiteks reis;0.7781
resonants dialoog lava;0.778
tapeet sein tegelikult;0.778
lava jõud power;0.7778
hirmus õnnelik aeg;0.7777
kartma meeletu hoog;0.7776
küsima tunne küsimus;0.7774
järgnema sattuma auk;0.7774
asi mõtlema olm;0.7772
tunne olek tunne;0.7772
hetk tegelikult tegelema;0.7771
auto korralikult Gide;0.777
tunduma prognoosima võimatu;0.7768
väsima tekkima väsimus;0.7767
ütlema arvama lavastaja;0.7767
ütlema õige vale;0.7765
uurima asi nimetama;0.7764
pikalt intensiivselt keskendunult;0.7763
takt inimene millegipärast;0.7763
inimene täpselt tegelikult;0.776
ausalt ütlema hirmutama;0.7759
hästi huvitav nihe;0.7757
viima tunduma prognoosima;0.7757
aru tegelikult maailm;0.7757
kartma hinnang kartma;0.7756
hirmutama tahtma tuba;0.7756
perekond hullem tunduma;0.7755
Tallinn info vastama;0.7754
asi no asi;0.775
mõjutama mõjutama olme;0.7748
hea tuju vaatama;0.7746
ühesõnaga lihtsalt kokkuvõte;0.7742
kontsert skoor tund;0.7742
teema sotsiaalmeedia teema;0.7741
video asi tegelikult;0.7739
Orazin premeerima kurvalt;0.7739
saak teadma tähtsam;0.7738
no king ootama;0.7732
rääkima tavaline asi;0.7729
tuju vaatama sobima;0.7724
no teadma mõtlema;0.7724
meel tart käsi;0.7722
kohutav mõtlema gramm;0.772
õudusfilmitegelane hirmutama ausalt;0.772
panema pereelu olm;0.7719
jutt inimene saal;0.7719
hetk aru üleüldse;0.7717
tundma tihti tegelaskuju;0.7717
lugu lugu tegelikult;0.7714
kink ostma pudel;0.7712
Vadi vaatama derb;0.7709
kolm inimene kell;0.7707
inimene inimene kiirgama;0.7705
seep asi kõva;0.7705
Karlova knows kaart;0.77
vale lavastus leppima;0.7699
tekkima rääkima tekkima;0.7697
poliitiline olukord panema;0.7694
hullama suunama paratamatult;0.7692
paratamatult puudutama asi;0.7691
pudel vein tort;0.7691
jätma tunnistama Furby;0.7689
natukene väsimus jube;0.7683
tort sõitma tore;0.7682
natuke iroonilisevõitu stseen;0.7681
traagiline asi no;0.768
aru keel aru;0.7673
ütlema plahvatama plahvama;0.7673
lihtsalt sügav asi;0.7672
meeletu auk kutsuma;0.7668
hea meel äkki;0.7665
kuulama mõnus proov;0.7664
hästi asi psühholoog;0.7663
pakkima magamisriie seep;0.7661
asi rõõm hästi;0.7658
sööma hullumeelne fööb;0.7658
Urmas tortuma Urmas;0.7656
tore lavastus raamat;0.7654
puutma teadma puudutama;0.7652
jajah asi teadma;0.7647
auto Pärnu kola;0.7645
Adlas valguskunstnik lahe;0.7643
tunduma jube hägune;0.7642
kloun kloon asi;0.7641
lavastaja natuke lavastaja;0.764
uus teater 16;0.7632
parajasti Karlova knows;0.7632
tahtma Urmas Vadi;0.7627
siskima kohv proovima;0.7627
eeter teatriluuk Keiu;0.7623
teadma mõtlema kaks;0.7621
mai vaba lava;0.7619
oluline asi nagunii;0.7611
armuma hea tuju;0.7607
suitsetama siskima kohv;0.7607
kirjutama Facebook asi;0.7594
raamat kirjutama aasta;0.759
jääma taaskord Peeter;0.759
jutt mõttetu jutt;0.7587
närv tütar sööp;0.7584
lant raamat kirjutama;0.7582
Urmas lugu lugu;0.7581
jõud power metal;0.7579
metal kontsert skoor;0.7578
stuudio unistaja Juhan;0.7575
hea õlg õlg;0.7569
kunstnik Priidu Adlas;0.7569
Keiu Virro seekordne;0.7567
purjus teadma rumal;0.7567
inimene esimene mai;0.7565
täna armuma hea;0.7559
16 mai vaba;0.7559
stseen Peeter Rästa;0.7556
Rästa nägu hea;0.7547
kurvalt kõlama kõlama;0.7546
kaart võitlus sari;0.7542
tunne kuskilt Facebook;0.7535
aasta intensiivselt kord;0.7531
derb tagasitulek Tartu;0.7521
üleüldse rõõmustama rõõmustama;0.7512
lihtsalt nali lihtsalt;0.7488
äkki äkki täna;0.7485
lavastus Peeter Rästa;0.7471
maailm endine endine;0.7458
Gide kõht tühi;0.7447
mai Tartu sööp;0.7444
Tallinn stuudio Urmas;0.738
