keyphrase;score
huvitama aspekt esivanem;0.8038
seee otsing aspekt;0.8037
aspekt esivanem elu;0.7997
arvama huvitama aspekt;0.796
vaatama jälle objektiivselt;0.7953
intensiivsem loeng kava;0.7929
andma Kihnu saar;0.7923
teave filter tunne;0.7912
nimetama puhkama uus;0.7906
vaatama mäletama kaks;0.7895
usin vaatama diaatika;0.7889
programm pakkuma esimene;0.7885
Tallinn teave filter;0.7879
erinevus teistmoodi esimene;0.787
saanu Lecordes seem;0.7868
aeg aktiivne protsess;0.7862
uus huvitav aeg;0.7857
esimene kaks arvama;0.7856
võimalus elama hotell;0.7855
uus tundmatu asi;0.785
asi üldse toimuma;0.7849
vaatama teisiti saanu;0.7843
toimetama ala esimene;0.7837
tartus sündima aeg;0.7836
niiet muutuma suhe;0.7836
aktiivne protsess inimene;0.783
intensiivne sissevaade kultuurielu;0.7823
võib-olla komponeerima keel;0.7817
inimene haruldane inimene;0.7815
toimuma harjuma selge;0.7814
päev päev intensiivsem;0.7813
omavaheline erinevus teistmoodi;0.7812
protsess inimene laulma;0.781
aeg tekkima tutvus;0.7808
kahtlemata elamus võib-olla;0.7808
inimene laulma regilaul;0.7803
tekkima tutvus kontakt;0.7802
linn uus ilus;0.78
kaheksa loeng eesti;0.7798
New York reis;0.7797
kaks arvama harjuma;0.7796
uus isiklikult konnaseminar;0.7795
aspekt rahvalaul rahvatants;0.7792
uus ilus läikiv;0.7791
objektiivselt olenema sügav;0.7789
New York elu;0.7786
teisiti saanu Lecordes;0.7785
suur pluss võimalik;0.7784
kohtama esmakordselt mõtlema;0.7782
esimene uus isiklikult;0.7781
vaatamine esimene mulje;0.7781
tantsima leegaius tuttav;0.7775
tujuline võtma uus;0.7775
käima vaja vaatama;0.7774
inimene Jüri arrak;0.7772
lähemale lähemale suur;0.777
koht maailm erinev;0.7769
teadmine tantsima leegaius;0.7767
muutuma aeg kord;0.7766
elu pakkuma teadmine;0.7764
sissevaade kultuurielu toimetama;0.7763
kava kaheksa loeng;0.7759
olenema sügav inimene;0.7755
linn vaatama mäletama;0.7754
olulisem päev jalg;0.7752
sattuma ürgsus vend;0.7751
inimene lihtsalt tunnetama;0.7749
käima hästi New;0.7748
ühing ettevõtmine tegu;0.7748
dünaamika kahtlemata elamus;0.7748
leidma mahti kontakteerumine;0.7747
ettevõtja väsimatu inimene;0.7746
reis tunduma muutuma;0.7744
omamoodi puhkusepaik puhkusepaik;0.7741
inimene juur laskma;0.7739
reis fantastiline koht;0.7739
eile teadma eriti;0.7737
vaatama diaatika võtma;0.7736
kultuurielu toimetama ala;0.7735
võtma Rexa ühing;0.7735
filter tunne Eesti;0.7729
tooma rahvakunst teema;0.7729
sündima aeg kasvama;0.7726
lugema meel kiri;0.7726
puhkama uus huvitav;0.7726
seminar lihtsalt vaatama;0.7726
algus arvama õige;0.7725
