keyphrase;score
andma kool kodu;0.8146
andmed huvitav fakt;0.812
istuma odav koht;0.8033
not sekam taim;0.803
business sädelev eputis;0.8003
andma eriline edu;0.7986
menu hämming kindlam;0.7984
vapustama lummav sound;0.7964
andma kümme raamat;0.7963
uus uus austusavaldus;0.7958
Bernstein andma pilet;0.7953
andma tunnistus sant;0.7944
uus mure hind;0.794
dollar rada andnud;0.7939
niibiidiline laul tekst;0.7932
kett laul not;0.7927
diskograafia statistiline andmed;0.7908
ressurss pakkuma idee;0.79
lord Snowden selge;0.7899
illusioon asuma asi;0.7898
kerge neli liverpool;0.7887
andma elu mõte;0.7887
isik neli osa;0.7885
mure biitel vanem;0.7873
istuma George Martin;0.7861
ansambel biitlus fänn;0.7861
biitlus purustama purustama;0.786
aeg parim hinnang;0.786
blokeerima lennuväli tund;0.786
kaks esikoht ep;0.7855
black Faid pala;0.7851
show 50000 tahtja;0.7845
Dietrich show planeerima;0.7841
meenutama plaat langema;0.784
foto kleepima kodu;0.7838
roll Over Beethoven;0.7837
sekam taim Gustav;0.7828
arvama Beethoven vastama;0.7827
aeg triumf käik;0.7825
tabel pliis pliis;0.7823
toimetus jõudma esimene;0.7821
uppuma fännidekiri hullem;0.7812
joon seoses kaos;0.7809
sylaws kuldplaat staatus;0.7808
inimene kerge neli;0.7795
hool Bernstein pakkuma;0.7795
General ardist Corporation;0.7791
inimene Apple Street;0.7789
vanem daam dring;0.7787
John naine sent;0.7787
omane tagasihoidlikkus teatama;0.7785
kolinal ootus bestseller;0.7784
mahutama 728 inimene;0.7783
Street balleidium asuma;0.778
andma pilet Beatles;0.7776
hirm balleidium kaos;0.7775
vaene fänn kuu;0.7769
antu Hauldi ahend;0.7769
kasvama 80000-ni maksma;0.7768
intervjuu John Lennon;0.7767
ütlema ansambel The;0.7764
armastama mees vastus;0.7763
ansambel imidž positiivne;0.7761
paiskama turg ehtne;0.776
laul usklik Jeegee;0.7758
asuma asi professionaalselt;0.7758
vaidlema loomulik inglise;0.7756
biitel suutma kandma;0.7755
müüma miljon eksemplar;0.7755
parukas ainus parukas;0.7751
sööma reegel sööma;0.775
aib should jarhama;0.7748
telesaade Chuck box;0.7748
tobedam küsimus tobedamalt;0.7747
York anguma vanem;0.7746
ep Christian džaut;0.7744
sensatsioon ansambel black;0.7739
rudiment pluus suunas;0.7738
Corporation isse eriala;0.7738
liige kõvasti närvis;0.7735
salliman show lennuk;0.773
mure hind vaja;0.7728
asuma Plaza hotell;0.7725
Royal värvlaieti performans;0.7724
miljon inimene Apple;0.772
plaat laul Boy;0.7708
võtma suveniir na;0.7707
siduma 1 3;0.7704
lava murdma George;0.7703
pala roll Over;0.7703
Hand 1 25;0.7702
tulek päev Washington;0.7702
lõikama lõikama eile;0.7701
miljon I Want;0.7699
250000 ettetellimus rekord;0.7699
LP pliis Plism;0.7693
biitlik kontsert New;0.7693
muusikaline tehniline probleem;0.7686
Schilav siduma 1;0.7685
algama Briti saar;0.7684
London balleyleium arvestus;0.7684
mõte tormama auto;0.7681
Pariis George viies;0.7674
närvis George Harrison;0.7674
Bernstein pakkuma kaks;0.767
neljakesi selg sviiter;0.7666
balledium valitum pilet;0.7665
ruttama hoiatama Ivo;0.7664
maa kohtama massistseen;0.7663
pala palarm Jon;0.766
Sullivan telesaade tablett;0.7659
10000 kisav noor;0.7655
pilt tuttav terve;0.7653
nimetama Lennon makaron;0.7653
George seisma John;0.7649
tekkima lükk tulek;0.7649
plaat Ameerika paar;0.7647
ähvardama laul laulma;0.7641
vähene kuulma lava;0.764
kõlupea hullutamine Daily;0.7637
muuseum president peaminister;0.7635
parim Elvi Presley;0.7635
pliis pliis miin;0.7633
Miil sõitma New;0.763
Anu antu Hauldi;0.7623
emotsionaalne vaimne seksuaalne;0.7621
Bernstein endine Columbia;0.7621
Clif Richard Melchior;0.7621
lõpetama pala roll;0.7621
LP virve biitls;0.7619
Harrison pala palarm;0.7616
Marlene Dietrich show;0.7615
seletama 1963 -st;0.7615
saal 6000 inimene;0.7614
ansambel Swingers 2169;0.7608
pliis miin 13;0.7607
tavaline repertuaar Schillaavio;0.7603
purustama purustama Detroit;0.76
George Harrison ainuke;0.76
piirama lava 40;0.7597
Gaming Salibane show;0.7596
sallivani šõu žank;0.759
pill fänn klapp;0.7589
teater teadma plaksutama;0.7576
6500 dollar rada;0.7575
Cassius Clay omane;0.7572
ansambel esimene turnee;0.7572
Your Hand 1;0.7571
kontsert Ed Sullivan;0.7571
tund tund rida;0.757
kestma võib-olla 10;0.7566
töökoht suur General;0.7553
Olümpia kontsert ajal;0.7552
Mongol London Times;0.7551
kuulus foto Brian;0.7546
Pihlmaania algus 1963;0.7537
klubi liige arv;0.753
Columbia Ülikool tudeng;0.7527
Inglismaa ulatus 18623;0.7525
vastuvõtt osa Ameerika;0.7517
Miami toimuma salliman;0.7517
