keyphrase;score
elav second hand;0.8292
andma värv komplekt;0.8207
võib-olla alternatiivne second;0.8116
andma perspektiiv etendus;0.8108
teema uurima second;0.8094
andma etendus münt;0.808
inimene tegelema modell;0.8067
nimi second hand;0.8064
alge hea idee;0.8056
keeruline süsteem null;0.8056
second hand jääk;0.8038
alternatiivne second handi;0.8031
null ehitama arvestama;0.8029
minimalism disain likus;0.8025
tasu tasustamata tegevus;0.8019
ekspressiivne hästi värvi~line;0.8015
andma hästi vastane;0.8012
second handi varu;0.8011
punkt mõtlema liikuma;0.7995
andma tagasiside saatma;0.7995
ootama asi osa;0.7986
pinge tekkima info;0.7983
sadamateater black box;0.7971
tegevus noor entusiasm;0.797
nimetama valikaine näiteks;0.7969
no tegelikult aus;0.7968
toimuma idee panema;0.7962
box tunduma aeg;0.7958
aeg enamus disainer;0.7958
eelüritus programm suurem;0.7948
second hand kultuur;0.7941
toimumiskoht sadamateater black;0.7937
uus tegija laptop;0.792
performans tants sein;0.7906
etendus andma Pelis;0.7905
tegelikult aus aktiivne;0.7894
asi asi inimene;0.7892
info talletatud massiivne;0.7891
ehitama arvestama elekter;0.7891
keskenduma nii-öelda taas;0.7883
tunduma etendus tunduma;0.7883
asi kindlasti hea;0.788
andma väike Sist;0.7878
kindlasti publik huvitavam;0.7875
Sist inspiratsioon alge;0.7869
sobima asi publik;0.7868
toimuma korrus arvatavasti;0.7867
oskama sõnastama andma;0.7867
noor liikuma ressurss;0.7865
deklaratsioon mõttetu asi;0.7862
oskama tantsima akrobaat;0.7861
viimane aeg no;0.7861
hand jääk uus;0.7857
hetk aru ring;0.7856
Tartu elav second;0.7855
hea elu inimene;0.7855
kindlasti foto hea;0.785
inimkarv riie andma;0.7849
lava nurk hetk;0.7846
tudeng toon paluma;0.7845
juhtuma tore asi;0.7842
publik mahtuma hea;0.7838
ostma kommentaar kommentaar;0.7834
disainer kutsuma vaatama;0.7834
andma Pelis tahtma;0.783
valima kaalumine osa;0.7825
tervist tervis formas;0.7819
edastama selge LPT;0.7819
aeg asi teostama;0.7819
mees mees looming;0.7814
asi näiteks sild;0.7813
aeg Riia sellinne;0.7808
nähtavus kindlasti nägu;0.7806
aitama noor talent;0.7805
norm tava harjuma;0.7805
noor mustmiljon inimene;0.7805
black box tunduma;0.7802
firma disainima tootma;0.7801
värvi~line võib-olla keel;0.7799
kindlasti autoripositsioon tekst;0.7798
suund tüür kindlasti;0.7798
astuma samm laskma;0.7794
hea meel tore;0.7794
suhtlema inimene suhtlema;0.7794
tiib ütlema start;0.7791
artist vaimustav lava;0.779
noor disainer raine;0.7786
toimuma suhe internet;0.7786
inimene kogemus inimene;0.7784
arvama teostuslik arvama;0.778
jutt idee aasta;0.778
punt lihtsalt kinni;0.7778
disain Poola disain;0.7777
hea asi siinjuures;0.7777
inimene võib-olla esimene;0.7777
Emmbeedee moeetendus punkt;0.7775
alglõhuma andma Hasso;0.7774
ehe sealjuures inimkeha;0.7771
algus lava avastama;0.7771
nurk hetk jälle;0.777
olemus anatoomikum renoveerimine;0.7769
lava inimene saat;0.7765
etteaste ruum videoasi;0.7765
naljakalt nunnu kontseptuaalne;0.7763
vaja ruum andma;0.7756
meeskond liige vahetus;0.7756
erinev koht erinev;0.7751
riie andma värv;0.7751
hea hea asi;0.7751
tänav võib-olla koht;0.7746
taas kuu aeg;0.7746
likk mentaliteet prügikott;0.7745
Essents minevik milleenium;0.7743
sulejope võib-olla huvitavam;0.7742
asi Berliin Genialist;0.7741
tahtma liikuma no;0.7737
paras annus punk;0.7731
jälle muutuma pidevalt;0.773
harjumus kingitus ostma;0.773
suhtuma heatahtlikult loominguliselt;0.7727
saal paistma tekitama;0.7725
mai hein fm;0.7721
taas kasutus Asterlif;0.772
panema meel haarama;0.7719
performance osa kestma;0.7719
kolmas mai toimuv;0.7714
poode kolmas ring;0.7713
inimene huvi tundma;0.7712
soov soov üldiselt;0.7708
pinge pinge tekkima;0.7707
aeg jaa jaa;0.7705
pop punkt pung;0.7705
tants sein Essents;0.7697
kool moeshow side;0.7697
hästi arusaadav hästi;0.7697
intensiivselt võib-olla minifestivali;0.7696
üldpilt paistma silm;0.7694
laine võib-olla aasta;0.7689
performance tants keha;0.7688
anatoomikumis teema anatoomikum;0.7688
agentuur mõte arusaadav;0.7687
songleerima ootamatus modell;0.7687
loominguline pinge pinge;0.7684
võib-olla suunas võib-olla;0.7683
vaade seisnema Bonnad;0.7683
kultuur suhe Humana;0.7679
robotama rekords sadamateater;0.7678
handi varu maailm;0.7676
oskus stilistika moefotomogo;0.7675
võtma osa kaks;0.7674
fm Suet tiib;0.767
võtma jätma mõte;0.7667
õige hetk õige;0.7662
agentuur üldse agentuur;0.7659
tooma moor Mare;0.7654
tahtma hind ostma;0.7653
suu Lynnikuma joon;0.765
taas Tartu kultuurielu;0.7649
äge lihtsalt Eesti;0.7647
aitama no küllaltki;0.7641
käima kinni jääma;0.764
etendus korraldus Antonius;0.7638
Hasso mai hein;0.7637
moor Mare Rolls;0.7635
lihtsalt äge lihtsalt;0.7632
kriis Hendrik aasta;0.7622
andma Hasso mai;0.762
inimene saal ruum;0.762
butiin butiik disainipood;0.7598
sattuma juubeliaasta 15;0.7597
osa Kristina varasem;0.7593
Shifoon asi algaja;0.7591
proovima huvitav pelima;0.7586
üllatus nagunii ruum;0.7586
natuke suu Lynnikuma;0.7585
moeshow side Erki;0.7578
täht üritus õnn;0.7576
peen Shifoon asi;0.756
Faimons tants lootma;0.7555
nagunii ruum vaev;0.7552
moepealinn meestemoos London;0.7549
lavastuslikult mõtlema esimene;0.7549
pung vedama toetama;0.7542
müürilill täik Kristina;0.7534
moesaade Volo diembrimix;0.753
toetama lavastaja Katrin;0.7529
rääkima natukene tehniline;0.7528
vaatama lee do;0.7521
pilt kapp natuke;0.7512
viimne teadma Tihvini;0.7511
Berliin Genialist klubi;0.7456
Sally jätk Berk;0.7436
Leedu Vilnius kunstiakadeemia;0.7436
2007 tuul tiib;0.7428
kasutama maja vana;0.7426
Tartu kultuurielu saade;0.7425
pahupidi kandma päev;0.7422
Kristina Paju Venemaa;0.7339
Kelvanik Elephants Hanž;0.728
Tallinn Fashion Week;0.7062
