keyphrase;score
andma jälle kodu;0.8319
tikitud vaip meeter;0.805
panema ulm ring;0.8006
toime panema inimene;0.7993
ütlema ütlema inimene;0.7955
andma ülekuulamine protokoll;0.7946
err viron veriselt;0.7945
natuke vanem noorem;0.7945
läbiotsimine otsekohe tina;0.7936
püks tasku veto;0.7935
number ülesanne ütlema;0.7932
lihtsalt tähendama signaal;0.7926
muss asi kannatama;0.7917
andma ütlema leidma;0.7917
kodu relee praht;0.7916
pistma present jätma;0.7915
kindel aeg asi;0.791
andma aeg väike;0.7908
kuulama korraks kontroll;0.7908
vaatama koguma vaatama;0.7905
aeg karjuma story;0.7893
kindel terve hulk;0.789
küsimus absoluutselt küsimus;0.789
asi kannatama valgus;0.7874
istuma tunnistama mäletama;0.7872
omand puutuma ohustama;0.7869
andma luba istuma;0.7866
andma savitükk tükike;0.7862
sekund hetk poetama;0.7857
viru habemenu näitama;0.7856
varvas pistma present;0.7855
vend Darja termin;0.7852
katsuma edumaa saavutama;0.7851
huvitav absoluutselt närv;0.7851
jagelemine tegelane absoluutselt;0.785
punkt mõrsja märkima;0.7847
tund aim asi;0.7845
kerge lubi Vert;0.7844
ootamine panema ulm;0.7844
panema asfalt poks;0.7841
viis metsavend punt;0.7839
story näitama kand;0.7838
istuma niisamuti äkki;0.783
kodu puulatb tantsima;0.7829
ülbe toores vanem;0.7829
kodu jalane panema;0.7826
habemenuga viru habemenu;0.7822
side käima aeg;0.7821
vaatama jaa naer;0.7818
kutsuma vedama koridor;0.7815
esimene esimene sõna;0.7815
rehepeksumasin traktor jälle;0.7815
mäng ainuke ainukene;0.7813
arvama varisema asi;0.7809
kindel usk täis;0.7808
koridor uks viima;0.7806
tantsima no tunduma;0.7804
krutt puutükk automaat;0.7804
saavutama uuesti Sint;0.7801
misjaoks arusaamatu huvitavam;0.7801
täis relv relv;0.78
asi naer nägu;0.7795
koguma vaatama 10;0.7785
aru suu seisma;0.778
karjuma velo vale;0.7778
külm toime uks;0.7776
riie soe külmavari;0.7776
no tunduma võigas;0.7774
andma riie soe;0.7771
istuma müür heledam;0.777
kuulma kuuls omama;0.7768
punkt Titit punkt;0.7766
Darja termin Hans;0.7765
opereerima raske patent;0.776
vend parajasti habe;0.776
mees istuma auto;0.7758
aetud kõrvalkamber kõrvalkamber;0.7758
vedama katsuma katsuma;0.7756
viss päts pol;0.7755
ütlema vaikselt rõõmustav;0.7754
selg Moskva otsus;0.7753
huvitavam kong kõrvalkong;0.7752
hea uskuma sõda;0.775
salatoorium aednik sanatoorium;0.7749
kindel kokkulepe viimane;0.7746
kask ait nurk;0.7742
kindlustama rong rappa;0.7741
metsavend erinev erinev;0.7737
vahe vahelduma asfalt;0.7734
käeksutama vaatama taskulamp;0.7733
toru hunnik Truckiwehruckiver;0.7732
Richard Lanco vend;0.7725
nägema mees saksa;0.7725
no rahu rahunema;0.7724
otsekohe tina jutt;0.7724
asi matkama luba;0.7721
sattuma nõme rong;0.7717
kodu isa raba;0.7716
andma tundma vaatama;0.7715
uuesti Sint rapp;0.7715
vang kolonn poiss;0.7715
vangivalvur lennuabiteenistus sattuma;0.7714
peksma rehepeksumasin traktor;0.7712
terve terve valang;0.7711
villane sokk sokk;0.7706
auk vara müüma;0.7706
laut uks toru;0.7705
viskama panema laut;0.7702
seakene selge tunnus;0.7702
telefon telefon vesi;0.7701
panema silm silm;0.7701
saade kava kesknädal;0.7701
kord meeter 60;0.7695
nuut peksma rängalt;0.7695
Artur natuke aeg;0.7693
keerama devainistama vend;0.7692
imbuma natukene uksepragu;0.7691
vend vend maha;0.769
inglise keel inglise;0.7687
öösel siga ruum;0.7687
lumi pilu vend;0.7686
signaal Richard lankots;0.768
alus külg külg;0.7679
haige vahtimine töö;0.7679
karjuma jumal jumal;0.7671
suur hulk soldat;0.767
mees natuke vanem;0.7666
kull visse kull;0.7666
punt Riia Riia;0.7665
kukk tantsima no;0.7662
60 viskama muss;0.7662
tapma viima laps;0.7662
kuresoosne kuresoo rabama;0.7659
viies mai kell;0.7657
äkki kuulma vene;0.7655
ütlema 10 rabatüüp;0.7652
pol nitra nojah;0.7652
Pagar vaene vatt;0.7649
ähvardama maha rusikas;0.7649
üksinda kirjavahetus üksinda;0.7647
ütlema puudus kaks;0.7645
andma olukord BBC;0.7643
mäng poiss mäng;0.7643
sisama Martin koor;0.7642
ähvardama küüs pandud;0.7642
kivi kinni kerge;0.7633
relee praht küllalt;0.7631
nägema nägu no;0.7628
küsima vang Ando;0.7627
kasutama natukene Carnegie;0.762
mors mors kaks;0.762
asi mors mors;0.7615
võtma kask kasutama;0.7615
laudapealt lagi peedik;0.7614
tulistama jube punker;0.7614
teadma elama teadma;0.7611
häbematu punane kar;0.7611
relv haarama aasta;0.7607
saksa politsei number;0.7607
ruum lint juurviljakelder;0.7603
ring tänav panema;0.7593
võtma laulatussõrmus sõrm;0.7585
Garaganda Garaganda vagun;0.7584
kuresoo rabama 111;0.7584
talu sepa talu;0.7584
olukord kriitiline no;0.7583
siga ruum lint;0.7578
hüppama mauht selg;0.7577
Elmar Hanso NKVD;0.7574
kell 21 20;0.7572
piim natukene andma;0.7566
ülemus hiljem hiljem;0.7564
käsi särk käsi;0.7563
Messavida peidupaik peidupaik;0.7561
err panjee jooksma;0.7559
Tartu tool toodud;0.7552
10 hommik pakane;0.7549
