EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatri;ärasõidupäevani;meetrise;Tallinnas;Tšehhoslovakkia;Tšehhoslovakkias;Tšehhoslovakkia
Tšehhoslovakkia;Tšehhoslovakkia;teatris;riikidevahelised;andnud;Tšehhoslovakkia;Poola;külalisesinemised;esmakordselt
Käesoleva;riiklikus;teatritrupp;siiasõidu;programm;külastasid;linnas;sõprusteatri;Estonia
tõusu;Tšehhoslovakkias;teatriga;paarikümne;sidemed;teatritrupp;lumetuisus;sõprusteatrist;Tšehhoslovakkias
moraavia;välisskulptuuri;teatrid;põhiline;seekordset;siiasõidu;publiku;ooperilavastust;Vilimaa
siiasõidu;teatri;Astrahani;etendusele;seoses;Poola;teatrid;teatritrupp;Tartus
külalisesinemised;delegatsiooni;ooperilavastustes;üldse;edendatakse;Eesti;teatriga;Vanemuise;hinge
põhiline;tõusu;ooperilavastust;laudalüürika;taas;lumetuisus;teatris;teatrid;mees
tööstusettevõte;maa;näitlejad;mahuliselt;probleeme;etenduse;Eesti;viimane;aastat
Laupäevase;öelda;Stegore;väärneväärne;etenduse;etendusele;kontserdisaali;Tallinnas;ärasõidupäevani
ütlekski;Tiinat;Estonia;eelseisev;eile;teatriga;teatri;Meie;vabariigi
