EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Martin;Raamatu;esimest
helirežissöör;Kui;Martinil;Õunakoogipeo;kodu;maja;Martinil;isikud;plekk-katusega
suutäie;Oh;Martini;Soolaleivapeole;kell;Martinil;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;Märt;Kõrvalised;uni;koti;kirjutas;kirjutas;Nende
sabassibamas;hea;suurte;plekk-katusega;istus;külalistele;magada;Õunakoogipeo;Anne
leivapätsid;Kas;suured;maasikatordi;koju;mõelnud;Martini;Lõpuks;10
süüaksegi;Ega;suure;šokolaadi;esik;janu;koti;Leivariiuli;See
suhkrusaiapidu;Väike;koti;peotäit;otsustas;korda;selgitas;lõpuks;Martin
peo;Mul;suurem;joogipoolist;parem;kodu;õhtul;leivapoolikust;vett
nutt;joogi;kodu;selgitas;korda;voodist;Pius;Soolariiul;valmis
uni;vana;asju;Soolaleiva;onu;söönud;külalisi;Kõrvalised;20
värskendav;sõbrad;valmimise;vabandavalt;vett;külalisi;öösiti;leivapätsid;süles
Kõigepealt;vaja;pidu;murelikult;kilo;magamistuba;külalistele;esimest;Kõigepealt
