EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;näituseformaate;Maria-Kristiina;tähendab;;vestlusringiga;eeskõneleja;kunstiväljamängijatest;kirjelduses
EKM-süsteem;sotsiaalse;diskursustest;pärismaalased;relational;vestlusringis;kõneleja;kunstnikuvahelistes;üks-üheselt
Sven-Olof;kureerimis;kunstnikega;kunstisisesest;case;vestlusringi;Publikupoolne;Kunstimaailm;võib-olla
asitõend;eksponeerimise;diskursus;tegelased;andes;vestlust;sõnavõtt;kuraatorist;mõtteliselt
steitment;reaalse;kunstnikest;tegelesid;defineeritav;vestluse;diskursiivsust;Kuraator;kõige-kõige
kunstimõtestamine;mõtteviisi;kunstnikud;põhikapitali;defineerib;jutustas;rääkida;Kunstipoliitikat;luua
Shaphausel;mõtestatud;kunstnikuga;ebaproportsionaalsed;instants;diskursiivsed;publiku;Kuraatori;vaadata
rapsaluentro;kunstnikuvahelistes;vestlusringiga;ühisnimetaja;ideaal;rääkijatest;diskursiivsed;kunstimaailmaks;Fragmenteerivad
Filosoft;kodanlikus;diskursuse;personaalnäitused;defineerivad;kuraatoritele;kõneled;kuraatoreid;tekitanud
kommunikatsiooniväli;Midagi;loengukursused;kuuldeulatuse;hull;dialooge;ettekandeid;kuraatorlusest;üht-teist
Immogylaarset;19;kunstimaailmas;ebaõiglase;meetod;dialoogi;räägib;kuraatoritöö;meedia
Cheaktsioonid;aastate;Hermanni;kaasaiese;reaalset;diskursiivsust;dialooge;kunstipoliitika;inimeste
relational;koostööd;näitusesaalist;üheksakümnete;roll;teineteisele;dialoogi;kunstiinstitutsiooni;tegelikult
sõltuvussuhe;kunstimuuseumina;kunstnike;meeldib;definitsioon;rääkima;kriitikul;kuraatorinäituste;raames
Võimalik;Loenguformaadiga;kunstnikele;võimuambitsiooni;funktsioon;kõneloeng;publikut;kuraator;kahe
võimalik;-test;koeraga;meelelipuskandaal;objekt;eeskõneleja;tutvustavad;kuraatorid;väärtustatud
