EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;Katariina;viis
Spagette;Kui;arvutit;saatis;verised;Emme;ema;lõpuks;Kind
spagette;hommikulauas;arvuti;seljatoele;etem;proua;proua;lõpuni;aja
õnnestus;Oh;arvutisse;pealtvaatajaks;otsides;naisterahvas;tütre;Raamatu;valmis
ludinal;avastatud;kõne;aeglasemalt;kell;emal;Anna;tüdruk;olemegi
täiskasvanute;Kas;telefon;kohvikusse;kodus;ema;Ema;jälle;vahva
ämblikmees;ameti;suvevaheaeg;Tänasest;asjust;Ema;emal;sõnadega;See
järjekorras;hea;lõppedes;küünitada;arvutisse;kata;Helen;räägi;viiekorruseline
põlved;;korrusel;ajaviide;eemalt;tütre;naisterahvas;Hinrikus;muudki
spagetid;peatunud;tunni;kiireloomulise;redelist;lahkus;ukerdas;Käämarraskile;jätkus
sõnakuulelikult;toit;kodus;üheksaaastane;tore;saatis;suvevaheaja;üheksaaastane;mõtlesin
tõukas;Ega;väljus;märgatavalt;kontrolliva;silmitses;hiivata;loomulikult;aeg
ületatud;käpp;koolis;järjeloost;redel;redeleid;Nonii;Nüüd;Tänasest
hüppas;Koos;naisehääl;ronimises;saavutus;ohkasin;Ronija;Tänasest;Milano
