EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;Valgamaal;külan;kohvipoodi;laupäeviti
võimalik;19;kohviku;konkurendi;mana;küla;küla;kohvibuti;kohvik
tekkunum;proov;kohvikut;meeldis;neeger;külan;kohaliku;kodukohvik-deta;võileivatort
turismiettevõttes;pidamise;kohvik;siitsamast;võimalik;Mulgimaalt;sõnasabast;kohviku;õigemini
kohvikun;mõtleme;kohvikute;püsikundede;komme;omakandi;Valgamaal;kohvikute;jälle
Vallandillyksen;juurvilja;lapsepõlvekodu;värgijades;pakub;Mäelekest;kõrtsiollu;kodukohvik;jõue
lapsepõlvekodu;hom;külan;mehhaaniku;taas;mäekoda;mana;kohvikun;kohvikute
kodukohvik;küla;Valgamaal;kodukohvik-deta;tekitati;siitsamast;Mäelekest;kohvikut;viimase
püsikundede;korteri;kohvikun;võileivatort;aste;majan;Mulgimaalt;kohvik;esimene
Valgamaal;Mis;kõneleme;enamjagu;amme;kohaliku;majan;kolhoosi;inimese
esion;lähembeeaa;kohvipoodi;omakandi;teede;võõrid;mäekoda;kohvi;Kuidas
