keyphrase;score
inform ongi kujunemas;0.7985
muutmise teema ongi;0.7921
veebi looja usu;0.792
saadaval Reguleerimata inforuumis;0.792
ongi kujunemas uute;0.7899
meetodit kasutada vastase;0.7895
üha suurema osa;0.7887
suurema osa ärist;0.7885
ongi viimasel ajal;0.7884
kasutada vastase kodumalk;0.7874
pontsikuda vabalt saadaval;0.7871
heldes idealismi loodud;0.7854
vabalt saadaval Reguleerimata;0.7853
investorite kasumi maksimeerimine;0.7849
kontrollida ideid arvamusi;0.7849
vastase kodumalk kahju;0.7825
teenustega pakkujate valikuvõimalus;0.7822
seoses leidus teenust;0.7817
nähtusena kaotab klient;0.7814
osutada See tähendab;0.7811
Olukorda kirjeldada Näiteks;0.7809
raske arvata juhtub;0.7809
maksimeerimine Olukorda kirjeldada;0.7805
uute relvade innovatsiooniplatvormiks;0.7799
kujunemas uute relvade;0.7799
teema ongi viimasel;0.7799
söömise vähendamise vajadusest;0.7797
tööriistu kontrollida ideid;0.7794
teenustega tarnijad Apple'ist;0.7793
Sellega seoses leidus;0.7793
Kaasaegne inform ongi;0.7793
tehnoloogia kommentaari esitab;0.7791
ideid arvamusi tajutakse;0.779
põhikirjaliseks eesmärgiks investorite;0.7788
disainist halva tegemise;0.7787
regulatsioonid Millele sortemm;0.7784
infokeskkonna relvaks muutumise;0.7783
teenuse muutmine müüdavaks;0.7782
looja usu üleskutsetesse;0.778
mõjutamisega meetodit kasutada;0.7777
tarnijad Apple'ist Google'i;0.7776
pakuti internetile Nobeli;0.7776
eesmärgiks investorite kasumi;0.7775
relvaks muutmise teema;0.7774
tasuta kasutajate huvidele;0.7773
muutma põhikirjaliseks eesmärgiks;0.7772
esindavate gruppide huve;0.7768
soovib jõulisemat sekkumist;0.7768
nimetatud viisik kasvanud;0.7767
veebiteenuse leiutamisest möödus;0.7765
seostub avalik ebasõbralikkus;0.7765
kunagises heldes idealismi;0.7764
portaal tehnoloogia kommentaari;0.7762
probleemidega seostub avalik;0.776
kutsub seadusandlikke samme;0.7759
kodumalk kahju külvamiseks;0.7759
kaotab klient mängus;0.7756
külvamiseks Kaasaegne inform;0.7754
asuvaid ressursse hankida;0.7752
potentsiaalset innovaatilise koondades;0.7752
sammuks teenuse muutmine;0.7752
masside mõjutamise ettevõteteks;0.7751
loodud infokeskkonna relvaks;0.7751
arvamusi tajutakse levitatakse;0.7749
innovaatilise koondades üha;0.7748
arendasid tööriistu kontrollida;0.7745
muutub üha maagiks;0.7744
korralekutsumise vajadusest kutsub;0.7741
koondades üha suurema;0.7741
vastupidi Google'i otsib;0.774
süsivesikute söömise vähendamise;0.774
seadusandlikke samme vältimaks;0.774
meelehea üha segadust;0.7738
püüdlustest Aga hetkel;0.7737
teenuse tasuta kasutajate;0.7737
arvata juhtub töötajate;0.7737
võitlemisega Kaasuva nähtusena;0.7736
asjade relvaks muutmise;0.7735
paratamatult vastutus Ja;0.7735
idealismi loodud infokeskkonna;0.7734
hindadest inimsõbralikust disainist;0.7733
teenindatava rolli muutub;0.7732
teenustest madalatest hindadest;0.7732
poliitilise lobi eristaks;0.7731
halva tegemise vältimisest;0.7731
arengu loomulikuks sammuks;0.7731
kaasneb paratamatult vastutus;0.773
eraldatud miljonite arvestuses;0.773
eetris portaal tehnoloogia;0.7729
usu üleskutsetesse soovib;0.7729
muutmist relvaks Erinevate;0.7727
osa ärist kaasneb;0.7727
levitatakse Taolise arengu;0.7725
Tere eetris portaal;0.7724
suurel rahal teenuse;0.7724
kahte koma kahte;0.7723
otsib infot 87;0.7723
paneb hommikul lauale;0.7723
lobi eristaks IT-teenuste;0.7718
üha maagiks kaevandades;0.7717
vajadusest Kuid ajal;0.7717
sekkuma inimeste eludesse;0.7715
rahalises vääringus maailma;0.7715
äris karu suurel;0.7713
relvade innovatsiooniplatvormiks Kui;0.771
üleskutsetest vähe tolku;0.771
muret kunagises heldes;0.7709
saiadega tegelema ;0.7708
mängus teenindatava rolli;0.7707
tegemise vältimisest asendunud;0.7706
üha segadust Ja;0.7702
huvidele Segune arusaadav;0.7702
klient mängus teenindatava;0.7702
osutabki alanud aastaks;0.7702
seinale loosungeid ülekaalu;0.7702
pakendades raha mõjuvõimu;0.7701
protsenti Interneti kasutajatest;0.77
meelsuse mõjutamisega meetodit;0.77
teenindab kahte koma;0.7698
ärist kaasneb paratamatult;0.7698
lubadused parimatest teenustest;0.7698
aastat Sellega seoses;0.7694
tolku pontsikuda vabalt;0.7693
valikuvõimalus Otse vastupidi;0.7692
parimatest teenustest madalatest;0.7691
huve poliitilise lobi;0.7691
Söör Tim osutabki;0.769
häda külvates Seda;0.7687
kirjeldada Näiteks organisatsiooni;0.7683
alanud aastaks planeedi;0.7683
ahnitsemisest sigatsemisest hoidumise;0.7683
Kaasuva nähtusena kaotab;0.7682
sekkuja tasusid eduka;0.7681
miljardit inimest Ehk;0.768
ülekaalu kahjulikkusest süsivesikute;0.768
segadust Ja häda;0.7679
paremalt vasakult rikaste;0.7677
territooriumil asuvaid ressursse;0.7676
relvaks Erinevate tavaeluliste;0.7675
tärganud hädade koristatakse;0.7675
pakkujate valikuvõimalus Otse;0.7674
Kui aastad pakuti;0.7674
sortemm püüabki osutada;0.7674
suured rikkad ostavad;0.7673
rikaste vaeste suurinvestorite;0.7673
Reguleerimata inforuumis ahnitsemisest;0.7672
koma kahte miljardit;0.7669
Erinevate tavaeluliste asjade;0.7669
ohustavad Poliitikute väge;0.7665
