keyphrase;score
koostama vast julgen;0.81
vastavalt jälle esitama;0.8004
See MISA stseen;0.7993
Sellel dokumenti ollagi;0.7987
teated Me ootasime;0.7965
ühtegi ühtegi asja;0.7955
tekib kujutlus tekib;0.7954
istuks viimases reas;0.795
aknad Tinapomm odavam;0.7933
huvitav tekib kujutlus;0.7933
punktist jäime lainete;0.7931
etendus toimuma mees;0.7928
vaadata närveeris head;0.7915
kindla temaatika näiteks;0.7908
ühtegi asja esinemist;0.7907
omama head sõna;0.7896
pinget täis head;0.7892
agulis See MISA;0.7891
metsad merekallal Seal;0.7889
samanimelisest näidendist Ei;0.7888
Selle koostama vast;0.7886
uus Bookstav Tema;0.7882
kontrollmeel kontrollib aeg;0.7876
saagi ühtegi ühtegi;0.7872
ringreisil vagunites anna;0.787
vaidleks natuke meelde;0.7869
Ei paat stabiilne;0.7867
vast Ei nalja;0.7866
Ei Teil jäi;0.7866
ülesanne parem meel;0.7864
tore abi oigas;0.7862
odavam hästi hea;0.7861
inimene algab koorist;0.786
madrust Sellel dokumenti;0.786
oleneb jalu osast;0.7858
vast julgen ütelda;0.7857
kodus jumestaja vaatas;0.7856
kaks leia vaatab;0.7854
vaja Mees istus;0.7854
inimene asi halb;0.7853
vast natuke halvem;0.7848
asja No vähemal;0.7847
inimesi vaatasin kannatuse;0.7846
eaka foto mäletan;0.7844
saavutab parem meeleolu;0.7843
Vot andke aega;0.7841
rikkalik Vot andke;0.7835
kooris anti lause;0.7828
inetu asjale asuda;0.7821
Laulus hull asi;0.782
tore kool inimene;0.7815
haige etendust Aga;0.7815
võtsime fantaasia energia;0.7814
riski taguva Seda;0.7812
lavale minek asi;0.7811
kündis uut vagu;0.781
no nägu vaatamas;0.7809
kolmas silm vaja;0.7806
asjast huvitavat materjali;0.7806
toredad metsad merekallal;0.7804
vä Sõna vaatame;0.7803
näiteks lööma öö;0.7802
baas elu aimas;0.78
ütelda olegi kerget;0.78
koju nappide vahenditega;0.7797
Mees istus toas;0.7793
visata värava Aga;0.7793
registreerib hiljem parandada;0.7793
vast Ühes ehitasime;0.7791
kastialekum väiksem osa;0.7791
huvi asja No;0.779
ütles valetad valetad;0.779
viskas spinningu aknasse;0.7789
diaatris algad raamatu;0.7788
spinninguid vähe signaalid;0.7788
vaatasin kannatuse huvitavat;0.7787
maha otsekohe asi;0.7787
asi jälle ajal;0.7786
koori asi jälle;0.7785
olegi kerget saagi;0.7784
saali asi sügavuti;0.7784
See hirm hirm;0.7783
spinningu visata värava;0.7783
uksed kapitaalremonti uksed;0.7782
armsad ooperiosad armsamad;0.7781
ütles alata Nüüd;0.7778
voolima On osi;0.7776
aeg Damastid raad;0.7775
lugu seoses spinninguga;0.7774
viis Ja oleneb;0.7774
istub vahid korki;0.7774
käisime ringreisil vagunites;0.7772
puruks kasutada Ja;0.7768
oskama laulda tantsida;0.7768
andke aega ema;0.7766
salgab algab varem;0.7765
muutuda domineerivaks Seal;0.7763
hulle rõkkeid meeles;0.7762
onu osi loed;0.776
foto pildi No;0.7757
võib-olla võib-olla kaet;0.7756
