keyphrase;score
argument esiteks lihtsam;0.8183
No esimene argument;0.817
esimene argument esiteks;0.817
funktsioonid argumendid No;0.799
olukorra kirjelduse osas;0.7965
kontrolli näiteks paisude;0.7936
näiteks paisude kontrolli;0.7919
viisil See arvates;0.7903
ütles toetuse andmisel;0.7901
andmed Rahvaarvu vähenemise;0.7893
andmisel valik ratsionaalne;0.7892
näidata kirjeldada olegi;0.7889
toetuse andmisel valik;0.7879
natuke kergem näidata;0.7878
kamandavad solgutavat testi;0.7876
kättesaadav toimiv süsteem;0.7876
arvan eriline näitus;0.7874
oluline konkreetne persoon;0.7874
liikumine otseselt asja;0.7872
muutus suhtumine viimase;0.7871
kergem näidata kirjeldada;0.7871
arvan põhjuseks esiteks;0.786
kirjelduse osas negatiivseks;0.7857
näituselt otsida tasu;0.7855
300000 euro ulatuses;0.7854
arvan suhteliselt panustanud;0.7851
info põhjal langetatud;0.7842
Neist viimane otsustas;0.7841
eriline näitus tasub;0.7834
tekitamise arv vähenemas;0.7832
piirama vähem andekate;0.783
oluliselt ettevaatlikum arvavad;0.7829
omakapital moodustama aktsiakapitalist;0.7828
Negatiivsemaks muutus suhtumine;0.7826
kahjude vaadata kahjude;0.7825
suuresti riik kuulub;0.7823
ühingute Minister Rein;0.7821
arvates jääda Mirko;0.7821
näitusele Ei paraku;0.782
raietegevuse kontrolli näiteks;0.7818
solgutavat testi võtluskond;0.7816
tähendab tegelikult tegutseme;0.7813
kontrolli tagada kalade;0.7812
antav haridus hea;0.7808
annab märku USA;0.7806
una keskmine trahvisumma;0.7804
väljaränne madal sündimus;0.7804
esiteks lihtsam raamatus;0.7803
seitse meetrit sekundis;0.7799
tasub silmaga vaatama;0.7798
asutusi toetust anda;0.7797
pidamise funktsioonid argumendid;0.7795
püsinud stabiilne näiteks;0.7795
toetus eurole vähenes;0.7793
näeksid lähitulevikku negatiivselt;0.7791
suvel aset leidnud;0.7789
vastanutest hindas hästi;0.7786
suuremat väiksemat ettevõtet;0.7784
tegelikult sektori maine;0.7782
esialgsed andmed Rahvaarvu;0.7782
olegi oluline viisil;0.7781
asi natuke personaalsemat;0.778
valgus valguse võit;0.7779
madalad Kolmandik vastanutest;0.7778
toimunud liikumine otseselt;0.7777
kunstnike näitusele Ei;0.7776
saavutada ministeeriumit öelnud;0.7775
korraldada kahe kolm;0.7775
eeldab kultuur ongi;0.7775
koduselt oskavad hinnata;0.7774
erasektori rolli suurenemine;0.7773
-ks jaanuariks ideed;0.7771
Ma arvan eriline;0.7771
papadimas kinnitas erasektori;0.777
toetuse küsimus üldse;0.777
toetus sõltub suuresti;0.7768
arv vähenemas Ja;0.7764
küsitluse tulemusi Küsitlus;0.7763
koostöö raske öelda;0.7763
elanike mured seoses;0.7762
Reaalse laengu saamiseks;0.7761
valmimas riigi uus;0.776
osas negatiivseks muutuvad;0.7759
paari rikkumisega tekitatud;0.7757
lausa tegeleda Mille;0.7756
suurim möödunud aasta;0.7755
hästi hästi informeerituks;0.7755
kerge raske kunstnike;0.7753
sadada Puhub kagu;0.7752
anti täna ülevaade;0.775
Kolmandik vastanutest hindas;0.7745
öelda valib See;0.7745
tekitati keskkonnarikkumistega keskkonnale;0.7745
algsest ideest lihter;0.7743
kahjude tekitamise arv;0.7743
Lähiaja prioriteetidest nimetas;0.7741
Nii kalakaitses una;0.774
aru sõltub asi;0.774
kuule jamat maa-ala;0.7739
suurt klaasi esitama;0.7736
ütles erasektori rolli;0.7734
korrastada kolmeaastase üleminekuperioodi;0.7734
eesmärgiks gümnaasiumivõrgu antav;0.7733
ilm veidi lund;0.7729
kaks kolmandikku toetab;0.7726
Vahur Kraft ütles;0.7723
Kui vaadata hinnanguid;0.7722
muutunud oluliselt ettevaatlikum;0.7722
toimunud üritusel toimetaja;0.772
madal sündimus Rumeenias;0.7719
direktor Vahur Kraft;0.7719
veidi lund sadada;0.7717
tagama finantseerimise paljudeks;0.7717
maine rikutud kindlasti;0.7717
andekate pääsu gümnaasiumidesse;0.7715
komisjon teatas Vene;0.7715
vähem andekate pääsu;0.7714
auditeerimata neljanda kvartali;0.7713
asi teistpidi ettevõtjatel;0.7713
osas kriitilisem Nii;0.7711
olegi kerge raske;0.771
vastused esitatud küsimustele;0.771
hindas hästi hästi;0.7708
esitama 15 -ks;0.7704
lisandumine suurim möödunud;0.7702
tegelikult hästi praegalt;0.7701
Kraft ütles toetuse;0.77
rahvaloenduse esialgsed andmed;0.7699
eri paigus Enn;0.7697
osa Euroopa Liidu;0.7696
maavalitsustelt konkreetset nägemust;0.7688
panga direktor Vahur;0.7687
kahjumiga Kultuuriministeerium tunnustas;0.7687
toetab ühist rahapoliitikat;0.7684
riigile ebastabiilselt sõltuvalt;0.7683
ratsionaalne teisalt emotsionaalne;0.7681
ootus luuakse 150000;0.768
riigis Austria näiteks;0.768
taaskord mets jälle;0.7679
kvaliteedi raietegevuse kontrolli;0.7675
