keyphrase;score
tekibki uus termin;0.8195
uus termin See;0.8172
argumente kasutab vaja;0.8099
asendada uue tekstiga;0.8045
tekstiga uus tekst;0.8044
terve haiget R;0.8019
Ja ongi termin;0.8017
uus võim pakkus;0.8009
annab traagiline sündmus;0.7989
oluline moment arvestame;0.7986
kompleks suhtumise muutus;0.7978
abordi enam-vähem kompleks;0.7969
huvitav moment sageli;0.7966
Ja argumente kasutab;0.7956
teame parim kingitus;0.7953
annab langu laiema;0.7948
punkti Et Nüüd;0.7944
uue tekstiga uus;0.7937
väikekodanlik nähtus termin;0.7935
kaks mõistet seoses;0.7928
ülesanne viia vastava;0.7927
ongi termin vitsoonušina;0.7924
enam-vähem kompleks suhtumise;0.7922
iseloomustab artiklit sisu;0.7919
unustada reeglina asjade;0.7917
uus tekst kõlab;0.7913
teatati huvitava formuleeringuga;0.791
See peks asendada;0.7909
aspekt kumab natukene;0.7909
Nüüd võib-olla termin;0.7903
moment arvestame ajani;0.7901
abstraktsed konkreetne lugu;0.79
unustatud termin oligi;0.7896
viia vastava suunalist;0.7893
soovitada kujundada terve;0.7893
See oluline moment;0.7892
annab tegemist tuleneb;0.7892
võib-olla termin ajast;0.7891
saagi tuletame meelde;0.7889
radikaalne jälle lugude;0.7888
kingitus reeglina kingituseks;0.7886
range Aga annab;0.7881
üldsegi unustada reeglina;0.7879
tegemist antud variandis;0.7876
kongressile vast minuealised;0.7875
toimida konkreetse plakatiga;0.7872
olukord Muidugi andmed;0.7868
kujutatud pilt kasutatav;0.7868
asi näeme artiklite;0.7867
arusaam ristimist asendada;0.7865
andmed avalikud tulemusi;0.7863
mõista seost kahe;0.786
esimesi õigusalaseid dokumente;0.7859
olulisema nimega tuntuma;0.7859
süüdistatud punkti Et;0.7857
avaldab artikli Ta;0.7857
termin See tänapäeval;0.7857
reaalseid võimalusi luua;0.7856
kolmandale kongressile vast;0.7853
vaja lahti asendada;0.7852
annab oluline ajal;0.7852
tasu üldsegi unustada;0.785
kirjutistes tekibki uus;0.7849
artiklit sisu võimalik;0.7847
pühendab artikli transpordile;0.7847
peks asendada uue;0.7845
asendabki propaganda agitatsioon;0.7843
plakat Ja plakatil;0.7843
Ja huvitav moment;0.7842
terved remondime terved;0.7838
ajal Näiteks inimene;0.7836
väidetavalt küllalt suhteliselt;0.783
ongi enam-vähem vaja;0.783
ilus kingitus Me;0.7829
olukorrast loobumine elust;0.7829
soovitatakse autorite asendada;0.7829
rajatakse asutatakse moodustatakse;0.7826
inimene tunneks paremini;0.7826
matused traagiline sündmus;0.7818
nomenklatuur talialad D;0.7817
parim kingitus raamat;0.7817
minuealised inimesed võimalus;0.7816
termin vitsoonušina Davidson;0.7814
seisuga vajunud unustusse;0.7813
võim pakkus Aga;0.7812
terveid range Aga;0.781
pakkus Aga vaatasin;0.7809
transpordile artikkel sõna-sõnalt;0.7807
tegemist kuriteoga Ja;0.7806
väitsid vanad kombed;0.7806
kingitus Pakuti vanematele;0.7805
asutatakse moodustatakse Need;0.7804
See mõiste iseloomustab;0.7801
Nii reaalseid võimalusi;0.7799
vastava suunalist agitatsiooni;0.7799
noormeeste olukord hullem;0.7796
asendama vanu hiinaka;0.7793
komsomole kord vahetult;0.7793
noorsoointernatsionaal arvata eri;0.779
mõista Ja nime;0.779
intensiivne võitlus toimus;0.7789
vaja olevaid vedureid;0.7789
komsomoliorganisatsioon soovitab toimida;0.7787
asi Ja õige;0.7784
hambahari tekst kutsub;0.7781
vanad kombed vanad;0.7779
silmas näiteks jõuti;0.7777
loobuma igant vale;0.7776
aasta Et näiteks;0.7776
aeg Ja isiklikus;0.7776
Ja asendabki propaganda;0.7775
tekst kõlab Uutron;0.7775
variandis katkine erre;0.7774
propagandaga alustega Ei;0.7774
vabadus sfääris suhetest;0.7774
täht ongi andnud;0.7774
ülesanne Me plakat;0.7769
toodavad terveid range;0.7765
Ja plakatil tekst;0.7765
Näiteks säilinud foto;0.7763
võimalus kujutada Ma;0.7761
karata ühi tegemist;0.776
artikli transpordile artikkel;0.7759
terve terve haiget;0.7757
plakatid üleskutsed mõistlik;0.7754
no näiteks 28;0.7746
parem mäes parem;0.7745
olukord hullem See;0.7744
tudengiga Selle tudengi;0.7741
sündmusi Nii köik;0.7741
Aga imestada aeg;0.7741
inimesi tööd Ei;0.7738
Me teame parim;0.7733
eeskujuks läänele Niiet;0.7733
vannitoad Ei raha;0.773
kujutada Ma tea;0.773
saalsed arov transport;0.7729
teenistuses olevaks teeneriks;0.7727
kõlab Uutron Ivietcheram;0.7727
foto tekst lapse;0.7726
saunu Ja asendabki;0.7719
kolmega seotud probleemidele;0.7718
inimene terve inimene;0.7716
tegelenud Et süüdistust;0.7714
sündmus juhtub 1926;0.7713
pime märka avarus;0.7707
Ja väidetavalt küllalt;0.7705
fašism Nii raske;0.7702
arusaadav Ja mehe;0.7699
-te 30 -te;0.7695
riik inimene terve;0.7693
reas ankrupskaja kollantaja;0.7691
inimene professor Ivanov;0.7689
tegu Nii kaks;0.7689
homoseksuaalsus kuritegu karistatav;0.7687
hullem See näitaja;0.7686
suhtumine homoseksuaalide esse;0.7679
Ja otsused Need;0.7675
transport sanitar kultuur;0.7674
haiget R Ja;0.7672
silmas riiki Nii;0.7669
peseme hambaid no;0.7667
niigi selge Ja;0.7665
reguleeriksid intiimsuhteid See;0.7662
Davidson Ta abielus;0.7662
Davidson suuda suhet;0.7655
esteetika Mida esteetika;0.7652
nimetab vasakpoolsemat Ja;0.7652
Suubi Nii hommikuti;0.7651
plussikesid plussikesi Misson;0.7649
esse Lihtsalt las;0.764
laseb mõnitada laseb;0.763
algab 1928 aastal;0.763
riigilt temaatika riigi;0.7628
rajada saunu Ja;0.7622
lugu Ja Ta;0.7615
1925 Ja väidetavalt;0.7612
Eia reeglina Lenini;0.7607
bolševike komsomole kord;0.7606
ankrupskaja kollantaja armaand;0.7606
mehe härra härra;0.7605
diskeskkomitee naisosakonnas Igatahes;0.7604
uusi märke Ja;0.7595
ajani läänes jo;0.7588
Ivietcheram tšisti Suubi;0.7582
Detsembris 1925 Ja;0.7577
ametlikes ringkondades ametlikes;0.7573
ilusti Pebeliina Pebeliina;0.7551
oligi Esseninshima See;0.7538
paremad provintsis Moskva;0.7536
Davidson Ossina See;0.7525
uusi sümboleid uusi;0.7515
24 aasta 28;0.7475
R Ja vedurijuhid;0.7473
Jessenini andekas Yessenishina;0.746
Swiss Tiinadeks Täht;0.7409
vanad tavad kuuluvad;0.7375
Nii Ma loobuma;0.7336
Vladimir Iljitš Lenini;0.7191
Liina Vest Liina;0.7061
