keyphrase;score
võimalik defineerida defineerida;0.8304
defineerida defineerida diskursiivsust;0.8248
tulemine samane relational;0.8149
defineeritav suhe asi;0.8121
reaalset võimu omav;0.8102
See asi Et;0.8098
võim nii-öelda reaalne;0.8087
defineerida diskursiivsust võib-olla;0.8074
arvan reaalne probleem;0.806
reaalne võim näiteks;0.8056
nii-öelda formuleeritud selgus;0.803
absoluutselt reaalset võimu;0.8029
reaalne asi reaalne;0.8027
nii-öelda äärmus aspekt;0.8027
relational praktika näiteks;0.8025
Et vaatame reaalselt;0.8024
võimu omav isik;0.8023
reaalset võimu kinnisvara;0.8015
kuraatorite paremik defineerib;0.8005
sisaldama võimu aspekte;0.8004
Et ideaal ulme;0.8003
asi reaalne võim;0.8002
teema arvan reaalne;0.7998
tekib inimene kuraatori;0.7996
lihad näide case;0.7994
kuvand domineerib diskursus;0.7993
objekt publik süsteemi;0.7988
täidab teatud funktsiooni;0.7987
selgemini defineeritav suhe;0.7979
okei defineerib raatori;0.7977
vastandid reaalne asi;0.7975
konstruktsioon eitada nähtus;0.7973
defineerivad nii-öelda non-profit;0.7971
hämmastama subjekti objekti;0.797
otseselt otseselt konverteeritav;0.797
reaalseteks Siin nii-öelda;0.7969
funktsioon Ja vaatama;0.7968
case tea huvitav;0.7965
Et kuraatori võim;0.7964
tähendab adressaat konkreetne;0.7963
muutus muutus probleem;0.7961
nii-öelda avalikkuse fragment;0.796
aabits A O;0.7959
funktsioneeri päriselt imaginaarne;0.7959
muutusena reaalne muutus;0.7956
Shaphausel Chaos esse;0.7954
alguse selgemini defineeritav;0.7954
võimu definitsiooni jäi;0.7949
kuraator anda amplifeer;0.7948
samane väike objekt;0.7944
antud hetkel omav;0.7941
võim suuresti ongi;0.7936
imaginaarne publik ongi;0.7932
kinnisvara antud hetkel;0.7931
samane relational praktika;0.7931
võimuks vaheneks defineerib;0.7929
Sis interstandingu arvan;0.7925
privaatne erasee nii-öelda;0.7922
näide case study;0.792
objekte kunstile vastuta;0.7918
kirjutatud fundamentaalne Et;0.7914
mõiste absoluutne manifest;0.7913
tähendab meetod suhteliselt;0.7913
objekt süsteemi käigus;0.7912
eitada nähtus sõna;0.7911
praktikat hull asi;0.7909
muutes sisenes kapital;0.7909
võigas positsioon arvates;0.7907
ongi nii-öelda tegelikult;0.7902
võimumängud kaart erinev;0.79
paljude terminitega tekib;0.79
muutusest sõnavara muutuse;0.79
imaginaarne adressaadile vaja;0.7898
A O tähendab;0.7895
ongi imaginaarne tuum;0.7892
vaadake annad andes;0.789
aspekte räägime asi;0.789
case study maitseks;0.7889
kategooriad See asi;0.7889
kogun reaalne kapital;0.7886
tegelikult ainus koht;0.7886
massiivne uue diskursuse;0.7882
defineerib kunsti defineerivad;0.788
absurdne väide Et;0.7879
ained publik vaatas;0.7877
avalikkus probleemne hetkel;0.7876
maha veis back;0.7871
võimu marja Ei;0.787
erinevalt eelnevatest esinemistest;0.7869
Elken Teine reaalset;0.7869
suhe vastastikune Et;0.7867
defineerib Nicola Shaphausel;0.7865
objektiks tinglikult Imaginaarse;0.7864
konstruktsioon avalikkus privaatne;0.7864
müüt kuraatori Ei;0.7863
artikuleeritud nii-öelda suhteliselt;0.786
kirjaks Et case;0.786
Aid kommi definitsioon;0.7856
esiteks kurat tahtsin;0.7854
publiku publiku mõiste;0.7853
kodanlik kodanlus arvas;0.7853
oskavad paremini Seal;0.7852
pettumusega Et parem;0.785
näituse võimalike näituseformaate;0.7847
toimub eksisteerib suhteliselt;0.7845
teema kuraator hästi;0.7842
reaalse võimu Reaalse;0.7841
kaart erinev pluss;0.7834
kuraatorist kuraator kuraatorina;0.7833
asi Aid kommi;0.7828
ilgelt vägev asi;0.7827
erinevad reaalsused See;0.7827
võimutsevad eragaleriid defineerivad;0.7822
vaidlus tihe vaidlus;0.7821
Et case tea;0.7819
karu kurat tallel;0.7817
sporna komisjonilt otsustab;0.7817
üür meeletu ütleksin;0.7816
mõista jaa jaa;0.7815
asju näidata lavastus;0.7815
representatiivne kokkusaamine tekkis;0.7814
natuke suunas abstraktse;0.7814
rühmale Mäletan nullindate;0.7812
reaalne kapital Ehk;0.7809
kaarti võib-olla jätaks;0.7808
ausad personaalselt huvita;0.7804
nii-öelda nii-öelda vormid;0.7804
teatud funktsioon Ja;0.7804
vestlust Et kindlasti;0.7803
logo kasutasime luba;0.7801
käis intensiivselt töö;0.7799
tegelikult kuuluvad reaalse;0.7797
Sest enamus ausad;0.7793
näituse praktikat hull;0.7792
raha Ehk meelde;0.7791
sna Et kuraatoritöö;0.779
nämma Ei nädal;0.7786
Ehk meelde Signe;0.7786
eksist saatsid anda;0.7781
kaks korda maksimaaljuhul;0.7778
võib-olla paremini kaks;0.7777
aidata Et Ja;0.7776
Aga asi Aid;0.7774
mismoodi mängime mismoodi;0.7773
huvita leian tunnistan;0.7773
näitus näitas nähtus;0.7773
kinni Ja tegemist;0.7771
videos EAS-i oskan;0.7771
Et Et kuraatori;0.777
See asi Maria;0.7767
pinnale kinnisvara minevik;0.7761
hoopis-hoopis-hoopis selge Et;0.7758
roojased räpased ained;0.7758
annad andes teada;0.7757
eile üleeile 100;0.7754
paremini Seal Aga;0.7749
allkirju kogunud saatnud;0.7747
teada Härme soons;0.7743
demonita XJ raha;0.7743
über realisti rongile;0.7737
tea huvitav No;0.7736
fakt Ta Jah;0.7725
vaataja esimene vaataja;0.7723
Uuer demonita XJ;0.7714
keerulisem üldse Sa;0.7713
otsustamata kisa Aga;0.7712
hetkel 90 -te;0.771
kapital sümboolne kapital;0.7707
veis back karta;0.7691
Et hea tava;0.7691
Jah no hästi;0.7681
raha Noh arvan;0.768
kuraatori kunst kunst;0.768
natuke sassis Ootame;0.7679
asi käib Ma;0.7669
tohin modereerida Ei;0.7667
soons halvasti Ja;0.7665
artikkel postmodernismist Kati;0.7652
Aga nii-öelda nii-öelda;0.7651
Aga Kindlasti kindlasti;0.765
eesti mitte-eesti täna;0.7649
surnute Elavate surnute;0.7641
natukene nihkes Ja;0.7636
isi xusena tahad;0.7629
Ja ongi ongi;0.7624
rääkida Berliinis New;0.7601
Kas komisjon kuulus;0.7593
Nicola Shaphausel Chaos;0.7577
Lõhmus Reet Weidebaum;0.7577
vaadelda vale vaadelda;0.7528
jube jube jube;0.7512
Nojah mõtlemagi No;0.748
galerii hobusepea galerii;0.7429
Sywop tsehhi Sheifi;0.7407
XJ raha Noh;0.7355
Kesküla Ando Kesküla;0.7302
Ta Jah no;0.7291
Eks Indiviididena kuuluvad;0.7278
Kunstnike Liidu liige;0.7273
Marko Laimre Raivo;0.724
