keyphrase;score
selgesti tulemus vastavalt;0.7989
hea organisaator toime;0.791
veereva jutu formuleerimise;0.7909
küllaldane arvasin võib-olla;0.7894
tulemus vastavalt mõju;0.7893
pingile See ikke;0.7883
laid hea organisaator;0.788
seegi näinud ergutavat;0.7878
osa tegevus toimub;0.7878
annab olulise lõigu;0.787
Et vahetult ilmumise;0.7855
töö annab olulise;0.7848
odavat veini seegi;0.7843
munder Kus angiti;0.7843
vahetult ilmumise talve;0.7841
oskus küllaldane arvasin;0.7839
küsimustega näiteks andnud;0.7835
veest noppis sattus;0.7834
ikke tõsi lehed;0.7834
vaatasin mõtlesin ängistuse;0.7831
andnud põhjaliku ülevaate;0.783
prints mannil aega;0.7828
võimalusi tegeleda suhteliselt;0.7827
saamine võrdlemisi küsitav;0.7827
isiklikult ajal ütles;0.7827
aega kasutada viimase;0.7825
elu olude kirjeldamisele;0.7824
meest rongis aru;0.7823
näidata suur paks;0.7818
ütles Printsmann uut;0.7812
joonistuste tavalisi objekt;0.7811
arenemises kodumaal rasketel;0.7811
Et professuuri saamine;0.781
hilisemas maaba osa;0.7809
enam-vähem kattuvad terminit;0.7808
antud olukorras panus;0.7807
raamatut artiklite hulk;0.7806
daame passida ütles;0.7805
etni spetsiifilisele alal;0.7804
sündmusest vaevas Obermal;0.7803
aega daame passida;0.7803
lootused Et Obermannil;0.7803
kaugemale rindest paremaks;0.7802
pangal näiteks mäletamise;0.7802
metseene Nii istusime;0.7801
keeles kirjutada Ja;0.7799
kutsumusest lootused Et;0.7796
elule ligemale litsu;0.7796
vastavaid ehitisi kasutamist;0.7795
Seal dramaatiline episood;0.7789
Teeme seinale sündmuse;0.7789
objekt naine naine;0.7783
kitsas toas vihm;0.7781
soome keeles kirjutada;0.7781
passima venelasi jääks;0.7779
unustada südamelähedane kuulub;0.7779
tegevusest tegevused tahk;0.7779
sündmuse mälestuseks ütles;0.7777
esimese osa tegevus;0.7775
väljendav kri mass;0.7774
täpsemalt jälgida taseme;0.7774
vastav erialatäitja töötas;0.7771
meeleheite vaos Ehk;0.777
kahte köitesse Ja;0.777
astus perroonile Vaat;0.7769
teema käsil jäi;0.7769
taimendusi viska homse;0.7769
vaadata jäid vagunisse;0.7768
musta akend veenired;0.7767
toimub ekspeditsioon rindevahetusse;0.7767
udusse Ja vaatasin;0.7766
printsmann laskus totakas;0.7766
pudeli odavat veini;0.7764
totakas naeratus õndsalt;0.7764
See andis võimalusega;0.7763
etnograafia etnoloogia terminit;0.776
kogusid avaldanud näiteks;0.776
reisija toob raamat;0.7759
Eks enam-vähem asi;0.7756
laialt haaras vastavaid;0.7756
silmad peta Eks;0.7754
Kus pangal näiteks;0.7754
otsima No oska;0.775
stuudiosse palunud ajaloodoktor;0.7747
öö See andis;0.7746
istus haigena kevad;0.7745
viska homse varna;0.7744
osa võtta noore;0.7739
Ei kinnitas printsmann;0.7738
No oska öelda;0.7737
angiti tea Igal;0.7736
artiklite hulk 100;0.7733
naeratas viridalt Veel;0.7733
varna Teine olulisem;0.7732
tohi unustada südamelähedane;0.7732
Aga tegemist meeste;0.7731
priske vaenlane soojendab;0.7731
Millal uuesti informatsiooni;0.7728
munder seljas Talvel;0.7727
tulnudki Opermann elasic;0.7726
maapagu Ja katkend;0.7726
ilmselt küllap väheste;0.7726
kahtlemata juhtiv eesti;0.7724
raamatu Et vahetult;0.7724
See põhjalikult kommenteeritud;0.7724
uju Ta sõidab;0.7723
ergutavat Ta naeratas;0.7723
keel Ja aitas;0.7723
ettenägemisvõimet otsima No;0.7722
keeles süvenema etni;0.7722
aega luugi vee;0.7722
rinnataskust Kuid prints;0.772
annavad Ja talvele;0.7717
professor Paul Ariste;0.7716
pealkiri nisu umbrohi;0.7715
Ja talvele asi;0.7713
liikuvatest naisisikutest Ei;0.7709
umbrohi Te väheseid;0.7709
