keyphrase;score
See ülesanne number;0.8076
tunnustamine de facto;0.7945
de facto dejuure;0.7928
arvavad võit langeb;0.7909
optimiste arvavad võit;0.7903
aeg hinges kannab;0.7885
andsid Meie kommunistid;0.7882
konstruktiivseid soovitusi pakkuda;0.7881
arvu kasvuks muutmiseks;0.7874
võim jõududega astuma;0.787
aru sündmuste arengu;0.7869
arvestades tegevus peatada;0.7866
asjade käigu arvasime;0.7864
pakkumisi ostusoove arvestata;0.7862
olukorrast tulenevatest ülesannetest;0.786
sobiv aeg asuda;0.7858
edusamme vastastikes suhetes;0.7857
otsustas sisekaitse ülem;0.7848
aimame kindlalt teame;0.7846
olusid arvestades tegevus;0.7845
otsustata tuleviku ranges;0.7843
põrandaalustes tingimustes valida;0.7842
diviis formeerub kava;0.7838
koostöölepingu vaimus vastavalt;0.7838
üksmeelne otsus kukutada;0.7838
mustvalgelt aeg hinges;0.7837
selge uus sõda;0.7836
vastastikes suhetes aladel;0.7835
erutav meeldejääv elamus;0.7833
minek tähendavate vastastikuse;0.7831
pikenevad külv andma;0.7827
rahvavaenulik režiim moodustama;0.7827
Selleks ongi elementaarsed;0.7825
ilmad arvasime mäletan;0.7823
leida konverentsi läbiviimiseks;0.7821
olukorra hinnang ande;0.782
vaimus vastavalt lepingus;0.7819
vastavalt lepingus avaldatud;0.7816
Et politsei võim;0.7815
facto dejuure Ja;0.7813
vajaduse abi loota;0.7813
tähendavate vastastikuse abistamise;0.7812
tegevuses kaldunud registreeritud;0.7811
komid ühisel istungil;0.781
lubas aktsiooni korraldada;0.7809
partei peatugem sündmusel;0.7808
andis nii-öelda julgust;0.7808
isolatsiooni mõttes vajaduse;0.7806
nii-öelda kasvust ameti;0.7804
miinimumprogramm Selleks ongi;0.7803
tähelepanu härra president;0.7801
õpetama käsitsema Ei;0.7801
ülesanne ajal moodustada;0.78
suureks moraalseks faktoriks;0.7799
ande sisu nimelt;0.7797
öelda kindlalt partei;0.7797
Siin faktor nimelt;0.7796
sündmusest ööl esimest;0.7796
meelde koguse tall;0.7795
organiseeritud poliitiline vorm;0.7794
illegaalse büroo sekretär;0.7794
koputa uksele kodanlike;0.7792
lootma valitsuse andlikkusele;0.7789
arvustada Nad ütlema;0.7784
annavad konverentsile ajaloo;0.7782
kaks küsimust nimelt;0.778
kongressiga See vormiline;0.7776
vorm Selleks organiseerima;0.7775
olukorra hinnang tulenevad;0.7775
avaldas kodanusele masendavat;0.7774
riikide paratamatu saatus;0.7773
kodanlus sammul rikub;0.7773
aktsioonil sügavam mõte;0.7772
Sellega arutades olukorda;0.7772
Andsin käsu ühing;0.7771
idee tegevuses kaldunud;0.7771
arutades olukorda leidsime;0.7771
Me aimame kindlalt;0.777
võitmiseks Jumal jumal;0.777
büroo poliitilise olukorra;0.7768
moraalseks faktoriks Siin;0.7768
ütlen järeleandmist haletsemist;0.7768
aktsepteeriti kümnete tuhandete;0.7762
asjade käik tegelikult;0.7762
resoluutselt On sseni;0.7761
See vormiline külg;0.7761
ütlema näpuga näitama;0.7759
valmistada tulevasteks sündmusteks;0.7757
vabariigi president tohi;0.7756
parteikonverents küsimustes Ill;0.7756
kindlalt teame seisame;0.7755
valitsus tööle luba;0.7755
aktsiooni korraldada kodanlik;0.7755
pakkuda On oodata;0.7754
öeldakse tagasivaates Ja;0.7754
langus kassiahastus kodanlikus;0.7754
ongi elementaarsed demokraatlikud;0.7751
külv andma Raske;0.7748
Ei Meie optimiste;0.7747
ülesanne number Kas;0.7744
aitab raskustest tagab;0.7742
pane kinni Nemad;0.774
ärkamist tunnetanud anda;0.7738
vahekorra sarnasel tegutseda;0.7737
Ei tegutse resoluutselt;0.7737
varsti Ja selge;0.7736
mõtlen tööliste katset;0.7735
peatugem sündmusel ajaloos;0.7733
ülisuur tähtsus annavad;0.7728
niikuinii käimist nii-öelda;0.7727
sarnasel juvusel eesti;0.7726
toimus möödunud aasta;0.7726
vabrikute vanemad vanemad;0.7725
de mäletatavasti Audesestasite;0.7723
nõudmised aktsepteeriti kümnete;0.7723
vaimus püüab seada;0.7722
moodustada Pahemadeiva nõndanimetatud;0.7721
näitama kurna käsi;0.772
irvitamist maa täis;0.772
ütleb selgelt tihe;0.772
soovitusi pakkuda On;0.7718
uuesti leidnud uue;0.7717
jumal maa käärib;0.7716
president tohi järeleandmisi;0.7712
sündmused Viisid asja;0.7711
See augusti tades;0.7709
faktoriks Siin faktor;0.7706
On sseni 20;0.7704
hoidma Räi antagu;0.7703
asja kaugele Nii;0.7702
istungil Stroomi rannas;0.7701
võimalust Märgukirja tekst;0.7701
vabariigi president vabariigi;0.7699
Meie leidsime vara;0.7697
õla irvitamist maa;0.7694
külmast murest mahtus;0.7691
viia seisva teena;0.7687
hinges kannab Allkiri;0.7686
kolme riigi koostöö;0.7683
asetäitja kindral Rec;0.7683
aega Kas koputa;0.7681
aru tunnistada härra;0.768
arvu kasv Lauresse;0.7677
minister Leo Sepa;0.7676
büroo sekretär Hendrik;0.7672
valitsust arvustada Nad;0.7672
andma Raske talv;0.7669
Jätkem korraks aeg;0.7669
sarnane Hill büroo;0.7666
muretsema relvi mehi;0.7665
suuda hävitada Oma;0.7664
uus Soodoma Gomorra;0.7663
tööle minek tähendavate;0.7662
Kui kodanlus sammul;0.7661
poliitilise olukorra hinnang;0.7661
tekst See aastate;0.766
toomingas emmeline toomingas;0.7655
võttis osa 20;0.7648
uluotsa diktatuuri See;0.7648
Ma aru tunnistada;0.7641
Partei illegaalne büroo;0.7639
vanemad vanemad vanemate;0.7638
eri maades Kui;0.7632
tahes raske Mis;0.763
muuseas 1000 936;0.7616
kumminuia karta Et;0.7615
hävitada suuda hävitada;0.7606
4000 600 viitkümmet;0.7601
triivi luku panna;0.7598
maa käärib Ja;0.7593
rahvas teab hästi;0.7592
korraldamise komisjon 35;0.759
1940 Mitte balti;0.7582
haigustes sarnane Hill;0.758
luku panna Me;0.7577
komisjon 35 koosolekut;0.7574
taotlemisele Siseministeeriumi Rinkonnist;0.7568
Hendrik Allik 1000;0.7563
Stroomi rannas See;0.7552
Voldemar sässi Oskar;0.7547
tulenevatest ülesannetest Pattaya;0.7545
tulevasteks sündmusteks Kuulake;0.7545
panna Me aimame;0.7541
Leedu välisminister 1940;0.7534
ametiühingu liikumisest eri;0.753
Jumal jumal maa;0.7529
Saat Johannes küpan;0.7516
kindral Berkis de;0.7514
vaadanud 373 avaldust;0.7513
kahju tuua Töötav;0.7495
Peeter Petreermanarbon Paul;0.7494
kaalses büroosakil büroos;0.7485
1000 936 aastal;0.7449
Rec Lätis Läti;0.7431
Joosep Saat Johannes;0.7398
Sepra Juljana Delman;0.7379
staabiülem kolonel kindral;0.7373
veebruar märts 1940;0.7358
Soome Nõukogude Liidu;0.731
asendamiseks tõelise demokraatliku;0.7188
