keyphrase;score
Lewis kodunt range;0.8033
tujukus meeldiv omadus;0.7911
au häbis Need;0.7882
pannes ustavaks Endist;0.7879
meiegi andeks anname;0.7853
andeks anname võlglastele;0.7852
leiab religiooni vorm;0.7852
vormis selgelt haigus;0.7849
annab kirglikkuse seada;0.7849
Näiteks nälja kustutamine;0.7837
viskab peksta apluse;0.7835
seada asjad korda;0.7835
au igavesti Aamen;0.7826
asju Meie kodupaik;0.7816
hetk meelt parandada;0.781
Ja anna andeks;0.781
saavutamise Viha annab;0.7807
kardinaal vooruste vastandid;0.7805
liialdamine korjastab eksitusse;0.7804
reeglitega Uhkus annab;0.7802
elu Nende pat;0.7801
korjastab eksitusse aeta;0.7801
marke Youis uhke;0.78
ustavaks Endist jumala;0.7799
viib võidule edukuse;0.7798
võtta valikuvõimalusena meeles;0.7796
eksitusse aeta Mida;0.7795
Eesmärk suurendada ellujäämise;0.7794
meeles korraga taotleda;0.7794
aeta Mida Üks;0.7788
sündigu taevas maa;0.7787
vooruste vastandid Aga;0.7787
edu ärimanifesti ütleb;0.7785
tugevamas vormis selgelt;0.7783
vaga elu Nende;0.7781
valikuvõimalusena meeles korraga;0.7778
kodunt range kristliku;0.7776
korraga taotleda Üks;0.7776
igavesti Aamen ;0.7775
laiskus silma laiskusetaan;0.7773
meeldiv omadus Aga;0.7771
marketing Ta näitab;0.777
röövib loiduse tujutus;0.7768
anna andeks võlad;0.7765
teenistusse pannes ustavaks;0.7761
Mark Lewis kodunt;0.7759
annab eneseusu kadedus;0.7759
näljast kardinaal voorusest;0.7758
tahtmine sündigu taevas;0.7758
haletsamine tujukus meeldiv;0.7758
leiba anna tänapäev;0.7757
selgelt haigus vajab;0.7756
taseme valikust Eesmärk;0.7755
uhke sooritanud ainsatki;0.7754
enamiku pattude tegemist;0.7753
religiooni vorm tarbijalik;0.7752
vägi au igavesti;0.7752
ahnus viskab peksta;0.775
elu otsun hukatus;0.775
aegunud usudogmadest kehtestab;0.7747
teooria parimate reeglitega;0.7747
taevas pühitsetud nimi;0.7747
riik tahtmine sündigu;0.7746
arenenud loomulikult kooskõlas;0.7745
kord pingutatud Kui;0.7744
elada vaga elu;0.7744
asjad joone laiskus;0.7744
otsun hukatus jumal;0.7741
teoreetiliselt laiskus haletsamine;0.774
silma laiskusetaan pingutamisel;0.7738
tõenäosust järglaste saamise;0.7736
enesehinnangus kord pingutatud;0.7735
hilisRooma maailmast eemale;0.7734
taevas maa Meie;0.7732
igapäevast leiba anna;0.7732
inimese ellu kuuluvate;0.773
nimi Sinu riik;0.7729
võidule edukuse seitse;0.7728
kurjast Sest riik;0.7728
maailmast eemale tõmbunud;0.7728
küllap teoreetiliselt laiskus;0.7726
halba tuju Tegemist;0.7725
pingutamisel üldse mõtet;0.7725
meelt parandada Aga;0.7724
suur süü hetk;0.7723
ellu kuuluvate tungidega;0.7723
tasub lühiajaliste eesmärkide;0.7723
indiviidi geeni oleneb;0.7721
puuduvad astuvad pahed;0.7718
taotleda Üks välistab;0.7718
taevas Õpetus kaheksast;0.7716
valikust Eesmärk suurendada;0.7716
ülehindamine seitsmes vasta;0.7714
pingutatud Kui mõelda;0.7714
oleneb analüüsi taseme;0.7714
nälja kustutamine loomulik;0.7714
saavutuste karisti inimene;0.7713
järglaste saamise võimalikkust;0.7713
röövib inimeselt jumala;0.7713
evangelist arenenud loomulikult;0.7707
riik vägi au;0.7706
depressiooni tugevamas vormis;0.7705
käegalöömine Ladinakeelsed terminit;0.7701
ütleb räigelt Kristuse;0.7698
öelnud Inimeste suur;0.7698
asjad korda Ahnus;0.7696
Teine näljast kardinaal;0.7694
mõtleme esimesele viimasele;0.7693
hästi parda heitis;0.7692
enesehinnangus kallutab liialdama;0.7692
võlad meiegi andeks;0.7691
pat lahutab jumalast;0.7691
vaadates indiviidi geeni;0.7691
alandamine õlendamine kurjast;0.7691
uhkus laiduväärne inimene;0.769
rõõmu rahulolu saavutuste;0.7689
lühiajaliste eesmärkide saavutamise;0.7689
süü hetk meelt;0.7688
joone laiskus silma;0.7688
surma patule öelda;0.7687
hüpertroofia Näiteks nälja;0.7687
Aga liialdamist nimetatakse;0.7686
bravuurselt ütlema salamisi;0.7686
seitse Tekkis Egiptuse;0.7685
inimene Paulus kirjutab;0.7685
puudumine enesehinnangus kallutab;0.7685
vajab protsaki tablettraviks;0.7681
astuvad pahed Teine;0.768
esineb massiliselt depressiooni;0.768
üks-üheselt kardinaal vooruste;0.7679
ütlema salamisi Sest;0.7677
käegalöömise meeleoluga elu;0.7675
tänapäev Ja anna;0.7674
ülemäärane alandamine õlendamine;0.7673
käima hästi parda;0.7671
meeste patusest hilisRooma;0.767
karisti inimene Paulus;0.7669
-ks eluaastaks loonud;0.7668
ütleb Ta leiab;0.7667
anname võlglastele Ja;0.7665
tungide pärssimine ebaloomulik;0.7665
tõlgitud eesti keelde;0.7661
selge tõsiselt võetud;0.7661
soovidelt Iharus tasub;0.7659
Kord enesehinnangus kord;0.7655
kristlus aita kaasa;0.7651
Endist jumala teotijat;0.7649
inimene peabki tundma;0.7646
äriedule Mark Lewis;0.7644
surmapatust Kui esimene;0.7644
range kristliku kasvatuse;0.7644
kadedus püüelda Apluss;0.7643
pahed Teine näljast;0.7639
kõht au häbis;0.7636
Meie isa taevas;0.7632
eesmärkide saavutamise Viha;0.7629
kristalliseerunud seitse Tekkis;0.7625
röövitud ahnus viskab;0.7624
tosin korda töölt;0.7622
Egiptuse Monkluses meeste;0.762
jumal kõht au;0.7619
Meie kodupaik asub;0.7616
Kui mõtleme esimesele;0.7612
kompanii Ooep marketing;0.761
aja kangelane marke;0.7609
Youis uhke sooritanud;0.7607
kiusati julmurit Nii;0.7606
vallandatud 28 -ks;0.7604
mõõdupidamine mõõdukuse puudumine;0.7602
kaasa äriedule Mark;0.7602
jumala teotijat kiusati;0.7601
pahurust tuska halba;0.7601
patud Kiusatus kange;0.7598
Mida Üks juudi;0.7596
ärimanifesti ütleb Ta;0.7593
tegemist tavaliste loomulike;0.7593
väljavisatu eksitusse Ning;0.7592
Aga käsi käima;0.759
Kristusele Jeesusele issandale;0.7587
Olen luteri kiriku;0.7581
tuimust pahurust tuska;0.7579
Darwini teooria parimate;0.7577
hukatus jumal kõht;0.7575
protsaki tablettraviks Kui;0.7567
30 miljoni naelase;0.7567
vaenlased elu otsun;0.7565
naelase kompanii Ooep;0.7561
Suure ajaks kristalliseerunud;0.7558
parandada Aga Palvetagem;0.7556
üldse mõtet Keegi;0.7554
Ladinakeelsed terminit Atseedia;0.7552
käsi käima hästi;0.755
Ooep marketing Ta;0.7541
töölt vallandatud 28;0.7518
Mulle meeldib Sankt;0.7517
kirjutab Timoteosele Ma;0.7497
Tere hommikust Olen;0.7482
tuska halba tuju;0.7478
miljoni naelase kompanii;0.742
Sankt Victori huugo;0.7416
