EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;eneseteadvuse;enesetunnetus;tundma
sõnasõdade;;hommiku;hoolsalt;andmistes;Issand;Kõigepealt;Pauluse
mõtiskluse;vabast;õppimisvõime;tänasesse;last;hommikust;enesearengut;siinset
tõuseb;õppimisvõime;vaatlus;nägemustes;iseeneste;ettekujutusega;näeb;püüame
anded;eripära;apostel;vabast;inimene;nägemustes;peegelduva;rahu
üllatusi;jälgib;vaatleb;välispidise;ütleme;õpetaja;korintlastele;kaheteistkümnendat
Kõigepealt;Jumal;jälgib;meeldi;meel;teadvustanud;Sisemine;Kogu
üllatab;kõneleb;Pauluse;ühemõõtmeline;apostel;looja;näeme;Vaatlustulemusi
astamaks;palve;poolik;iseeneste;aluseks;mõtiskluse;Kolga-Jaani;Kuid
jälgib;eluvaateakendelt;õppida;otsimisega;palgest;tunnetan;hommikust;Kingi
Kolga-Jaani;sõnasõdade;esimest;siinset;võimalikult;kirja;sisemust;Veelgi
õppimistega;Nii;täiskasvanu;sõnasõdade;Et;õpeta;Pauluse;näevad
ühemõõtmeline;tänasesse;;üleaedsed;See;näeb;Täiuslikum;õppida
püüdlus;õppida;õppimistega;kaheteistkümnendat;meeldi;Jumal;teadvustanud;Iga
täiuslik;Väga;näevad;seniõpitu;kuuleme;tajutud;inimene;välispidise
Pauluse;väljapoolt;peeglite;iseendast;loeb;hommiku;Praegu;Issand
õppida;tõuseb;õpetaja;Täiuslikum;vaatlus;õppimistega;õppida;Siis
vaatlus;tänase;uurib;tülide;auks;mõista;mõista;ütleme
tajutud;heites;ühemõõtmeline;enesearengut;äärmiselt;enesetunnetus;Sellisele;last
täiskasvanu;auks;loeb;peeglite;erinevalt;meel;Vaatlustulemusi;Kui
võimalikult;püüab;peegeldavale;üllatavam;uute;nähtu;näevad;näeme
Täiuslikum;hetk;inimene;peeglist;seegi;Õpeta;Õpeta;veedavad
seniõpitu;täiskasvanu;poolikult;peegli;palve;jumal;hommiku;õpeta
näevad;Iga;sündida;peegeldavale;enamuse;kujutada;Kuid;Eriti
päev;ülevaadet;Kolga-Jaani;äparduseks;viisil;sündida;avastamisrõõmu;äärmiselt
Sisemine;ühemõõtmeline;avastamisrõõmu;õigemini;astamaks;üllatavam;esimest;tõuseb
aimamisi;See;jälgimisest;üllatusi;mõista;pealispintseks;jälgimisest;üllatavam
väljapoolt;Meid;püüab;lasknud;valgest;tundma;mõtiskluse;jälgib
jälgimisest;lähedust;nooruk;tänase;allikaks;õppida;tahab;Paljudega
ülevaadet;Me;tõuseb;veedavad;otsima;enesearengut;ülevaadet;sündida
korintlastele;võimalikult;Poolik;jälgib;võimatu;sõnasõdade;vastupidi;inimene
eneseteadvuse;lapsest;sisemust;harmoneeruda;äärmist;Aamen;nägemustes;Et
heites;loodu;õpeta;eluvaateakendelt;iseendast;näevad;ettekujutusega;Tere
teismelises;Tere;otsima;üllatab;varuks;näeme;tänasesse;iseendast
eripära;pealispinnalisust;tänasesse;tegeleb;oska;kuuleme;arvamus;mõista
Siis;äkki;teismelises;erinevalt;ülevaadet;sobitades;kõneleb;peituvaid
õigemini;jumal;Aamen;uurib;kirja;tunnetatud;tajutud;13
püüab;näeme;kogemus;istutanud;paremat;peegelduva;kogemus;
teadvustanud;täiuslik;Sisemine;heites;kujutada;iseendast;peeglist;hommiku
peatüki;tundma;pilke;ammutada;arvamus;iseeneste;õpetaja;avastamisrõõmu
