EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;admirali;Kadri-Anni;tähendab;saapasäärde;Kuuldemängu;Ühesõnaga
võimalik;Kas;Kadri-Ann;meeldib;tekib;verivaenlase;Ühesõnaga;Eelmises
mürmagoonia;;Kadri;kümnevase;tore;röövretkele;mereröövlitest;tüdrukut
tuuaad;Kadri-Anni;Adrian;välgukiirusel;võimalik;mereröövel;mereröövel;nime
möirgab;Ega;Selde;mariannilt;kindlast;pantvang;meremehekirstust;külalisi
hinganito;jalga;mereröövli;mereröövli;pakub;kirdetallu;Vaata;Väikese
valgevatsa;Aga;Andres;röövretkele;habet;lunarahaks;Röövid;nimelt
Adrian;Kristiine;meremehekirstust;üldse;hirmsatest;papagoid;Keegi;järgib
Jack'i;Lõppes;pärida;näitan;koju;teepirukaid;Kuigi;viis
tõepoolest;hoiatab;kadriannile;merede;parem;piiluda;hirmus;Trepile
võib-olla;vana;kaubalaevast;maskeeritult;esineb;maskeeritult;tikkerpalu;näitan
Lõppes;Keegi;kolmas;leppinud;lapsed;kaugusest;röövretkele;üldse
tähendab;känd;vaarial;riisipirukaid;See;kadriannile;kaubalaevast;kõnnak
kirevase;Mida;küsimist;Igaks;ähkimist;silver;silmad;süda
mereröövel;välgukiirusel;kartmatu;Ükssilm;tooma;riisipirukaid;seegi;reisiseltskonna
saapasäärde;kassi;Ükssilm;mereröövlitest;nimi;odraiva;Mulle;Laura
meremehekirstust;Mis;põnev;parimas;au;preilid;Väli;karvavõrdki
Roosileht;Kadri-Ann;äkksea;verivaenlase;tea;põnnine;välgukiirusel;saapasäärde
üldse;tore;piiluda;kaugusel;paraku;Eelmises;raamatu;Kadri
Röövid;osa;erilist;valgevatsa;hirm;silmad;jalgsi;äkki
tikkerpalu;verivaenlase;hirm;kirevase;verivaenlase;mereröövlitest;mängib;mängib
lampjalg;Mul;isand;õueväravasse;valge;raamatu;jällegi;Silver
maaisand;esine;mõte;tavaline;ino;karvavõrdki;ammu;mõte
inkognito;möirgab;saapasäärde;tikkerpalu;viie;hirmsatest;õueväravasse;Jack
mereröövli;Rico;merede;silmad;maskeeritult;ähkimist;lunarahaks;kassi
merede;nime;selslandi;raamatu;meeldib;meremehekirstust;Mihkel;Ja
