EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;world;hooajal;tähendab;;looga;Eurovisioonile;võib-olla
mustamäelaulus;Aigro;ansambli;topeltversiooni;the;lemmiklugu;Šokolaad;eesti
üllatus-üllatustala;Liiskordagitel;EP;tegeled;perfect;laulus;Kuule;Lasnamäele
tõusulaine;Šokolaad;inglisekeelsed;meeldib;agent;fännidega;Kuidas;sõnum
võimalik;Kas;raadio;veele;pull;kuulajaid;Meie;lihtsalt
Evenessonsiteks;sirge;muusikakoolis;eetrisse;head;muusikat;lemmiklugu;valmistatud
ooperimetoodika;ela;metsas;abieluettepanekut;of;kuule;raadios;ongi
üllatus;muutuvad;huvitav;üllatus-üllatustala;world;pealkirjaks;Plaadi;vene
twitavasselfasi;Kui;planeeritud;muusikaedetabeliolekus;andma;stuudioalbumiga;stuudioalbumiga;suhteliselt
mustamäel;reaalse;etapi;näide;tähendab;räägib;tüdruk;kuskilt
Liiskordagitel;inimene;läti;Liiskordagitel;reaalse;ansamblis;topeltversiooni;tuntud
Bändasime;mõjutus;sõnum;üldse;homme;mikrofoni;Teeme;pidevalt
mõjutus;omavaheline;lindistamas;bändile;tore;kuulus;leheküljel;kuju
pointaksandasamasse;Midagi;laulda;raadio;võimalik;kuuled;Bändasime;Martin
jällenägemiseni;planeeritud;juttu;raskekahurvägi;näiteks;juhatagemas;algusest;aja
põhimõttel;muusikaedetabeliolekus;mikrofoni;Eurovisioonile;asi;toimub;pealkirjaks;See
Line'i;Evenessonsiteks;lugudega;produtsent;alternatiivse;jaamale;sõnum;viis
Muidugi;;;hingekirjas;kindel;kolleegide;hästi;10
viitan;Meie;valmistatud;lemmiklugu;reaalsus;huvitavaks;Siis;Nende
filosoofiline;suuri;tööl;tegemised;Need;hellitatud;inglisekeelne;hästi
võib-olla;Aga;joogajutt;pointaksandasamasse;video;ooperimetoodika;mustamäelaulus;tegelikult
front;maa;Marten;suvalise;arvet;muusikaedetabeliolekus;üllatus-üllatustala;võimalik
mõttes;Line'i;kujul;näited;teade;bändile;Kui;head
analoogselt;soundi;suve;algupärandit;inimene;mustamäelaulus;Miks;valmis
muusika;väike;äriprojekti;sõidate;annab;Olete;räägime;M
näited;Te;tracki;naissolist;super;inimesed;Täitsa;üllatus-üllatustala
soundi;Tuleb;Line'i;proovinud;toob;loodan;jällenägemiseni;kahe
tähendab;raskekahurvägi;puhuvad;Tegelikult;jess;arvata;üheksast;nii-öelda
hingekirjas;super;intervjuud;mängima;kasutada;Tere;viimane;lood
Šokolaad;Merily;võib-olla;telefonihaiga;kingitused;plaadil;käiamann;kambale
Queen;fänkond;produtsent;endistviisi;ütleme;lindistame;täispikka;pull
kuuld;kuuld;stuudioalbumiga;täispikka;astuda;sõnum;lauljatar;24
üldse;muusika;vokaaliga;Täitsa;parem;kahte;intervjuud;puhuvad
määramatusega;niidaks;lennutatud;eksisime;pointi;ilusa;nii-öelda;tead
leheküljel;live;jaamale;ilmselt;mehed;näeksin;Rõõm;Lõuna-Eestist
sõnased;tööl;jess;viieni;kannab;autor;lugusid;kasutada
muusikakoolis;M;võimelised;kuuled;kindlasti;vaheldust;näide;räägime
raskekahurvägi;sisaldab;keskkond;jällenägemiseni;onu;Nende;võtta;muusika
nädalal;EP;liiget;tänaseks;kahte;räägime;kindlasti;eestikeelne
erandlik;Mis;positsiooni;heita;tead;üllatus-üllatustala;tõlkida;võtame
ümberpaneku;Olete;kambale;veaksid;toodame;eestikeelne;valmis;paari
annetame;liiget;kuuleme;inglisekeelsed;suhteliselt;aastast;lihtsalt;Queen
panud;Tallinna;leheküljel;riiulist;Et;kambale;muusikakoolis;näiteks
algupärandit;jagada;Eurovisioonile;nägin;uus;isikuga;kolleegide;ajal
tööl;protsenti;Eesti;laulus;asja;raadio;ansamblis;jätta
rõhutajad;rajuma;tõusulaine;kambale;See;kitarri;muusika;Või
Lõuna-Eestist;võimelised;jätkub;mustamäele;kaks;mees;mees;toidavad
nii-öelda;No;Jajah;filosoofilist;ettepaneku;soundi;Lasnamäele;tüdruk
kontseptsioon;plaadist;tegemised;vähem;ausad;muusikakoolis;mängima;lugeda
leerist;huvitav;mehed;pealkirjaks;lennutatud;annetame;Katsetame;muutuvad
albumile;tuntud;okei;alternatiivse;annetame;mõnusam;Toredaid;the
nafta;of;maa;saangi;kuulus;the;kolm;räägin
Tallinna;natuke;küsitud;etapi;meeldima;küsitud;Nojaa;paljude
Kolmapäeval;Miks;klassikaline;siiralt;noor;kirjutavad;alternatiivse;mees
tegemised;veeta;üldine;tunnetaks;sisaldab;hooajal;Eesti;aeg
teade;tore;omavaheline;kuuleme;ongi;trollid;kuju;hinge
pointi;mõtled;neli;stuudios;suve;World;jätkub;homme
asi;hingekirjas;erandlik;valesti;kuuleme;loominguline;Rockilikuma;sisaldab
joogajutt;video;pealkirja;hooajal;tea;võimiks;lood;heita
äriprojekti;terve;video;muusikakoolis;lood;pointaksandasamasse;vokaaliga;Midagi
võimelised;kord;Emmile;ütelda;vesin;maitse;küsitud;Vaat
trollid;teade;üritamiseks;Selles;üritamiseks;lauljatar;Peaasi;Eurovisioonile
vanemaks;inglise;fännidega;leheküljel;muutub;käisime;tantsuline;natukene
laulu;kontseptsioon;Aigro;twitavasselfasi;eksiks;Rõõm;kirjutavad;huvides
mustamäelt;tunduvalt;Lõuna-Eestist;trahvitakse;hinge;öösel;Tuleb;üldse
keskkond;käib;näide;lugudega;toimub;hooga;rõhutajad;telefoni
stuudioalbumiga;Rõõm;kitarrist;lindistame;satuvad;Isegi;fännidega;sõidate
tuuled;andma;Olete;niikuinii;nii-öelda;võtnud;maitse;Sellepärast
Rockilikuma;ütlete;silmade;kolleegide;tunduvalt;jälle;suur;mustamäele
Ridalas;keskkond;telefoni;Katsetame;kuuled;kuskilt;siiralt;mikrofoni
väsinud;etapi;topeltversiooni;lähistel;viie;tänaseks;teavad;super
Natukene;valesti;vene;stuudioalbumiga;vele;jess;natukene;inglisekeelsed
kohemlikku;pika;Tegelikult;ansamblit;M;seotud;tänaseks;Meil
räägime;loen;trollid;Lasnamäele;issanda;suurt;Midagi;vähe
jätkub;edetabelis;viimane;niidaks;nurga;teavad;hooajal;Kui
perfect;võtnud;seenel;vesin;aeg;See;hingekirjas;ütleme
bändiga;aasta;super;järje;tegemiste;Me;vanemaks;suurt
lemmiklugu;ilmunud;vaimselt;levib;Line'i;uus;Kolmapäeval;Selle
endistviisi;Jajah;sisaldab;Šokolaad;agente;mängima;vaadanud;vala
väikse;vaata;lemmiklugu;Moskvasse;soojem;rõhutajad;positsiooni;autor
ehmatab;ühtluse;kuus;sarnaseid;iseloomuga;teade;tagasisidet;Need
muusikaedetabeliolekus;Nad;varane;silmas;võib-olla;Rockilikuma;naised;inglisekeelne
ansamblis;Martin;sirge;jõudnud;veab;reaalse;joogajutt;agent
inglise;moodi;niidaks;kohemlikku;inglise;Emmy;öösel;100
rajuma;Sind;plaadid;analoogselt;mõista;Mart;Emmile;Eestis
Vägev;seotud;tuuled;joogajutt;heita;Šokolaad;maa;
jõudnud;prahva;ettepaneku;Line'i;vaata;tantsuline;näkku;kõva
Katsetame;onu;ütlesid;kirjutavad;ela;paljud;proovinud;asja
vändama;head;juhatagemas;kommenteeri;soundi;Merily;vändama;asjast
terve;metsas;kätt;ülejäänud;usalda;kiire;Moskvasse;suur
asjalikumad;tööd;Tsenter;Evenessonsiteks;paljude;metsas;sobiks;sõjas
vokaaliga;agente;abieluettepanekut;saundi;Agent;Kurvaks;Tallinna;täitmist
okei;Täitsa;tea;jaamale;arvata;muutub;abieluettepanekut;Meie
toodame;teemegi;valesti;garantiid;kommenteeri;klassikaline;ooperimetoodika;tracki
reaalsus;inimesed;positiivsed;inimesi;uuel;ajal;positiivsed;arvata
asju;ehmatab;noor;mängitud;mees;Marten;lennutatud;uus
agente;lubab;ärkaja;mõttes;katsetus;Eurovisioonile;tulemusi;kaks
vaatab;Emmar;jonni;Lõuna-Eestist;näide;algusest;Liiskordagitel;muusikakoolis
50;mustamäelaulus;pange;edetabelis;inimesi;toodame;minekuks;toimub
ilmunud;võimalik;mõjutus;sõjas;planeeritud;lugulust;twitavasselfasi;Siis
eestikeelne;Nojah;live;bändiga;suuri;sirge;raskekahurvägi;Tallinna
näeksin;kuuenda;loodan;kingitused;sinisena;No;Valik;huvitav
kukkusime;Ma;stuudiot;kuuenda;aega;ansambel;Lõuna-Eestist;pealkirja
ütlete;tõsta;analoogselt;positsiooni;lubab;punase;metsas;Ja
mõnusam;bändile;kolleegide;Sellest;uimast;Ta;Ei;eestikeelsed
Sellepärast;punase;Merili;vele;laule;intervjuud;Kurvaks;Tere
väsitama;Käite;pointi;lugulust;ühtluse;seenel;läbuvärki;leerist
ilmuvale;toimub;Oleri;ühesuguse;eesti;perfect;planeeritud;eestikeelseid
loominguline;lõpus;Teeme;vägi;paremat;suve;reaalsus;Mart
puhuvad;laulus;soundi;Ansambli;heidate;live;telefonihaiga;Ju
inglisekeelsed;keeles;eetrisse;tulemusi;front;uimast;garantiid;No
garantiid;kõva;Pole;Bändasime;plaat;reha;Millise;vähem
täitmist;naised;varsti;võtsid;algaval;sinisena;Ansambli;50
veaksid;karm;ooperimetoodika;natukene;garantiid;mehed;viie;joogajutt
sõjas;Käen;Selle;balti;Ei;Kolmapäeval;sõjas;Korra
lugu;Lasnamäele;Muidugi;10-st;vene;Sellepärast;aastanumbri;Nojah
mõtled;Nojaa;Midagi;Peaasi;analoogselt;leheküljel;pointaksandasamasse;natuke
kergem;toob;garantiid;Kolmapäeval;sirge;ühtluse;teemegi;ajaga
jaamale;kasutada;kontseptsioon;äriprojekti;silmade;balti;stuudios;fännidega
abieluettepanekut;lauldes;nafta;Veel;keeles;naised;Käen;ettepaneku
naissolist;Eestis;tõsta;produtseerimise;ansambli;EP;perfect;tegemise
seenel;stuudioalbumiga;tundi;Või;maha;tagasisidet;Marten;isikuga
oleneb;kuule;pani;eksiks;teame;natukene;trollid;ansambli
ütlesid;200;Sten;selja;ilms;Nojaa;saundi;kohad
viisaastaku;Mõtle;kude;intervjuud;vägev;tõsta;rahvas;ühesuguse
plaadist;twitavasselfasi;M;rajuma;produtseerimise;Agent;kingitused;Kuule
Surma;tegeled;sügav;versioon;telefoni;kindlasti;kitarrist;Kuidas
filosoofilist;Tere;uimast;ilusti;liiget;kolm;okei;mängima
Me;kuulab;Jah;sügis;album;tundi;ühtluse;Et
jagasime;annetame;Bändasime;kindlasti;pani;kingitused;naissolist;ilms
tänaseks;veab;tead;kergem;muutunud;tõlkida;veab;kaugele
kude;saundi;prahva;Millise;karm;Mine;Tsenter;rahvas
inimesed;üllatus;Millest;Niimoodi;aru;võib-olla;Line'i;päevaks
üritamiseks;10-st;käiamann;bändi;terve;Queen;ela;perfect
saundi;front;viisaastaku;arvet;hästi;etapi;mikrofoni;Praegu
