EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;pidustuste;rahvakalendris;tähistati
Recorituaalil;kohtades;tseremooniad;naabritele;joint;tseremooniad;nelipühad;koguneti
ülestõusmispühadevärv;pühi;nelja;begobraasnikune;valida;pühadest;suvistepühadeks;eesti
Helirežissöör;kevadkarnevalid;rituaalne;kuldsetes;tube;traditsiooni;Nädala;toetavad
aniitketud;pühapidamine;Nädala;lõuna-kaguarmastus;laste;viljakusrituaalidega;nelja;jätkuks
Rannakaljuplatool;alkoholitõve;Nelipühi;kiigemeistritele;mail;Recorituaalil;naistepühasid;valmistatud
kartseeding;Kellele;hooaja;eelkristlikku;tähendab;rituaale;tähtpäevadega;kerk
Lõuna-Eestis;pühakodasid;kogudus;tütarlapse;idee;riigipühade;Kristlaste;köögikombain
orgivides;maajumalaid;karjalaskepäeval;kevadest;olulised;folklorist;pühalikult;kolme
Normet-Saarna;pillimees;populaarsed;proovisime;kodus;liturgiliste;Nelipühi;talumuuseumi
laudpõrand;inimene;kalendrisse;erivärvilisi;laid;folkloorifestivaliga;lihavõttepühade;kirjeldatud
enam-vähem;Eestisse;küpsetajad;kavalistest;homme;hõimurahvaste;Täna;pühakodasid
tänapäevalgi;Normet-Saarna;kabelis;Teised;tore;naistepühasid;riigipühade;ühiselt
õnnetoov;suvistepühadeks;seitsmendal;keelde;pallist;haudadel;jõul;Kõigepealt
anglikaani;eri;laulud;juriiklikult;anti;kultuuriruumi;Kui;korralikult
Dacistravitsemini;suvistepühade;naistepühasid;saates;tekitada;karjasepühad;Kiise;Põhja-Eestis
ütlemine;kiigeaeg;mägede;Normet-Saarna;võimalik;viljakusjumalus;Hääletud;vene
külakiigeplatsid;liikumist;foorumeid;viimine;sobivat;ülestõusmispühadevärv;kaheksast;aja
tänuväärset;järsule;küünlad;keedeti;arvutada;kirikuid;kevadkarnevalid;lihtsalt
Tallinnas;maagiliste;veerule;ühiselt;näiteks;kaar;püsi;kättesaadavast
küsimuse;Pharmoskast;kordades;segunenud;koduse;kiigemeistritele;juunini;rikkalikku
