EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;teatrietendusele;tähendab;;Eestis;teenetemärgiga;teksti
telerežissöör;Ugala;tänulik;meesnäitlejaga;tekitas;Eesti;meesnäitlejaga;võib-olla
enam-vähem;hea;Kriivan;tegelemise;tähendab;kuulajaid;tunnustusest;paarikümnele
mõtted;teatri;rõõm;paarikümnele;anna;õnnitles;Televisioonis;R
pälvis;Televisioonis;teatri;Münuse;tore;näitlejaks;telerežissöör;teada
võib-olla;Naissoo;teenetemärgiga;üldse;interpreet;intervjuu;Tõnu;Televisioonis
usutlus;Aga;tunnustusest;tegutseva;teade;näitleja;näitlejaks;muusika
mõttes;teade;õnnelik;keelesaade;inimene;arvan;näitleja;mõju
kõrgaeg;töö;tunnustuse;padjakesed;R;Kadri;Toomas;tead
muusika;Seal;tunnustus;pälvisid;annab;teatrietendusele;riiklikust;püha
tähendab;tore;Televisioonis;meeletu;Seal;häält;õnnitles;üldse
mõtteid;intervjuu;õhina;pälvis;autasu;tänulik;seriaalidele;tühja
üldse;Te;pealelugemisega;seriaalidele;ütleme;kanda;kuulajaid;paar
ärkamise;muusika;näitleja;enesekindluse;kindlasti;kappi;tunnustuse;anna
Seal;tegutseva;Tiisler;üritate;arvan;Kenk;vaata;näitlejaks
auväärt;autasu;Kersna;arvate;tead;teatri;Naissoo;Iga
täielik;tööd;teksti;loominguga;võimalikult;keelesaade;filmidele;ütleme
võimalikult;püha;näitlejaks;tahtsite;arvate;täna;tänulik;Vahur
tähelepanu;tunnustus;muusika;heliloojad;Et;heliloojad;Eesti;õhina
üritate;oskasite;õnnitles;ärkamise;tunde;käisid;tunnustus;tähelepanu
pandi;tänulik;telerežissöör;riiklikust;kolm;õnnelik;heliloojad;pealelugemisega
hiljem;täna;oodata;enam-vähem;võib-olla;telerežissöör;teada;teatri
teade;Ma;filmidele;siiralt;vaata;Teiste;Eestis;suure
teksti;inimesed;kolm;käisid;meeletu;meesnäitlejaga;pandud;Ja
näitlejaks;pandi;Piret;Põlendik;teada;Kersna;jälle;auväärt
tunnustuse;Iga;töö;kõrgaeg;paar;seriaalidele;teatrietendusele;
Eestis;;tööd;Televisioonis;teksti;teenetemärgiga;kindlasti;kingi
vestles;natuke;töötajat;osanud;oska;auväärt;Ordeni;Jürgens
ütleme;Mis;auväärt;teada;tunnustus;loominguga;inimesed;Et
natuke;Et;natuke;kaheksakümnendat;aega;tühja;tähelepanu;tegelemise
tegelemise;kingi;intervjuu;tegelete;suure;tegutseva;töötajat;Kadri
ilusti;vaata;interpreet;õnnelik;tunne;anna;tähendab;Eesti
tunnustusest;Tõnu;võttes;tööd;Ei;õhina;Olev;Tõnu
tunde;jälle;jälle;mõelda;intervjuu;muusika;ütleme;näitleja
padjakesed;kindlasti;kuulajaid;teatrietendusele;üritate;riiklikust;täielik;üritate
loominguga;töötajat;häält;ütleme;kanda;panete;paarikümnele;inimene
teatri;Lasmann;usutlus;tänulik;tegutseva;osanud;osanud;Seal
tunnustus;võimalikult;Jürgens;intervjuu;oodata;Tõnu;oodata;tähele
tühja;täielik;hiljem;mõttes;tegelemise;Olev;mõelda;natuke
keelesaade;telerežissöör;Peeter;Peeter;üldse;annab;kolm;rõõm
Ugala;tegelete;saadetele;tunnustuse;tahtsite;vanima;aastaid;õnnitles
pälvisid;Eestis;loominguga;teade;juuda;hea;lugu;Te
aru;filmile;filmile;absoluutselt;aru;kingi;rõõm;Lasmann
mõelda;õnnelik;meesnäitlejaga;vanima;usutlus;seisukohta;pälvisid;tunnustus
kaheksakümnendat;Olev;tähelepanu;interpreet;panete;Ugala;üldse;riiklikust
ehmatus;näitlejaks;loodan;kappi;tegelete;oskasite;tähele;jälle
täna;R;ärkamise;tunnevad;tundi;rõõm;tunnevad;enam-vähem
meesnäitlejaga;Toomas;suure;oskasite;õnnelik;arvate;täna;Eestis
Ordeni;tundi;heliloojad;tunne;osanud;tunnustusest;tead;tegutseva
ordeni;tunnustuse;enam-vähem;mõtteid;siiralt;teksti;käisid;oska
lugu;Vahur;mõelda;oodata;lugu;Piret;pealelugemisega;arvan
seriaalidele;saadetele;aega;Tõnu;enesekindluse;filmile;inimene;hiljem
heliloojad;interpreet;tunne;arvan;hiljem;tunnustuse;tööd;aastakümneid
Teiste;aastakümneid;;annab;vanima;loodan;Kriivan;filmidele
Naissoo;teenetemärgiga;tegelemise;Iga;hea;Münuse;Vahur;täna
Televisioonis;aastaid;tegutseva;aastakümneid;enam-vähem;autasu;lugenud;Põlendik
Teate;näitleja;arvate;loodan;ehmatus;oska;suure;tekitas
pealelugemisega;helilooja;tähele;50-le;seisukohta;pandi;tühja;autasu
õnnitles;loodan;riiklikust;suure;saadetele;lugu;aastakümneid;loominguga
aastakümneid;ütleme;mõttes;täna;kingi;tähele;püha;Kriivan
inimesed;hiljem;mõtted;tundi;jälle;siiralt;mõttes;Mis
teenetemärgiga;tähendab;lugu;täielik;inimesed;tunnustus;natuke;kolm
Ma;mõttes;enesekindluse;õhina;tunnevad;võttes;Põlendik;aru
tähele;ilusti;tekitas;lugu;täielik;paar;keelesaade;Toomas
püha;annab;lugenud;usutlus;oskasite;pälvis;Teiste;teatrietendusele
interpreet;tekitas;inimene;hiljem;peast;Jürgens;tekitas;Peeter
Põlendik;kolm;kappi;Teiste;tunnustuse;hiljem;seisukohta;Olev
Vahur;tunnevad;peast;lugenud;seriaalidele;Ja;tegelete;Mille
saadetele;õhina;mõju;tühja;auväärt;inimesed;ordeni;kaheksakümnendat
kolm;enam-vähem;seisukohta;tähelepanu;õhina;Iga;hiljem;inimesed
teatrietendusele;arvan;Eestis;ilusti;pandud;kõrgaeg;meeletu;meeletu
Mis;Jürgens;Münuse;võttes;kappi;tähelepanu;õnnelik;aastaid
tunne;vanima;pandud;tunde;lugenud;tekitas;mõtteid;absoluutselt
paarikümnele;peast;mõtteid;helilooja;absoluutselt;Naissoo;kaheksakümnendat;annab
jälle;kuulajaid;vaata;telerežissöör;Aga;aega;Tiisler;tahtsite
Et;Põlendik;pälvis;inimene;mõju;padjakesed;Peeter;interpreet
teada;padjakesed;võib-olla;Toomas;tunnustusest;pandud;siiralt;Ugala
Kriivan;vestles;Naissoo;vaata;ordeni;filmidele;töö;ehmatus
filmidele;õnnitles;panete;võib-olla;õnnitles;Televisioonis;mõtted;osanud
mõju;Kadri;keelesaade;kuulajaid;natuke;lugenud;tegutseva;kappi
tahtsite;kappi;tegelete;seisukohta;kuulajaid;pealelugemisega;aega;enesekindluse
panete;Mille;Tõnu;kindlasti;telerežissöör;Mille;tundi;mõttes
võttes;Piret;täielik;teksti;kaheksakümnendat;Vahur;Kadri;Teiste
kingi;seisukohta;Kadri;Lasmann;ilusti;saadetele;pälvis;töötajat
meeletu;häält;inimesed;aega;helilooja;ütleme;võimalikult;tänulik
Eesti;pandud;helilooja;filmidele;häält;inimene;loominguga;tunnustuse
näitleja;oska;teade;õnnitles;mõtted;töötajat;võttes;töö
Ja;üritate;pälvisid;Eesti;paarikümnele;mõttes;padjakesed;Ei
enesekindluse;meesnäitlejaga;Eesti;teenetemärgiga;keelesaade;Teate;õhina;kindlasti
aega;tunne;Tarmo;hea;pälvisid;tunnevad;tegelemise;arvate
Münuse;riiklikust;tundi;auväärt;pealelugemisega;ärkamise;juuda;vaata
tundi;Tarmo;Toomas;muusika;Peeter;meeletu;tunne;tunne
siiralt;teada;Teiste;anna;käisid;paarikümnele;võib-olla;võimalikult
loodan;aega;tähendab;tähele;loodan;oodata;ärkamise;Piret
Te;mõelda;võimalikult;kolm;mõelda;pälvisid;kõrgaeg;Aga
õnnelik;Kenk;tore;Jürgens;pälvis;tähendab;häält;mõelda
lugenud;auväärt;vanima;häält;tänulik;Tiisler;helilooja;tundi
Lasmann;usutlus;kõrgaeg;oska;muusika;võimalikult;enam-vähem;Tarmo
tänulik;anna;üritate;vestles;püha;tundi;mõju;ilusti
tore;pealelugemisega;aru;püha;ärkamise;teada;saadetele;tunnevad
kanda;enesekindluse;ilusti;töö;tähele;Tarmo;annab;Ordeni
Tarmo;tunde;ordeni;Tiisler;padjakesed;aastaid;Ugala;käisid
tead;mõtteid;Kenk;peast;töö;tahtsite;üritate;intervjuu
tegutseva;tahtsite;siiralt;Piret;Ja;kolm;ehmatus;tunnustusest
kuulajaid;filmidele;täna;autasu;töötajat;tunde;auväärt;lugu
käisid;rõõm;paar;natuke;heliloojad;tegelete;teatri;helilooja
Toomas;Kriivan;tunnevad;kanda;Eesti;;Tarmo;pälvis
filmile;Kersna;kindlasti;pandud;teenetemärgiga;täielik;teksti;Tiisler
Kenk;meeletu;padjakesed;kingi;tühja;Lasmann;aru;keelesaade
juuda;tühja;seriaalidele;pealelugemisega;riiklikust;vestles;kappi;kuulajaid
autasu;Eesti;autasu;võimalikult;teatri;Te;loodan;mõtted
vanima;absoluutselt;käisid;rõõm;rõõm;aru;Kenk;pälvisid
helilooja;teatrietendusele;Ugala;mõju;meesnäitlejaga;ordeni;Ja;usutlus
oskasite;Teate;R;filmile;tähelepanu;ilusti;Aga;ordeni
50-le;juuda;Lasmann;Kadri;kõrgaeg;Ei;Iga;pandi
Kersna;heliloojad;meeletu;Tarmo;tööd;Et;enesekindluse;mõtteid
Aga;ärkamise;aastaid;paar;loominguga;tead;hea;Ma
tekitas;mõtted;kanda;tekitas;mõtteid;mõju;Piret;hea
häält;teksti;Vahur;Te;võttes;töö;muusika;tööd
paar;ordeni;püha;näitlejaks;mõttes;jälle;;täielik
oska;kõrgaeg;arvan;Olev;filmidele;enesekindluse;intervjuu;50-le
tegelete;tead;kingi;R;Te;Peeter;Ei;häält
Jürgens;Ordeni;teada;Ei;Kenk;tunne;kingi;aega
seisukohta;oodata;hea;juuda;Mis;Aga;Et;loodan
kappi;arvate;ütleme;tunnustusest;vestles;helilooja;Kersna;panete
hea;keelesaade;tunde;jälle;Ugala;Seal;Ma;seisukohta
pandud;Ja;Ordeni;saadetele;Ma;mõtteid;pandi;oodata
R;Tiisler;Olev;Kriivan;pandi;tööd;Te;pandud
arvan;tähele;absoluutselt;aru;Iga;kindlasti;Münuse;saadetele
tööd;tähelepanu;annab;Kersna;näitleja;üldse;absoluutselt;padjakesed
töötajat;mõju;üldse;Naissoo;Münuse;mõtted;usutlus;teade
Kadri;lugenud;tühja;tunnustus;50-le;natuke;50-le;vestles
annab;üldse;anna;Teate;Lasmann;kaheksakümnendat;Jürgens;tore
Tiisler;loominguga;Põlendik;mõtted;teatrietendusele;Ma;kanda;Kersna
õhina;võib-olla;aastakümneid;ehmatus;täna;aastakümneid;tahtsite;vanima
Iga;lugu;vestles;töötajat;aastaid;tegelemise;autasu;ärkamise
Tõnu;kaheksakümnendat;ehmatus;inimesed;näitlejaks;enam-vähem;filmile;teenetemärgiga
osanud;aru;oska;Ja;Jürgens;juuda;Mis;siiralt
aastaid;Münuse;Mille;tead;Teiste;üritate;paar;Naissoo
suure;Peeter;paarikümnele;Ordeni;aastakümneid;suure;Mille;võttes
töö;tegelemise;oskasite;panete;Kadri;interpreet;interpreet;tunde
kindlasti;paarikümnele;Te;Kenk;filmile;püha;tunde;juuda
inimene;käisid;pandi;Aga;Ordeni;50-le;R;meesnäitlejaga
Mille;paar;Iga;näitleja;Tiisler;teade;vanima;filmile
Piret;panete;Teate;Vahur;Mille;mõelda;arvate;tegelete
Olev;siiralt;50-le;Ugala;Põlendik;Mis;oskasite;Münuse
