EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Castro;Stefan;ilmeksimatult;intide;Maria;muusikamaailmakaardile;Ühendriikide
Hosseefachardo;Yorki;popmuusika;krossafachardogarssija;andes;Havannas;Estefanidele;soovisid
N-Sync;aastate;;mitmekordsesse;head;Ladina-Ameerika;Stefani;tuntud
Tseegeewara;Emon;klassikalise;Saatejuht;they;Gloria;laulukirjutaja;kolme
produtsenditöö;;muusikamaailmakaardile;latiinasse;in;latiino;Hispaanias;filmikoolis
jõuluplaat;Fulgence;1984;muusikaauhindade;legend;Glooria;lemmiklaulude;Martin
Fulgence;Los;Castro;peaosaliseks;Enything;hispaaniakeelse;ballaadimeister;Vastu
krossafachardogarssija;in;kloorial;kaheksateistaastane;hittide;Emilio;Ühendriikide;2006
Let's;auguemendida;Fachardo;tänaseni;-test;Stefan;Tseeveeaa;70
rütmikas;grammi;2006;singlitabeli;tähendab;muusikamaailmakaardile;latiinomuusika;märtsil
Enything;tabas;poistebändiga;hispaaniakeelse;kodus;karsija;Järgmisel;Nende
Noventamiias;toimuva;põgenes;seljakruusiga;laid;Latin;suurepärase;jõuluplaat
hooldmeetrilmikismi;N-Sync;1957;intensiivosakonnas;president;Castro;sündis;Paulus
Castro;Hoiemikanto;filmikoolis;sidet;anti;Carlos;klahvpillimängijat;presidendi
muusikasõpra;Talle;Mikierra;edetabelist;näiteks;maru;Ballaadid;legend
lavamaagia;Gatsboueys;Gatsbow;miljonit;kodust;Hispaanias;glooria;käigus
auguemendida;Arturo;Lopezi;hooldmeetrilmikismi;aset;ballaadimeister;kodusaarest;nime
pestoff;hea;artisti;kandideeris;mitmekordsesse;solisti;Klooria;filmi
režiimimeelne;poistebändiga;edukamaks;saundiks;kloorial;latiinopopi;versioon;Maria
popplaadid;kõlas;õpinguid;abiellusid;pois;muusikasõpra;popmuusika;2003
põhiliselt;legend;latiino;viimase;edu;andigassija;Kariibi;78
Almakaribenja;Monalüüsiv;Estofonide;plaadilepingu;love;laulukirjutaja;Nende;lennujaama
latiinomuusika;vägedes;lauldes;ballaadimeister;uksed;singlitabeli;sõjainvaliidist;14
