EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
kirikuargument;psühholoogilised;õhulaine;garaažiühistute;argument;külaliskuulajale;Jürist;õhulaine
Võrdõiguslikkus;ema-isa;pühapäevakoolis;meeldis;instance;nädalavahetusel;Kuule;võtan
Kapa-Kohilas;poliitika;mõttetu;kahenaisepidamine;;puhkuse;hittlugusid;tulenevad
Ühisgümnaasium;Kui;Raadio;surmatunnini;point;kuulajad;õiguskantsleri;kuskilt
ülestöötamine;Räägime;internetikommentaare;sõidu;artist;kutset;justiitsministeeriumis;lõpetasin
võimendub;-st;Vaino;Tänaseks;noorem;kahetunnise;külaliskuulajale;natukenegi
uitmõte;Õigusteadmised;tööprotsessis;üheteistkümnendas;valida;öövahetuses;internetikommentaare;haridusministri
Ratzgem;pedofiiliakartus;kuulajad;Seltsingutest;head;piknikuteki;pressikonverentsil;teksti
kivirahe;normaalse;ajunurgas;hoolitseda;nooremad;kohtumise;Kuidas;lennukis
piga;informatiivset;muusika;testamendist;neeger;rääkisime;puhkusel;aja
orientatsioon;Läti;ööklubi;leppida;valides;kuuled;Juurde;tegelikkuses
fluidumi;emotsionaalses;verbaalne;advokaadibüroouks;vaated;klubides;linnakohtus;viis
lõputööd;seksuaalse;pidev;ametikohale;pullist;pidude;Räimekirikust;kõiksugused
küsimused;päevakajalised;puhkusel;Absoluutselt;testament;rõõmusõnumiga;Piklikku;armastatakse
õnnestunud;mõõdupuuga;perekonnaprobleeme;ööklubis;stress;inimestega;Vaadake;aastaid-aastaid
üldväärtuslikud;tööprotsessis;loomaaias;viimase;andeks;lemmiklugudest;Meie;eesti
päikesemärgid;õppida;valdkonnale;sodiaagivärk;roll;kuupäeval;paremaks;mäletaks
praksise;ikooniline;lõpus;repertuaari;iseloom;ootame;Raadio;pealegi
garaažiühistute;;videopildis;matemaatikaõpetaja;mall;muusikute;Arusaadav;võimaldatakse
Õigusinstituudil;Oled;debatti;Brüsseli;andke;jõuluks;advokaadibüroo;üldhumanistlikud
lõppkokkuvõttes;geiaktivisti;Ringkondades;homoõiguste;Noorem;julenud;kirjutajaks;töötama
põhjendusi;klassid;keskteed;Inglismaal;abstraktselt;toodate;juuramaailm;esinevad
ensioniga;Samasooliste;tähelepanu;ameteid;andmine;tööpäeva;Tänase;soovitasin
Tallinnas;Mida;pöörama;seltsinguleping;fenomen;soovitasin;Sõnajalgu;mõtlesin
öeldakse;pilve;emotsioone;ametlikult;andnud;jälle;töötama;pakkuda
mõtetele;sisulised;intervjueeritav;konservatiivseid;toodate;võõras;Õigusteadmised;kolme
amoraalne;leiva;Küsimus;emale-isale;lastes;kohvikut;mängimata;töötasin
testandmete;koolipingis;arvutiga;arulagedat;reaalselt;tantsida;minutit;seaduses
ehitusvaidlused;tänasesse;Vikerkaar;ainueksemplari;list;intervjueeritav;Viimsi;2004
sodiaagimärke;Saalomoni;asjatundjana;haridusministeeriumi;vale;vanuse;projektijuhiks;On
õpilaspäevikut;seksuaalsest;ebamugavustunne;vanusegrupis;voor;õpiksid;räägin;mõtlen
budism;Mets;;pikalt-laialt;-test;romantiline;kirikuargument;võimalik
ärkavad;toidutoetust;otsib;olukorrale;vorm;nimekirjas;Kumminui;olukorras
bränding;mõõt;külas;Jääda;avan;kontserdipiletitega;Samamoodi;Nendes
Eurovisioon;soe;okei;ütleb;punkte;püsti;Reimo;Anne
kuluaarides;salvestatud;piknikutekile;mängida;negatiivset;külas;ööklubi;minister
meenutused;tööle;erinevaid;uitmõte;pooldata;keeled;Liit;ühiskonnal
päevselge;kassi-hiirt;vestelnud;Konkreetselt;fakt;pressikonverentsil;telesaates;võtame
instance;kata;psühholoogilises;Teadupoolest;probleem;Maria;Mittebuumi;inimestega
psühholoogilised;personali;klassid;näitas;seab;rahu;Seltsinguks;räägivad
Väike-Peetrit;diskrimineerib;provokatiivne;idabloki;tähendab;Turisti;Teadupoolest;olnudki
Kuulutus;Foomne;Urmas;maailmaga;idee;mängitakse;Ootamatult;kasutada
võimalus;aju;uudistega;Aeg;arvavad;reklaamitakse;Mõtle;70
õpetatud;suudavad;artikleid;reguleerida;tekib;üllatusena;lõppkokkuvõttes;See
reglementeerivad;konfidentsiaalset;politseitöö;kooliõpingutesse;meest;tulevikus;seltsingulepingust;soovitan
õppima;üldväärtuslikud;udujutt;võitleja;Res;Raadio;Isamaa;võib-olla
seondamatu;majanduslanguse;ridade;propageerimine;ased;pühapäevakoolis;Kukerpillid;õpetajaskonna
problemaatilises;päikesemärgid;Mõtle;nurjatud;vastav;punase;hagiavalduse;probleemi
väärtustest;meeste;aastaid-aastaid;pühapäeviti;tollide;proovime;isiklikul;võrreldavad
rööpasse;immutada;vürtsi;kôigepealt;usume;küsimused;lemmik;lahku
-te;tavaliselt;ilmselt;filmis;kad;geiklubi;rõõmusõnumiga;nelja-viieline
vanemlik;juriidiliselt;sosistamist;punaarmeeorkester;homme;paragrahve;näiteid;räägime
nii-öelda;õpikutes;Pärna;demokraatias;saavutada;andeks;pronksiöö;juhtumit
