EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;inglise;linnapildis;andmete;eestlastega;keelekava;seotud
arengudokument;Meie;Piret;keelekavaga;head;Eestikeelseid;Keelefoorumil;kultuurikomisjoni
säilimine;poliitika;keelel;üldrahvaliku;andmeid;eestlaste;Riigikeeleaastapäevaks;IT-sektori
trükiajakirjanduses;Sa;kirjutada;ingliskeelseid;roll;eesti;Eestikeelseid;olemasolu
ebaõnnestus;õpet;Eestis;nuriseda;defineerida;Eestis;Haridusministeeriumil;kasutavad
IT-sektori;kõrgemal;esimene;käsitleda;anname;Eesti;keelenõukogu;inimeste
ettevõtetes;arendustegevuse;projekt;vahendeid;dokument;Tallinna;Kuidas;eesmärgiks
Belletristikaks;ministeeriumiametnik;keelenõukogu;suudaksime;punkt;keelepoliitikast;arengukavad;mõelda
väärtushoiakud;põllumajandusministeeriumil;ajalooprobleem;eraldiseisvana;probleem;keelestrateegiaga;põhialustest;valiku
keelenõukogu;eriala;Euroopa;meediakoht;tähendab;keelenõukogu;poliitikutest;vaadata
põhiseaduses;Keelefoorumil;innovatsioonistrateegia;Haridusministeeriumi;tekib;võõrkeeli;Eelistada;võib-olla
koolisüsteem;Kui;eksport;liikmesriikide;seoses;eestikeelsete;õppekavu;tud
põhialustes;Ülikoolis;arutelude;määratleda;võimalik;keelekavaga;põhiseaduses;koostavad
doktoritöid;tööturupoliitikaga;;kultuurikomisjoni;kindlad;keelepoliitilisi;Poliitika;lähtutakse
Rahvusülikool;arengukavas;valimisprogrammid;võrdlemisi;näiteks;keeleteemad;riigikogusse;Eestis
küsimus;inimene;rääkisin;noorsootööstrateegia;kindel;keeleõpe;Eesti;meedia
pellet;lahendused;raske;realiseerub;Need;keelefoorumil;esimesel;tegelikult
ülikoolide;Tühe;sõda;väide;variant;keeleinspektsioon;esimees;hetkel
võimalikud;keeleteemad;arengukavades;saksakeelset;seatud;keeleruumis;räägime;liikmesriikide
rahvusteadused;Seal;lõpuks;hargmaised;edu;arengukavade;ministeeriumid;põhjus
printsiibid;Minu;strateegia;leppinud;punkti;projekt;riigimeedia;probleemi
põhitõed;mõtlemiseks;heebrea;sotsiaalmeediakeelt;inimene;saksakeelset;täpsemalt;põhjust
rahvusvahelisus;tähtis;oluline;staatusest;kontrollitakse;arvan;valimisdebatis;väärtus
